Lower,Upper,Obs
0.6972906589508057,4.108790397644043,4.81351
-0.5369916558265686,0.8063040375709534,0.0
-0.2150435447692871,2.2383010387420654,0.0
-0.7535772323608398,0.7245452404022217,0.0
-0.7439361214637756,0.7635142207145691,0.0
-0.16896164417266846,1.2564760446548462,0.13752887
-0.5460271835327148,0.6348294019699097,0.0
5.263434886932373,7.658752918243408,2.7505772
4.224542617797852,10.348285675048828,0.82517314
-0.5780490040779114,0.6891307234764099,0.0
-0.14819568395614624,1.577226161956787,0.13752887
-0.5530815124511719,0.8219766616821289,0.0
-0.3819321095943451,0.9988154172897339,0.0
-0.6248122453689575,0.7387254238128662,0.0
-0.40402212738990784,0.9932366609573364,0.13752887
-0.5603904724121094,0.6724146604537964,0.0
-0.5598006844520569,0.6743391156196594,0.0
-0.5710157155990601,0.6884959936141968,0.13752887
-0.20846682786941528,1.562565565109253,2.4755194
0.16294199228286743,1.9879424571990967,0.6876443
-0.5886626243591309,0.756638765335083,0.0
-0.6140406727790833,0.6020445227622986,0.0
-0.5622807741165161,0.6308959722518921,0.0
-0.6212961673736572,0.6440718173980713,0.0
0.23743903636932373,2.151648998260498,1.5128175
0.1457720398902893,2.1221694946289062,2.2004619
-0.4332968592643738,1.5567505359649658,0.0
-0.5516552925109863,0.6724491119384766,0.0
60.64802551269531,74.88902282714844,59.274937
-0.5918148159980774,0.6272878050804138,0.0
-0.600735604763031,0.9388307929039001,0.13752887
-0.5975881814956665,0.620842456817627,0.0
-0.9159157276153564,0.7859474420547485,0.55011547
11.184488296508789,19.276493072509766,12.927712
-0.6769505739212036,0.7885658740997314,0.0
9.341349601745605,16.079811096191406,11.827482
-0.34727516770362854,0.9921419620513916,0.13752887
-0.5655760169029236,0.7147408127784729,0.27505773
-0.6571527719497681,0.7245728969573975,0.0
-0.553655743598938,0.6808867454528809,0.13752887
-0.28935718536376953,1.5139942169189453,0.6876443
-0.5633277893066406,0.6380000114440918,0.0
-0.5514295697212219,0.6382425427436829,0.0
-0.1720367670059204,1.5903364419937134,0.82517314
-0.6219279766082764,0.9490292072296143,0.0
-0.11408001184463501,1.7417495250701904,0.0
-0.16371816396713257,1.5812172889709473,0.55011547
-0.4148619771003723,1.0511271953582764,0.13752887
-0.5818479061126709,0.6513348817825317,0.0
5.178515434265137,7.58030891418457,22.96732
-0.5331143140792847,0.7481366395950317,0.0
-0.5360233187675476,0.7049114108085632,0.0
-0.5920483469963074,0.7316191792488098,0.0
-0.6709603667259216,0.8237590193748474,0.0
5.841093063354492,9.307415962219238,1.7878752
-0.48285213112831116,0.9557962417602539,0.82517314
-0.5637852549552917,0.7577592730522156,0.13752887
-0.07973623275756836,1.5685584545135498,0.13752887
-0.5937591791152954,0.6153173446655273,0.0
-0.5892342925071716,0.7430742383003235,0.0
-0.5430663824081421,0.6935820579528809,0.0
-0.5334850549697876,0.7393498420715332,0.0
-0.6056763529777527,0.6183305382728577,0.0
-0.5829173922538757,0.7081970572471619,0.27505773
-0.32629716396331787,0.9873042106628418,0.0
-0.5010386109352112,0.7665371298789978,0.0
-0.55257248878479,0.7316992282867432,0.0
-0.5816619396209717,0.7009234428405762,0.0
-0.6020471453666687,0.6536292433738708,0.0
-0.55247962474823,0.7130234241485596,0.13752887
-0.6422160267829895,0.5853000283241272,0.0
6.06101131439209,19.83200454711914,15.128175
15.173393249511719,25.655746459960938,23.930021
-0.5687621831893921,0.6753369569778442,0.0
0.9015287756919861,2.7862889766693115,0.27505773
-0.5932319760322571,0.9131788611412048,0.27505773
-0.16340309381484985,1.6863796710968018,2.7505772
-0.6225578784942627,0.7405002117156982,0.0
-0.16317135095596313,1.7786829471588135,1.6503463
-0.35305580496788025,1.1010512113571167,0.82517314
-0.9483070969581604,0.8633257746696472,0.27505773
5.88214111328125,11.708879470825195,28.606003
-0.6152826547622681,0.5882958173751831,0.13752887
-0.1984412670135498,3.3699452877044678,2.4755194
-0.560534656047821,0.7379041314125061,0.0
0.2196054458618164,10.696678161621094,7.1515007
-0.6814955472946167,0.502601146697998,0.0
0.012724995613098145,2.060091018676758,0.6876443
-0.5012269020080566,1.0199164152145386,0.13752887
-0.5156033635139465,0.75331050157547,0.0
-0.5575117468833923,0.7434998154640198,0.0
-0.49607282876968384,0.9620097279548645,0.0
-0.5900606513023376,0.7126637101173401,0.0
-0.21095192432403564,1.680662751197815,0.55011547
-0.5207630395889282,0.7174423933029175,0.0
-0.5806525945663452,0.6493021249771118,0.0
-0.16633903980255127,1.7540947198867798,0.82517314
-0.5825654864311218,0.652128279209137,0.0
-0.5656574964523315,0.7430366277694702,0.0
-0.5478290319442749,0.6961013078689575,0.0
-0.5058817863464355,0.9492719173431396,0.0
-0.19808077812194824,1.399344801902771,0.82517314
-0.5651330351829529,0.8070791363716125,0.0
-0.5624373555183411,0.6844506859779358,0.0
-0.562397837638855,0.7145166397094727,0.0
-0.5178601741790771,0.7187260389328003,0.0
-0.6399322748184204,0.6967004537582397,0.0
-0.6208595037460327,0.583269476890564,0.0
-0.44300925731658936,0.93486487865448,0.27505773
0.4917178153991699,7.034915447235107,4.263395
-0.520209789276123,1.0152019262313843,0.27505773
-0.4726908802986145,1.0010979175567627,0.55011547
-0.7354553937911987,0.512337327003479,0.0
-0.5316184759140015,0.62505042552948,0.0
-0.41508299112319946,1.0498204231262207,0.0
-0.5602678060531616,0.6633621454238892,0.0
-0.5833641290664673,0.7101297378540039,0.0
-0.5470000505447388,0.6862446069717407,0.0
-0.5357438325881958,0.7364253997802734,0.13752887
-0.574039101600647,0.7272322177886963,0.0
-0.6185778379440308,0.6300159692764282,0.13752887
-0.49636662006378174,0.8409258127212524,0.27505773
-0.5847275257110596,1.028145670890808,0.0
-0.5526326894760132,0.7507755756378174,0.0
-0.05796617269515991,2.0517852306365967,1.1002309
-0.553048312664032,0.759535014629364,0.27505773
-0.5801777839660645,0.646710991859436,0.0
-0.5871867537498474,0.6295331120491028,0.0
-0.5743951797485352,0.711562991142273,0.0
-0.48955392837524414,0.8238949775695801,0.0
-0.5577178001403809,0.7155114412307739,0.0
-0.5694146156311035,0.6695734262466431,0.0
2.522648572921753,5.358613967895508,6.738914
-0.5610766410827637,0.9382191896438599,0.13752887
-0.6691102981567383,0.5070493221282959,0.27505773
-0.5712634325027466,0.7066292762756348,0.13752887
-0.29372507333755493,1.300734043121338,0.13752887
-0.4733353853225708,0.8508837223052979,0.0
-0.774279773235321,0.5931815505027771,0.0
-0.08872967958450317,1.4025757312774658,0.0
-0.541140079498291,0.722731351852417,0.13752887
-0.7509476542472839,0.5095801949501038,0.0
-0.5122666358947754,0.83847975730896,0.0
-0.49931150674819946,0.8139104247093201,0.0
-0.5361624956130981,0.7549264430999756,0.0
-0.5754510164260864,0.5854090452194214,0.13752887
-0.402981162071228,0.7642658948898315,0.0
1.1707353591918945,3.452625274658203,4.125866
6.4485392570495605,11.058813095092773,8.38926
-0.510947048664093,0.734658420085907,0.0
-0.2618984580039978,1.522885799407959,0.0
-0.5546521544456482,0.6777790188789368,0.0
-0.5998811721801758,0.709282636642456,0.0
3.06231427192688,6.3522539138793945,4.538452
-0.6648765206336975,0.9674277901649475,0.27505773
0.38420724868774414,2.822157621383667,0.0
-0.608412504196167,0.7524666786193848,0.0
-0.5763037204742432,0.7367079257965088,0.0
-0.5464195013046265,0.7947736978530884,0.13752887
-0.3526998460292816,0.983950138092041,0.13752887
-0.5070489645004272,0.9797441959381104,0.6876443
4.696916103363037,9.33108901977539,5.776212
-0.5183817148208618,0.7659225463867188,0.13752887
-0.6189712882041931,0.7324633002281189,0.0
-0.32152366638183594,1.3055641651153564,0.96270204
0.832160234451294,6.94782829284668,0.41258657
-0.5219823122024536,0.677376389503479,0.0
-0.3437090516090393,1.1798632144927979,0.0
-0.5209282636642456,0.7845866680145264,0.27505773
-0.5618767738342285,0.789965033531189,0.0
1.2621923685073853,3.1742539405822754,0.96270204
-0.5529676079750061,0.6708285212516785,0.0
-0.5522574186325073,0.6636685132980347,0.0
-0.5464341640472412,0.6158196926116943,0.0
3.710198163986206,6.895439147949219,2.2004619
0.3107743263244629,2.9080448150634766,0.82517314
-0.397336483001709,1.1501537561416626,0.27505773
-0.5181001424789429,0.8309439420700073,0.0
-0.35694923996925354,1.1788891553878784,0.55011547
-0.492454469203949,0.9522892832756042,0.0
-0.43249401450157166,1.0036559104919434,0.0
-0.5795193314552307,0.8243127465248108,0.0
0.28154516220092773,3.1924080848693848,0.27505773
0.23699164390563965,1.971510648727417,3.4382215
-0.5123727321624756,0.838159441947937,0.13752887
-0.45258212089538574,1.0237585306167603,0.27505773
-0.5054107904434204,0.8524185419082642,0.0
20.297277450561523,27.599794387817383,3.025635
-0.1897159218788147,1.410897970199585,0.41258657
-0.2807917594909668,1.3077309131622314,0.82517314
-0.5848736763000488,0.7044644355773926,0.0
0.988532304763794,6.433645248413086,1.2377597
-0.4580535888671875,0.947104811668396,0.13752887
-0.379297137260437,2.552450656890869,0.55011547
-0.7125759124755859,0.6344866752624512,0.0
-0.5545664429664612,0.6527760624885559,0.0
-0.34653815627098083,1.0774189233779907,0.13752887
-0.4908677935600281,1.0050873756408691,0.27505773
-0.5289106369018555,0.6978219747543335,0.0
-0.5719345211982727,0.7303029894828796,0.0
-0.5628546476364136,0.7257297039031982,0.0
-0.2829166054725647,1.3445429801940918,0.82517314
-0.530966579914093,0.8451705574989319,0.13752887
-0.6172692775726318,0.6604915857315063,0.0
-0.6306848526000977,0.6265605688095093,0.0
-0.574682354927063,0.6911141872406006,0.0
-0.6191965341567993,0.9040693044662476,0.13752887
-0.5687363743782043,0.6936331391334534,0.0
3.045147180557251,6.092233657836914,2.888106
-0.3024899959564209,1.3533508777618408,0.55011547
1.977421522140503,5.893545150756836,3.1631637
0.40768659114837646,2.4561824798583984,0.27505773
0.1332021951675415,2.1283679008483887,2.2004619
-0.45078983902931213,0.9128222465515137,0.27505773
-0.6302060484886169,0.7723148465156555,0.0
-0.6963729858398438,0.6688553094863892,0.0
-0.4917670488357544,0.7749440670013428,0.0
-0.3868165910243988,0.973719596862793,0.0
-0.6900310516357422,0.7392879724502563,0.0
-0.4943838119506836,0.8464664220809937,0.13752887
-0.627774715423584,0.5903360843658447,0.0
-0.8055951595306396,0.8015366792678833,0.0
-0.4543408751487732,1.1797733306884766,0.41258657
-0.5446755290031433,0.7834339737892151,0.27505773
-0.6513410210609436,0.7704795002937317,0.0
0.14132159948349,2.046505928039551,0.41258657
-0.519835352897644,0.723598837852478,0.0
-0.5658167004585266,0.733570396900177,0.0
-0.5120712518692017,0.9096523523330688,0.13752887
-0.5842916369438171,0.6384772658348083,0.0
-0.6917619705200195,0.6709946393966675,0.0
-0.17965668439865112,1.3689489364624023,0.27505773
-0.19514137506484985,1.3954734802246094,0.13752887
-0.3894631862640381,1.1149829626083374,0.13752887
-0.5482760667800903,0.7429263591766357,0.0
-0.5790385007858276,0.6901839971542358,0.0
-0.2943974733352661,1.3565608263015747,0.0
-0.08555883169174194,1.753218173980713,0.82517314
-0.6059668064117432,0.9450677633285522,0.0
-0.4449789524078369,0.9309509992599487,0.13752887
26.44832420349121,39.311256408691406,52.260967
-0.5091150403022766,0.6965275406837463,0.0
0.9095629453659058,3.325590133666992,1.7878752
-0.5450667142868042,0.8339836597442627,0.0
-0.5521663427352905,0.7751742601394653,0.0
9.741765975952148,21.515920639038086,58.86235
-0.5365571975708008,0.6882414817810059,0.0
0.026455581188201904,1.9271280765533447,1.3752886
-0.5343655943870544,0.9342314600944519,0.41258657
-0.5347400903701782,0.7354066371917725,0.0
-0.5765124559402466,0.7323535680770874,0.13752887
-0.6198722124099731,0.7255399227142334,0.27505773
-0.6090699434280396,0.8821345567703247,0.0
-0.47641611099243164,0.7987011671066284,0.0
-0.6905157566070557,0.6221195459365845,0.13752887
-0.5409128665924072,0.6999794244766235,0.0
-0.5912886261940002,0.648973286151886,0.0
-0.5053340196609497,0.9140056371688843,1.6503463
0.08605074882507324,2.76802134513855,2.888106
-0.23792314529418945,1.420540452003479,0.13752887
-0.618064284324646,0.9610536098480225,0.13752887
-0.5480029582977295,0.818240761756897,0.13752887
-0.5955812931060791,0.6697885990142822,0.27505773
0.23466020822525024,1.9543919563293457,0.13752887
-0.5160985589027405,0.8090712428092957,0.13752887
-0.404886394739151,0.9812992811203003,0.27505773
0.28305113315582275,2.3356480598449707,0.13752887
-0.48180466890335083,0.8333620429039001,0.0
4.127805233001709,7.902597904205322,4.125866
-0.377386212348938,0.8763978481292725,0.13752887
0.023124396800994873,1.5148801803588867,1.2377597
-0.5971113443374634,0.6228960752487183,0.0
-0.5316205024719238,1.103608250617981,0.13752887
-0.5406928658485413,0.7234755158424377,0.0
-0.24790114164352417,1.52231764793396,0.0
-0.5776488780975342,0.6360896825790405,0.0
-0.5291999578475952,0.6598401069641113,0.0
-0.9051992893218994,0.3206193447113037,0.0
0.24849456548690796,1.9604904651641846,0.82517314
-0.5528351068496704,0.6849567890167236,0.0
-0.5186997652053833,0.713810920715332,0.0
-0.5863368511199951,0.6354333162307739,0.0
-0.5507336258888245,0.8549467921257019,0.0
-0.43391352891921997,1.056391954421997,0.0
-0.5395339131355286,0.8953525424003601,0.13752887
-0.5521631836891174,0.6808215975761414,0.0
2.0274150371551514,4.349089622497559,4.81351
-0.6339588165283203,0.7391929626464844,0.13752887
0.4165710210800171,2.7534823417663574,0.41258657
-0.445819228887558,1.3689569234848022,0.13752887
-0.5311877131462097,0.7185805439949036,0.0
0.27503806352615356,2.158003807067871,0.27505773
-0.6512165069580078,0.5929527282714844,0.0
-0.5341898202896118,0.6592608690261841,0.96270204
0.8519273996353149,4.244762897491455,2.4755194
-0.4617275595664978,0.9220955967903137,0.0
0.9695857763290405,3.1131887435913086,1.7878752
-0.5441238880157471,0.7709457874298096,0.13752887
-0.5254302620887756,0.9915259480476379,0.27505773
1.2769122123718262,3.754805088043213,6.738914
-0.46036702394485474,0.8081852793693542,0.0
-0.6036413908004761,0.612096905708313,0.0
-0.5236256718635559,0.7012318968772888,0.0
-0.4975168704986572,0.8530981540679932,0.0
-0.5743122100830078,0.6578857898712158,0.0
-0.7643743753433228,0.8610700368881226,0.0
-0.540492594242096,0.7023102641105652,0.0
-0.2645697593688965,1.631043791770935,1.5128175
-0.6456161141395569,0.6231812834739685,0.0
1.1181563138961792,4.030588626861572,1.3752886
-0.5808800458908081,0.8827277421951294,0.0
-0.4609905183315277,0.7623817920684814,0.0
1.916662573814392,4.093705654144287,7.1515007
-0.5586534738540649,0.6966805458068848,0.0
-0.48151642084121704,0.8622191548347473,0.0
-0.6026055812835693,0.8564385175704956,0.27505773
-0.5402335524559021,0.6590090394020081,0.0
-0.4610937535762787,0.928581953048706,0.0
-0.5347752571105957,0.6475347280502319,0.0
-0.5771517753601074,0.6308155059814453,0.0
-0.1842227578163147,1.3552610874176025,0.55011547
-0.3893586993217468,1.0281798839569092,0.13752887
10.248095512390137,14.21524715423584,10.864779
-0.5634061098098755,0.6142926216125488,0.0
-0.5463416576385498,0.8064194917678833,0.0
-0.5059424042701721,0.8297374844551086,0.13752887
-0.5297068357467651,0.945784330368042,0.0
0.45876848697662354,3.0739965438842773,1.2377597
-0.5165830850601196,0.8765969276428223,0.0
-0.4223204255104065,0.9293835759162903,0.0
-0.46807536482810974,0.9436955451965332,0.13752887
-0.5371918082237244,0.8058363795280457,0.27505773
1.4206135272979736,7.610152244567871,5.776212
-0.5345643758773804,0.8356117010116577,0.0
-0.3810987174510956,1.0151705741882324,0.13752887
1.1761518716812134,4.3068413734436035,3.025635
-0.5830400586128235,0.6671050190925598,0.0
-0.5499472618103027,0.7075387239456177,0.0
-0.5775529146194458,0.6942546367645264,0.0
-0.6135737895965576,0.5930207967758179,0.0
-0.418160080909729,1.0688509941101074,0.13752887
-0.5437151789665222,0.7789111733436584,0.27505773
-0.6464906930923462,0.5510455369949341,0.0
-0.5200008153915405,0.7401883602142334,0.0
-0.6109668016433716,0.6675140857696533,0.0
-0.7042248249053955,0.7620569467544556,0.27505773
-0.39934927225112915,1.1434011459350586,0.0
6.223771095275879,10.371220588684082,4.263395
-0.23150205612182617,1.3683704137802124,0.13752887
-0.3787253201007843,1.3260884284973145,0.27505773
-0.5347408056259155,0.8108828067779541,0.0
-0.6113823056221008,0.7825753092765808,0.0
-0.5867254734039307,0.771929144859314,0.13752887
-0.5869395732879639,0.7283096313476562,0.0
-0.5726423263549805,0.9204602241516113,0.41258657
0.9411895275115967,3.6814310550689697,4.538452
-0.4220489263534546,1.0940032005310059,0.0
-0.5511234998703003,0.7026833295822144,0.0
-0.5496644973754883,0.9274806976318359,0.0
-0.4197278618812561,0.9702730774879456,0.13752887
4.206943511962891,7.5498199462890625,3.5757504
-0.5792986750602722,0.7011446356773376,0.0
-0.41364845633506775,1.2209372520446777,0.0
1.3032703399658203,7.736849784851074,3.7132792
5.3794097900390625,10.955406188964844,12.652655
-0.5725128650665283,0.7529693841934204,0.0
-0.5692035555839539,0.6498422026634216,0.0
-0.5719159841537476,0.6938067674636841,0.0
-0.5428661704063416,0.7524228692054749,0.13752887
-0.5629403591156006,0.6653125286102295,0.0
-0.42891523241996765,1.0667543411254883,0.0
-0.5270248651504517,0.7493801116943359,0.0
1.099656581878662,5.188293933868408,3.5757504
-0.0023497939109802246,1.8344337940216064,0.27505773
-0.5558143258094788,0.7019702792167664,0.0
-0.5790833234786987,0.6574609279632568,0.0
0.3335074186325073,2.7848453521728516,0.41258657
-0.49038660526275635,0.9258345365524292,0.0
-0.5215022563934326,0.8077188730239868,0.0
-0.4939652681350708,0.9419506788253784,0.0
-0.5503195524215698,0.7534936666488647,0.13752887
-0.4076032042503357,1.0583868026733398,0.13752887
-0.4649171829223633,1.197238802909851,0.0
-0.42991510033607483,0.8892736434936523,0.27505773
1.004880666732788,3.3453352451324463,0.82517314
-0.49975553154945374,0.7551455497741699,0.0
-0.49964356422424316,0.9122413396835327,0.0
0.20256716012954712,1.8631572723388672,0.27505773
-0.37682345509529114,1.0161209106445312,0.0
-0.5331110954284668,1.022396445274353,0.0
-0.6033287644386292,0.8369311690330505,0.0
-0.32267019152641296,1.255300521850586,0.27505773
-0.6473716497421265,0.6467159986495972,0.13752887
-0.5574682354927063,0.7295745015144348,0.0
-0.5030583143234253,0.7523783445358276,0.0
-0.5366995930671692,0.8582984805107117,0.0
-0.618828535079956,0.7314019203186035,0.13752887
-0.577757716178894,0.7313774824142456,0.0
-0.537879467010498,0.7743297815322876,0.0
-0.5254722237586975,0.7198781371116638,0.0
-0.6132848262786865,0.7629003524780273,0.0
-0.34071236848831177,1.2763817310333252,0.13752887
-0.5986922979354858,1.2195634841918945,0.0
-0.5188242793083191,0.8651379942893982,0.0
-0.5832213163375854,0.7249526977539062,0.0
-0.6185851097106934,0.5623685121536255,0.0
-0.5682493448257446,0.7088960409164429,0.0
1.55696702003479,5.842276573181152,0.96270204
-0.5844045281410217,0.6293304562568665,0.0
-0.686389684677124,0.6435279846191406,0.0
-0.4991087317466736,0.9105218052864075,1.1002309
14.367836952209473,24.041412353515625,12.377598
-0.45298993587493896,1.2475931644439697,0.13752887
0.39687514305114746,3.258998394012451,0.6876443
-0.3615153729915619,1.2158151865005493,0.0
-0.5774132013320923,0.7022161483764648,0.0
4.465330123901367,9.789780616760254,2.7505772
-0.3770941495895386,1.9518438577651978,0.27505773
-0.5067861676216125,0.8645440936088562,0.0
-0.39614078402519226,1.1374708414077759,0.55011547
-0.6795920133590698,0.5516471862792969,0.13752887
1.8243547677993774,4.244875431060791,2.3379905
-0.42850732803344727,1.1353774070739746,0.27505773
-0.5712563395500183,0.6401124596595764,0.0
-0.1473761796951294,1.3854089975357056,0.0
-0.6116596460342407,0.6115227937698364,0.0
1.745701551437378,5.749910354614258,4.538452
-0.41801682114601135,0.9100900888442993,0.13752887
2.810640335083008,15.630685806274414,1.5128175
-0.5499554872512817,0.7183263301849365,0.0
-0.5484689474105835,0.7467817068099976,0.27505773
-0.5268175601959229,0.8655409812927246,0.0
-0.5993810296058655,0.6310182213783264,0.0
0.5573450922966003,2.3387162685394287,0.82517314
1.5619314908981323,4.041200160980225,2.062933
-0.5270400643348694,0.7830443978309631,0.0
-0.5399489402770996,0.7507364749908447,0.41258657
6.807267189025879,13.033183097839355,3.025635
-0.012445271015167236,1.4762952327728271,0.27505773
-0.5601915121078491,0.713842511177063,0.0
-0.521328866481781,0.9940909743309021,0.13752887
-0.5065091848373413,0.779660701751709,0.13752887
-0.5978575944900513,0.7808184623718262,0.13752887
-0.5741557478904724,0.8687527775764465,0.0
-0.4747648537158966,1.1329748630523682,0.0
-0.4441334903240204,1.1879940032958984,0.27505773
-0.5874626636505127,0.6733533143997192,0.0
-0.5846259593963623,0.6672769784927368,0.0
-0.351090669631958,1.1127349138259888,0.13752887
-0.05471140146255493,1.895054817199707,1.1002309
0.9060744643211365,2.8606343269348145,8.251732
-0.5525543689727783,0.8046044111251831,0.0
-0.266129732131958,1.1959896087646484,0.41258657
-0.5835346579551697,0.6217109560966492,0.0
-0.3974522352218628,1.4913638830184937,1.1002309
-0.6049758195877075,0.5933051109313965,0.13752887
-0.5821274518966675,0.8587888479232788,0.0
-0.5618399381637573,0.6203057765960693,0.0
0.5813088417053223,2.3808727264404297,0.13752887
0.1321626901626587,2.1957406997680664,0.41258657
-0.5394276976585388,0.7701961398124695,0.0
-0.5850119590759277,0.8063820600509644,0.0
8.804340362548828,12.600629806518555,8.38926
-0.6601717472076416,0.5703082084655762,0.13752887
-0.4768407940864563,0.8089974522590637,0.0
-0.5860077738761902,0.802557647228241,0.0
-0.11821132898330688,1.582947015762329,0.0
-0.6347951889038086,0.6254117488861084,0.13752887
-0.5785731077194214,0.7660681009292603,0.13752887
-0.20331859588623047,1.454437255859375,0.13752887
16.100574493408203,23.244022369384766,16.640991
2.420320510864258,9.187935829162598,0.55011547
-0.5595682859420776,0.7245354652404785,0.0
-0.5322826504707336,1.1552214622497559,0.0
-0.5252189636230469,0.7025357484817505,0.13752887
-0.5443276166915894,0.805382490158081,0.13752887
-0.5843364596366882,0.705757200717926,0.0
-0.4356948435306549,0.9559649229049683,0.0
-0.6127275228500366,0.6178778409957886,0.0
0.07165735960006714,1.696782112121582,3.8508081
-0.2611732482910156,1.3151342868804932,0.6876443
-0.5830094814300537,0.6431505680084229,0.0
-0.5117411613464355,0.7237612009048462,0.0
-0.49318623542785645,0.8352217674255371,0.0
-0.520883321762085,0.7819880247116089,0.13752887
-0.46746426820755005,0.8354447484016418,0.96270204
0.5448139905929565,2.1548876762390137,1.2377597
-0.5614125728607178,0.7251714468002319,0.13752887
-0.5396968126296997,1.0432407855987549,0.0
0.0027343034744262695,1.8886406421661377,1.2377597
-0.5825896263122559,0.7440581321716309,0.0
-0.642837643623352,0.6739656925201416,0.27505773
-0.44364017248153687,0.7504801154136658,0.0
-0.5169771909713745,0.8144932985305786,0.0
-0.15489065647125244,1.568199634552002,0.41258657
-0.5292205810546875,0.7704194784164429,0.0
-0.5278838872909546,0.8155702352523804,0.13752887
-0.4827433228492737,0.8065555691719055,0.0
-0.4143829941749573,1.0286369323730469,0.27505773
0.2923136353492737,2.288576126098633,2.062933
-0.6070765256881714,0.6173179149627686,0.0
-0.5451931357383728,0.7098487019538879,0.0
-0.5489367842674255,0.7499409317970276,0.0
-0.5595712661743164,0.7080117464065552,0.0
-0.5481874942779541,0.7639845609664917,0.0
0.3523951768875122,1.9511688947677612,0.13752887
-0.5384321212768555,0.6946910619735718,0.0
-0.5954363346099854,0.6090235710144043,0.0
-0.23748010396957397,1.073059320449829,0.0
-0.556844174861908,0.7655020356178284,0.0
-0.6134591102600098,0.6265475749969482,0.0
-0.5912920832633972,0.6857761740684509,0.0
-0.5073429346084595,0.7068145275115967,0.0
-0.5825819969177246,0.6603419780731201,0.0
-0.6042212843894958,0.7802829146385193,0.0
-0.5930613279342651,0.6461583375930786,0.0
-0.5906627178192139,0.647348165512085,0.0
-0.28506702184677124,1.476278305053711,2.2004619
-0.007697641849517822,1.6680386066436768,0.6876443
-0.4740290939807892,0.8317868709564209,0.0
-0.548551082611084,0.730695366859436,0.13752887
-0.24869519472122192,1.1458373069763184,0.55011547
0.7763627767562866,3.874695301055908,6.463856
-0.5342428088188171,0.7320831418037415,0.0
-0.561308741569519,0.7579998970031738,0.27505773
-0.5359309911727905,0.7006558179855347,0.0
0.3252679109573364,2.4260149002075195,0.6876443
-0.5260621309280396,0.6890239715576172,0.0
10.001201629638672,21.15712547302246,2.3379905
-0.2446141242980957,1.2714605331420898,0.27505773
2.357947587966919,4.457197189331055,3.7132792
-0.5542051792144775,0.6615695953369141,0.0
-0.5559996962547302,0.7673631310462952,0.0
-0.584863543510437,0.653684139251709,0.0
-0.5384995937347412,0.7625851631164551,0.0
-0.4678434729576111,1.0218191146850586,0.0
1.6927622556686401,5.297889232635498,5.913741
-0.5809251666069031,0.7089414000511169,0.13752887
-0.5553920269012451,1.0316792726516724,0.13752887
-0.33252498507499695,1.1221774816513062,0.13752887
-0.42591243982315063,1.0876450538635254,0.0
-0.5801110863685608,0.6632969975471497,0.0
-0.5503581762313843,0.7192389965057373,0.0
2.471855640411377,7.401285648345947,3.025635
-0.5041248798370361,0.6673747301101685,0.0
-0.41115349531173706,0.9103245139122009,0.13752887
-0.5207231640815735,1.259335994720459,0.0
4.081019401550293,12.194283485412598,13.065242
-0.4752120077610016,0.856631875038147,0.0
-0.5274628400802612,0.7905579805374146,0.0
-0.5922737717628479,0.8129624724388123,0.41258657
-0.5245000123977661,0.7209149599075317,0.0
3.725045680999756,7.79334020614624,2.3379905
-0.5643278360366821,0.6920175552368164,0.0
-0.3047727942466736,1.3555939197540283,0.55011547
