Lower,Upper,Obs
-0.21324159816616478,0.5461995934572395,0.13752887
-0.3174744876529806,1.063403348463814,0.0
-0.581200830107312,2.2399829541245846,0.0
-0.07549070494561638,1.7479195086298114,0.41258657
-0.030113160199405464,0.7186153881864689,0.27505773
0.11227220911448282,0.9280995418121809,0.0
-0.6157100047812223,3.3323474685424745,0.41258657
-0.13822083413142044,0.4269178201467086,0.0
-1.0701238236102473,2.4978900545797695,0.0
-0.3677827764096534,1.7165466155477618,0.13752887
-0.09597569086750948,0.33560100769755874,0.0
-1.1713281115037446,0.3393946187553871,0.0
-0.2560502562904593,1.789821227734398,0.27505773
-0.3153579957588125,1.8543119397330305,0.13752887
-0.6480226388808941,1.1697388180098445,0.13752887
-0.4917834422052162,0.7709029556961121,0.0
-0.9951241119172615,0.2071569916780952,0.0
-0.3974546333329435,2.195561229332064,0.0
-0.27308457245228923,2.456728528023925,0.82517314
-0.3558253676755957,1.1552028494764293,0.0
-0.2968874462930875,1.5143445511007243,0.13752887
-11.385264719798048,47.27938354440995,52.260967
-0.7747838365571884,0.2616480245346813,0.0
-5.648285163334086,2.065415596759805,1.7878752
-0.4503387366885335,1.4846795584386725,0.0
-0.8216912512918947,0.29266165206453987,0.0
0.8895550424658074,5.854470553125542,58.86235
-1.950883228270911,0.8209073718693525,0.0
-2.1397651062842433,4.259530507688592,1.3752886
-0.31794111176727524,1.6891547248477665,0.41258657
-1.1759363738154995,2.56697606668672,0.0
-1.7496937265792472,0.6945654924293514,0.13752887
-0.21073400075480553,1.51445501808105,0.27505773
-0.410963174848364,1.999360959526829,0.0
-0.3178126016299181,0.2636200986232915,0.0
0.1437120954407467,2.3816026662015686,0.13752887
-0.8507270001158174,0.334741377725839,0.0
-1.6947612194554522,0.46886803399851473,0.0
-0.21122647553255702,0.9558262290648027,1.6503463
1.236251460380184,10.488154019050807,2.888106
-0.5300859211302537,2.50375270264416,0.13752887
-0.3505006459895348,2.6670601577397726,0.13752887
-0.18081877375866062,0.7423370517917791,0.13752887
-1.1144959237241898,0.7346530534040995,0.27505773
-1.6299480639418884,0.8593758191580725,0.13752887
-0.41524859824257776,1.1859701294577591,0.13752887
-0.639656876679555,1.0184621915630605,0.27505773
-0.4277226689638167,3.4155614550817246,0.13752887
-0.43599701823543685,0.4354675822318727,0.0
2.4379159574324984,9.519171167088992,4.125866
-0.6491073313776214,0.33297529983554225,0.13752887
0.7624095212951161,3.041869835085742,1.2377597
-2.6956932636326556,0.6869283704837252,0.0
-0.718703841113171,3.9314794923732803,0.13752887
-0.27309123711919703,0.5006060676347733,0.0
-0.49284774161060185,2.5395820993846163,0.0
-1.1016353756083221,0.5311278139780705,0.0
-1.2659642822850272,0.43964508055028373,0.0
-1.0730255139250708,0.4760945004233954,0.0
0.41620955926643455,2.384398862475604,0.82517314
-2.1219499492742546,0.5509407548658425,0.0
-1.095107659932642,0.20683201497272863,0.0
-1.448176240926673,0.3225232475613091,0.0
-0.6224005399970476,1.6029000153741022,0.0
-0.44739857884683576,2.261699974383757,0.0
-2.012513669705272,0.10301206226361281,0.13752887
-0.7063513507740666,0.133142145708341,0.0
2.7118543999388423,6.180474464368745,4.81351
-0.08841763010212134,0.938292790502095,0.13752887
-0.5555122563841521,3.177027209007046,0.41258657
-0.5557473915052006,2.410719387368611,0.13752887
-1.4704790074252698,0.3758169896405006,0.0
0.16403320439000435,3.4540063512942174,0.27505773
-2.996198608323086,0.7243250931888208,0.0
-1.413333058143984,5.3552126666090185,0.96270204
-1.0919503184088155,4.334932088107664,2.4755194
-1.0362563014822141,0.35147316121210503,0.0
-1.5205432053404033,5.23242911921017,1.7878752
-0.05044576018322677,0.6985548912501768,0.13752887
-1.077296299085829,0.18158646294237324,0.27505773
2.6844578383072677,8.598205535935342,6.738914
-1.0008808303258747,0.23843808429598223,0.0
-1.7696427879572263,0.42526774941791246,0.0
-0.6169452072188614,0.43807818200165494,0.0
-0.33788017759135475,0.6165018120781978,0.0
-1.1649822448196705,0.23970174076800488,0.0
-0.7429332635562339,2.491091383797591,0.0
-1.5287426054542796,0.5121886278359316,0.0
-1.0694008668286936,1.7939830499227707,1.5128175
0.38145341437683933,1.9312153748370389,0.0
0.12323050345933129,3.4272873320471486,1.3752886
-0.36903087600639095,1.6472680557104575,0.0
-2.3372445313046732,0.5818852777695687,0.0
-0.6180874431905998,8.69495428172972,7.1515007
-0.33422617127674015,0.4929377117989505,0.0
-0.9318269911286963,0.5229902643478404,0.0
0.20641798087345797,1.4247059693589827,0.27505773
-1.4379414165403595,0.3747562709386213,0.0
-0.9858264307761181,2.9815313549791256,0.0
-0.9151852723083933,0.1839636837936487,0.0
-1.7177946101685178,0.35196363765131067,0.0
0.26632935913218136,3.8976920254379275,0.55011547
-1.3239254179504623,0.033840408397293964,0.13752887
-2.7267299995977314,14.908223839787036,10.864779
-0.5374650700527245,0.9774222890921084,0.0
-0.953948620334613,0.9338655659917801,0.0
-0.4038313332716843,1.7395086669684052,0.13752887
-1.3016739901226662,0.4737037620221033,0.0
-0.04262137977579017,3.2809740509572753,1.2377597
-0.7834687566630972,2.372261892489598,0.0
-0.43941764819058593,0.9218712510417225,0.0
-0.9637029189788665,2.4471768085685146,0.13752887
-0.27219265784571745,2.520322032797343,0.27505773
-10.660033597613932,17.54958491712674,5.776212
-0.41117338485984234,1.444220913335954,0.0
-0.7527780241125877,2.7371046612606715,0.13752887
-0.43764490897889896,6.91553723181729,3.025635
-1.6314689941768576,0.8162119970530246,0.0
-0.8174112492550487,-0.03546730791497921,0.0
-0.345314622079684,0.555024563462453,0.0
-1.51943832006042,0.4532868314289763,0.0
-1.2513229143062796,4.254093775866181,0.13752887
-1.1399617997173532,0.475519962771874,0.27505773
-1.105738516239882,-0.04904588313008895,0.0
-0.4305859069438315,0.7226536733897965,0.0
-2.3215656439098438,0.5792029634012383,0.0
-1.3114755575705792,1.8349276233432121,0.27505773
-0.368633316078783,1.8764030097753115,0.0
1.747592737633962,20.90815158131968,4.263395
-1.719017036932819,3.7544369760449414,0.13752887
-0.7750511112500122,8.927418946695415,0.27505773
-0.41137868688458257,2.0254056845352832,0.0
-0.1099064877340572,2.5332100069946852,0.0
-0.9840243591543433,1.0686001227670325,0.13752887
-0.9160141186694563,0.7613557781311623,0.0
-0.4758738870873441,1.9666472055664102,0.41258657
-0.3589318539672126,3.8753194083242413,4.538452
-0.2466994531487835,2.0429200520341215,0.0
-2.1167137990657845,0.6709252600227718,0.0
-0.38155647180921076,0.5548036121736217,0.0
-0.5385698470455204,2.3847760411423784,0.13752887
2.7308540554383343,7.986743868270592,3.5757504
-0.3732975336345917,0.22751885852334663,0.0
-0.34416486667117774,2.034975630387871,0.0
-0.23929853494297326,9.727735215495434,3.7132792
-9.97430134798638,16.661889756899132,12.652655
-1.4012877696834856,0.9203104388380863,0.0
-0.5096872363209388,0.8906829398642884,0.0
-0.06759809519249407,0.39526584159009326,0.0
-0.24970796070318912,0.9205080782653474,0.13752887
-1.376765256279801,0.33710269887732935,0.0
-1.0591111713626593,4.064526376729875,0.0
-0.341039388251105,1.1494771443490706,0.0
0.11286664329113538,8.4739830238798,3.5757504
0.5735928010015692,4.246379043867222,0.27505773
-0.287648961824434,0.6253032716238311,0.0
-1.5422388823160713,0.45344587965686745,0.0
-0.12929023652337235,2.1948971323432565,0.41258657
-0.8335865525676159,0.33869576640520316,0.0
-0.1976669627075049,0.6649327519439412,0.0
-1.0834398361842892,-0.09304713400798631,0.0
-0.021273885310870266,1.8075821331149882,0.13752887
-1.7552635260030232,5.855258767971485,0.13752887
-0.44176553685888076,2.096313891421397,0.0
-0.1707583561257558,0.5387020697358358,0.27505773
-0.767911230615983,7.527157055652047,0.82517314
-1.25027113654014,0.37139127240672365,0.0
-0.6465420749685948,1.168963236599728,0.0
-0.14502635711564182,3.541053246872612,0.27505773
-0.2051698161706892,1.6572096113225372,0.0
-1.048107774864544,3.473081775124877,0.0
-0.4776003487587095,0.7604825871712708,0.0
-1.0487954872369545,3.8360237098096914,0.27505773
-0.7624721323535513,2.885766435547594,0.13752887
-2.109978044456515,0.5972105745436336,0.0
-0.6874503687953505,0.12310876615641819,0.0
-0.43963968277580945,1.5324946083425153,0.0
-0.7421389557395666,2.0333495444342393,0.13752887
-0.20825049878743185,0.2275428919150373,0.0
-0.016735393771141083,1.7830881676518313,0.0
-1.3453631042159977,0.5567942472902818,0.0
-0.18826564900296305,0.4338307370867138,0.0
0.5454708963922799,2.263220086294924,0.13752887
-0.3792435126209195,2.5642293930775146,0.0
-1.6684552511281119,0.18368762779151304,0.0
-0.28693303731595676,1.1755203747674212,0.0
-5.108373019871554,0.7322784835876952,0.0
-1.9146522868167999,0.5594887916787963,0.0
0.00994388841001026,16.940459111539543,0.96270204
-0.9138221826405835,0.5174571666120455,0.0
-0.6947658160927067,0.39452666756293386,0.0
-2.1915954367721575,1.6482756913126704,1.1002309
4.856472363916506,51.54313189978434,12.377598
-0.4370999880781794,2.0022407737449326,0.13752887
-0.20741204282055192,3.5891712596807137,0.6876443
-0.6424636490907105,2.873609102122722,0.0
-2.475853304759738,0.6629954463840055,0.0
1.4499796582008324,13.875028264870139,2.7505772
-1.1910079626593175,4.872572918364234,0.27505773
-0.4718377080335909,0.4775265643118107,0.0
-0.7200260901596062,2.4991851152478866,0.55011547
-2.192686629600049,3.5147638283119487,0.13752887
0.9856593074164803,6.49249846756376,2.3379905
0.5738149396475155,2.373179474081342,0.27505773
-1.3007413594481916,0.36347975935967725,0.0
-0.8162822200137425,3.5171577156056495,0.0
-1.7009485909094153,0.5133775783910808,0.0
-2.500530172455294,11.772178909910481,4.538452
-0.3839252223394227,0.18070860549712653,0.13752887
-0.07472626636775903,7.600666731504847,1.5128175
-0.34424646893098076,1.4868070485283678,0.0
-0.1060868564339944,1.292889508375028,0.27505773
-0.5911234168905752,2.2758016225752273,0.0
-0.7144880917835907,0.007481574368819854,0.0
0.5002059190655848,10.713745946678603,0.82517314
3.7139998928880855,14.869499798721037,2.062933
-1.7836927862691887,1.5396639717550205,0.0
-0.8184665000579872,0.39049282052835177,0.41258657
0.4544213321364401,13.254656668758006,3.025635
-0.6451190294440767,7.353228803710307,0.27505773
-0.3937441354216317,0.2949810816524649,0.0
-0.836582930096573,2.956587723588105,0.13752887
-1.298831509667544,0.7739965491408665,0.13752887
-0.8206182780068819,0.5519898738259429,0.13752887
-0.2893800888457413,1.1694146046114806,0.0
-0.34646290055428985,3.6384213157426037,0.0
-0.1977386048039177,2.022047046472344,0.27505773
-1.5230306970138838,0.31933400990484107,0.0
-1.429437236671958,0.2980815128677229,0.0
-0.42242232967329263,1.629680459722426,0.13752887
0.517185193314198,5.384432117768989,1.1002309
0.9903023989663025,7.52962736362062,8.251732
0.15504401872424406,0.8350121317348662,0.0
-0.7543251131724715,4.687374792176451,0.41258657
-1.7815421593961993,0.24496040613113523,0.0
0.2587310999267698,2.602060835438677,1.1002309
-0.6227903232350804,1.5681162010937009,0.13752887
-0.6483413765654483,2.3422038675871755,0.0
-1.280713697038515,4.85547241609992,0.0
-0.567500989629297,2.3688530224281603,0.13752887
-0.9395832940424769,8.569425882241346,0.41258657
-0.03774545242171673,0.7787258375833421,0.0
-0.9663165915856257,0.8299739523783812,0.0
-3.173386927692217,12.113330040128657,8.38926
-2.740533913632989,0.787584372746218,0.13752887
-0.42754882069935457,0.5130544615005865,0.0
-0.29129699978520984,1.1379339325074205,0.0
-0.6014181084623769,2.68755424856435,0.0
-0.650606050900985,1.0525688260360895,0.13752887
-0.8303491359672716,0.12150364093911514,0.13752887
-0.36174315787986344,2.259609242842242,0.13752887
3.109798481256167,51.43207879642321,16.640991
-0.585331308138918,7.517739999548538,0.55011547
-0.0863403273147818,0.8041459236481074,0.0
-0.6018716641835133,2.518649375301358,0.0
-0.07993854144732304,1.406313048085201,0.13752887
-0.29562309729553227,1.8306582160596856,0.13752887
-2.354471888825719,0.692081802589551,0.0
-0.6716545839870414,0.9839996917269693,0.0
-1.8495990872152652,0.5381798003723701,0.0
3.2316487658805775,13.414161285026083,3.8508081
-0.025168610665162405,1.8277129926276436,0.6876443
-1.4064762522320462,0.42523318961063983,0.0
-0.6293996663736783,0.13854820078470897,0.0
-0.8118271254124757,0.895055924304088,0.0
-1.0472746652082057,0.5561529078114132,0.13752887
-0.1832530520975486,0.9395535007849307,0.96270204
-1.0173520859172422,1.4152133888498872,1.2377597
0.04664754596983001,0.6719396186766858,0.13752887
-0.45656690801613187,2.3605817118604815,0.0
0.5297179760856996,4.120940025673502,1.2377597
-1.7280712198975834,0.7823763802997814,0.0
-0.3628165643456819,1.3784854552972328,0.27505773
-0.4114179636115589,0.8639718996791745,0.0
-0.21298491601837677,1.5868918685114624,0.0
-0.7283399326462445,2.924716910836697,0.41258657
-0.20749209961652115,0.8139709456960641,0.0
-0.6511194504421567,0.7983695538066164,0.13752887
-0.25721546625513236,1.3525928723149638,0.0
-0.053291786223495285,1.1139304062222615,0.27505773
-0.09734331345568381,3.0713439275555006,2.062933
-2.016337132616641,0.6446186073715268,0.0
-0.990746141354563,0.24217220644551152,0.0
-0.20359182469378828,0.43060414718590195,0.0
-0.10637318124656014,0.4318282522449478,0.0
-0.3659184205799164,1.3637486284063487,0.0
-0.08750369141790548,1.6279590498722083,0.13752887
-1.089369538433948,0.2979106347337994,0.0
-0.8665893523047707,-0.20146872421615464,0.0
0.4908534205906532,4.444030151100728,0.0
-0.2176228848757069,1.502936533976754,0.0
-0.30147441957236343,0.0914494099985387,0.0
-0.9199099600163717,0.17008124769685729,0.0
-0.164709515880666,0.479591244010845,0.0
-1.387258895859543,0.37505863833928965,0.0
-0.3598789912544761,1.69960758700631,0.0
-2.8506893792807,0.6268774716680896,0.0
-0.6436363605501594,0.14673534162997193,0.0
-0.720135726321202,1.3178633636431971,2.2004619
-0.5422036449237041,2.123845186131324,0.6876443
-1.041810320609912,1.416441733255535,0.0
-1.3926748557539812,0.6255896278409969,0.13752887
0.17089914621542984,0.9075356409114852,0.55011547
-0.569840819285516,4.963762402225293,6.463856
-0.7453299886615942,0.2149766922453863,0.0
0.22718889603560244,1.239419139148978,0.27505773
-0.34597560741912226,0.4822801725383561,0.0
0.8664527224976757,4.896082785248708,0.6876443
-0.6385122066572517,0.12010435809903353,0.0
-28.102600720367786,41.03927897535014,2.3379905
0.20402091609843387,3.0031829340099088,0.27505773
-0.07815062316939603,7.130940326430858,3.7132792
-1.5034760564627412,0.4172966369958795,0.0
-0.22354330377873122,0.798831380187813,0.0
-0.21566192479914445,0.20981575000445327,0.0
-0.32442373390546886,1.076716039810909,0.0
-2.822422816953526,2.3015586093210643,0.0
-0.42176649739358574,9.269839401465772,5.913741
-0.08617831965106804,0.7828320761322939,0.13752887
-0.6657885475181198,3.8383941821204433,0.13752887
-0.31921332962727567,1.847708823527912,0.13752887
-0.2465265873227982,1.0424314828241155,0.0
-1.9640404816773325,0.6303777367842289,0.0
-0.2016545846185347,1.1532491277544503,0.0
-2.520378737474277,9.848904921418619,3.025635
-0.31835636079125307,1.2989995099599634,0.0
-0.8196748440429195,1.7393735997907704,0.13752887
-0.6352925569075771,2.689271874495961,0.0
-0.4506170881828906,10.307136807093809,13.065242
-0.29939598578753446,1.466215969129736,0.0
-0.1898026023040875,0.29236695055212647,0.0
-0.2640954665337528,1.9026002513663474,0.41258657
-0.44290237970139357,0.7888599463013732,0.0
0.7664933466997215,6.225433091211295,2.3379905
-1.7025485089753545,0.32954911701597256,0.0
-0.3067216823591915,2.1522889815679216,0.55011547
-0.6674638158325028,0.7892715007088915,0.0
-1.225634082264279,-0.10047374872797854,0.0
