Lower,Upper,Obs
-0.3149340795152571,3.406625488626848,0.82517314
-2.4611035794969935,1.2604559886451114,0.13752887
-2.428315336129521,1.2932442320125836,0.13752887
-2.2064976332399415,1.5150619349021635,0.0
-1.7624724491092798,1.9590871190328252,0.0
-2.3508285854839706,1.3707309826581344,0.0
-1.9262296947429016,1.7953298733992034,0.0
-1.987174947778655,1.7343846203634499,0.0
-1.3297854259119686,2.3917741422301364,0.27505773
-1.8004503254719997,1.9211092426701053,0.0
-2.3480135360634353,1.3735460320786697,0.0
-1.601782955811427,2.119776612330678,0.0
-2.3501101613266293,1.3714494068154757,0.0
-1.569380623942564,2.152178944199541,0.0
-2.3776367730339336,1.3439227951081716,0.13752887
-2.61025317013321,1.1113063980088953,0.0
1.8973951983437143,5.618954766485819,15.128175
17.293608128390108,21.015167696532213,23.930021
-1.7718433428131866,1.9497162253289184,0.0
1.2832610210140278,5.004820589156132,0.27505773
-0.6205719100544143,3.100987658087691,0.27505773
-0.8110682450427109,2.910491323099394,2.7505772
-2.495788974715187,1.2257705934269183,0.0
-0.17177138718562102,3.549788180956484,1.6503463
-0.5207852016943537,3.2007743664477513,0.82517314
-1.237360303065116,2.484199265076989,0.27505773
2.7566566653555284,6.478216233497633,28.606003
-2.2783951193654906,1.4431644487766147,0.13752887
0.39399528573175324,4.115554853873858,2.4755194
-2.6871545707197564,1.0344049974223484,0.0
3.39902742901886,7.120586997160965,7.1515007
-0.579813758080161,3.141745810061944,0.0
3.3589993369584548,7.08055890510056,0.6876443
-0.21162540341360492,3.5099341647285,0.13752887
-2.868801145119761,0.852758423022344,0.0
-1.853357251826802,1.868202316315303,0.0
-1.282638375542687,2.438921192599418,0.0
-2.251508372739205,1.4700511954029,0.0
-0.24750471598284074,3.4740548521592642,0.55011547
-2.206094096182417,1.5154654719596883,0.0
-2.3132667441379753,1.4082928240041297,0.0
0.12700759263655792,3.848567160778663,0.82517314
-2.72165914755848,0.9999004205836253,0.0
-2.214325815350271,1.507233752791834,0.0
-2.3017087259460016,1.4198508421961031,0.0
-1.960131889186211,1.761427678955894,0.0
-1.7220608799888146,1.9994986881532903,0.82517314
-1.6318074791098545,2.0897520890322507,0.0
-1.5105324870931387,2.2110270810489663,0.0
-1.6146486486362521,2.106910919505853,0.0
-2.118215611348421,1.6033439567936842,0.0
-1.5589965464180233,2.1625630217240817,0.0
-3.1757529669420674,0.5458066012000375,0.0
-1.092359681599394,2.629199886542711,0.27505773
0.7389547838807315,4.4605143520228365,4.263395
-0.9910055293601127,2.7305540387819924,0.27505773
-0.7070698585538246,3.0144897095882803,0.55011547
-2.1383512650105247,1.5832083031315805,0.0
-2.736982134185182,0.9845774339569231,0.0
-0.3662880783634783,3.3552714897786267,0.0
-2.55664684455952,1.164912723582585,0.0
-2.669107444229218,1.0524521239128868,0.0
-2.6823965962133234,1.0391629719287816,0.0
-2.0145240015656407,1.7070355665764643,0.13752887
-2.5460596423453663,1.1754999257967387,0.0
-2.6597406185057713,1.0618189496363335,0.13752887
-1.2396614045480199,2.481898163594085,0.27505773
-0.9342306091536282,2.7873289589884767,0.0
-2.1411531265370485,1.5804064416050563,0.0
1.8816134725619182,5.603173040704023,1.1002309
-1.8954348477370377,1.8261247204050672,0.27505773
-2.441158979717928,1.280400588424177,0.0
-2.0063098185052883,1.7152497496368166,0.0
-2.2030052906683446,1.5185542774737606,0.0
-2.293818511264284,1.4277410568778208,0.0
-1.6745522776416255,2.0470072905004795,0.0
-2.664224628253198,1.0573349398889074,0.0
6.506478917912455,10.22803848605456,6.738914
-0.9354319996093592,2.786127568532746,0.13752887
-2.749908327380351,0.9716512407617544,0.27505773
-1.6007893516806488,2.120770216461456,0.13752887
-0.23154524848881364,3.4900143196532913,0.13752887
-1.6831040340978385,2.0384555340442665,0.0
-2.526551957467637,1.195007610674468,0.0
-1.1493807460060874,2.5721788221360176,0.0
-1.7601534858017973,1.9614060823403077,0.13752887
-2.7244183423283967,0.9971412258137082,0.0
-1.2126806826357868,2.508878885506318,0.0
-1.5696578524458986,2.1519017156962064,0.0
-1.7689918302961112,1.9525677378459938,0.0
-1.9739088584287,1.747650709713405,0.13752887
-1.407725543931777,2.313834024210328,0.0
-0.3528549836087269,3.3687045845333783,4.125866
14.204016442221278,17.925576010363383,8.38926
-1.8972467528403365,1.8243128153017685,0.0
-0.5041849704996868,3.217374597642418,0.0
-2.6382251094569273,1.0833344586851774,0.0
-1.2926243472045362,2.4289352209375688,0.0
1.1269702872477265,4.848529855389831,4.538452
-0.7860250093343304,2.935534558807775,0.27505773
-1.665431828191633,2.056127739950472,0.0
-1.5758150191175821,2.145744549024523,0.0
-2.1522856553425878,1.5692739127995172,0.0
-2.4517598086952064,1.2697997594468986,0.13752887
-1.707351012089196,2.014208556052909,0.13752887
-0.49830753298309505,3.22325203515901,0.6876443
3.170847976267563,6.892407544409668,5.776212
-1.8804606611342187,1.8410989070078863,0.13752887
-2.194315665131793,1.5272439030103118,0.0
-0.18355128243067953,3.5380082857114257,0.96270204
1.171733822581937,4.8932933907240415,0.41258657
-1.809598097116473,1.911961471025632,0.0
-1.7982292611482649,1.92333030699384,0.0
-2.112096990975539,1.6094625771665658,0.27505773
-2.5699332098993866,1.1516263582427186,0.0
0.6319761698963386,4.353535738038444,0.96270204
-2.0616527183391735,1.6599068498029315,0.0
-1.5878880686497079,2.1336714994923973,0.0
-1.8928094314042636,1.8287501367378414,0.0
4.354537675746604,8.076097243888709,2.2004619
0.4026776808398962,4.124237248982001,0.82517314
-1.2007050639044814,2.5208545042376236,0.27505773
-1.4335122445197386,2.2880473236223664,0.0
-0.6456998331810531,3.075859734961052,0.55011547
-1.2848369909115167,2.4367225772305883,0.0
-1.486837298323516,2.234722269818589,0.0
-0.04796370724509513,3.67359586089701,0.0
0.6902677967666295,4.411827364908735,0.27505773
0.9359152434080813,4.657474811550186,3.4382215
-1.5030174513051016,2.2185421168370034,0.13752887
-0.9344546627832034,2.7871049053589014,0.27505773
-2.9334835391079657,0.7880760290341393,0.0
13.249064675667144,16.970624243809247,3.025635
0.32806398886983423,4.049623557011939,0.41258657
-0.025006782537454253,3.6965527856046507,0.82517314
-2.6339256634579105,1.0876339046841947,0.0
0.33898830425404247,4.060547872396148,1.2377597
-0.5978173982580222,3.123742169884083,0.13752887
-0.2186287107645315,3.5029308573775735,0.55011547
-1.084191697432503,2.637367870709602,0.0
-0.2626912803231254,3.4588682878189796,0.0
-0.8545786728830203,2.8669808952590845,0.13752887
-0.9561272521448174,2.7654323159972876,0.27505773
-2.268391074159829,1.4531684939822758,0.0
-1.6503466527780821,2.071212915364023,0.0
-2.584044219721762,1.137515348420343,0.0
0.627386148321091,4.348945716463196,0.82517314
-1.4405688465850695,2.2809907215570355,0.13752887
-2.279913287774554,1.441646280367551,0.0
-2.7082206053923805,1.0133389627497242,0.0
-2.3540096145887697,1.3675499535533353,0.0
-2.5510467575844467,1.1705128105576583,0.13752887
-2.6489174373497937,1.072642130792311,0.0
1.4710981469286715,5.1926577150707764,2.888106
0.3523194365797888,4.073879004721894,0.55011547
2.8679208710483746,6.5894804391904795,3.1631637
-0.4048083848756394,3.3167511832664656,0.27505773
-0.3817212285091385,3.3398383396329665,2.2004619
-1.571320125965095,2.1502394421770097,0.27505773
-2.4999367345600687,1.2216228335820363,0.0
-2.0225836417397174,1.6989759264023878,0.0
-2.1194289199511367,1.6021306481909685,0.0
-1.8254794890226984,1.8960800791194066,0.0
-3.4893796597428044,0.23217990839930058,0.0
-1.694300786425515,2.02725878171659,0.13752887
-1.4878153536656358,2.233744214476469,0.0
-1.0313887220624163,2.6901708460796887,0.0
-1.024565382228955,2.69699418591315,0.41258657
-1.5165286700775207,2.2050308980645843,0.27505773
-1.3405939086077208,2.380965659534384,0.0
-0.5024610521904265,3.2190985159516785,0.41258657
-1.7164312910634085,2.0051282770786965,0.0
-1.1468966685862916,2.5746628995558134,0.0
-1.1863978645019984,2.5351617036401066,0.13752887
-1.7409671256560277,1.9805924424860772,0.0
-2.276746530445231,1.4448130376968737,0.0
-1.0938942983490834,2.6276652697930216,0.27505773
-1.0913028120839434,2.6302567560581616,0.13752887
-1.5999216945065773,2.1216378736355277,0.13752887
-1.7212200273256046,2.0003395408165003,0.0
-2.2547633441906356,1.4667962239514694,0.0
-0.9617264860714921,2.759833082070613,0.0
-0.7689578062852345,2.9526017618568705,0.82517314
-1.4610910431706357,2.2604685249714693,0.0
-1.252051231667234,2.469508336474871,0.13752887
16.0862796282349,19.807839196377007,52.260967
-2.117347690082306,1.604211878059799,0.0
-3.652214567358193,0.06934500078391181,1.7878752
-1.3436093731959828,2.377950194946122,0.0
-2.12529458368473,1.596264984457375,0.0
1.5112330137246222,5.232792581866727,58.86235
-2.4257677122718317,1.2957918558702732,0.0
-0.8008970833688778,2.920662484773227,1.3752886
-1.1751729775308069,2.546386590611298,0.41258657
-1.165259937635442,2.556299630506663,0.0
-2.3883439011460004,1.3332156669961046,0.13752887
-1.20891927540793,2.512640292734175,0.27505773
-1.06658089173182,2.654978676410285,0.0
-1.8878760355743658,1.8336835325677392,0.0
-0.5981224032498949,3.12343716489221,0.13752887
-2.1187725952660417,1.6027869728760633,0.0
-2.4737263767995215,1.2478331913425837,0.0
-1.4884799073049297,2.2330796608371752,1.6503463
4.001422955644443,7.722982523786548,2.888106
-0.8739463933140993,2.847613174828006,0.13752887
-0.7025000281959335,3.0190595399461717,0.13752887
-1.5800206450544931,2.141538923087612,0.13752887
-2.0507012192310974,1.6708583489110074,0.27505773
-2.2460659064629604,1.4754936616791445,0.13752887
-1.475419018463462,2.246140549678643,0.13752887
-1.6713771266292996,2.0501824415128054,0.27505773
-0.36686039101209866,3.3546991771300063,0.13752887
-1.8610445020728346,1.8605150660692704,0.0
4.117763778189692,7.839323346331797,4.125866
-2.018845799842092,1.7027137683000129,0.13752887
0.04135989411937668,3.7629194622614817,1.2377597
-2.8651622306455176,0.8563973374965874,0.0
-0.25439195844099793,3.4671676097011073,0.13752887
-1.7470223688132642,1.9745371993288408,0.0
-0.8374126051840451,2.88414696295806,0.0
-2.1460335648861784,1.5755260032559266,0.0
-2.273939384938424,1.4476201832036808,0.0
-2.1592452908218904,1.5623142773202148,0.0
-0.4604755732000334,3.2610839949420716,0.82517314
-2.6462843812752586,1.0752751868668464,0.0
-2.304917606551009,1.416641961591096,0.0
-2.4236062807537344,1.2979532873883706,0.0
-1.3705300463825252,2.35102952175958,0.0
-0.9536290863025918,2.767930481839513,0.0
-2.815530587791882,0.9060289803502228,0.13752887
-2.1473843866039153,1.5741751815381897,0.0
2.5853846480827407,6.306944216224846,4.81351
-1.4358422038710656,2.285717364271039,0.13752887
-0.5500223077596056,3.1715372603824994,0.41258657
-0.9332937861393474,2.7882657820027577,0.13752887
-2.408110792963437,1.3134487751786679,0.0
-0.05176000622894161,3.6697995619131634,0.27505773
-2.996716541638185,0.7248430265039199,0.0
0.11016002016146498,3.83171958830357,0.96270204
-0.23928889922162844,3.4822706689204765,2.4755194
-2.2031713542061073,1.5183882139359979,0.0
-0.004836827136168953,3.716722741005936,1.7878752
-1.5367252185375775,2.1848343496045275,0.13752887
-2.3086347021427804,1.4129248659993245,0.27505773
3.7805519030502523,7.502111471192357,6.738914
-2.2420011570859986,1.4795584110561062,0.0
-2.532967303340709,1.1885922648013956,0.0
-1.9502132966796557,1.7713462714624493,0.0
-1.721468966827631,2.000090601314474,0.0
-2.323420036096885,1.3981395320452197,0.0
-0.9867007239503739,2.734858844191731,0.0
-2.3690567728802265,1.3525027952618784,0.0
-1.4984886925240137,2.2230708756180912,1.5128175
-0.7044453894641134,3.017114178677992,0.0
-0.08552086631781242,3.6360387018242926,1.3752886
-1.2216611942190192,2.499898373923086,0.0
-2.7384594108386047,0.9831001573035001,0.0
2.1776536351985074,5.899213203340612,7.1515007
-1.7814240138099473,1.9401355543321577,0.0
-2.0651981474614804,1.6563614206806245,0.0
-1.045217808954832,2.676341759187273,0.27505773
-2.3923723568719213,1.3291872112701835,0.0
-0.8629273219695487,2.858632246172556,0.0
-2.2263905783284246,1.4951689898136802,0.0
-2.543695270329656,1.177864297812449,0.0
0.22123090821400204,3.942790476356107,0.55011547
-2.5058222888476367,1.2157372792944683,0.13752887
4.2299671360236,7.951526704165705,10.864779
-1.6408011745513607,2.0807583935907443,0.0
-1.870821311242469,1.850738256899636,0.0
-1.192941117222692,2.5286184509194127,0.13752887
-2.274764898121334,1.446794670020771,0.0
-0.2416034484803098,3.479956119661795,1.2377597
-1.066383216157802,2.655176351984303,0.0
-1.6195529826454842,2.102006585496621,0.0
-1.1190428392762284,2.6025167288658766,0.13752887
-0.7367150965952398,2.9848444715468654,0.27505773
1.5839958756853525,5.3055554438274575,5.776212
-1.3442560198329967,2.3773035483091083,0.0
-0.8686164654970105,2.8529431026450944,0.13752887
1.3781663773481432,5.099725945490248,3.025635
-2.268408282632969,1.453151285509136,0.0
-2.2872190626560664,1.4343405054860385,0.0
-1.7559248133796679,1.965634754762437,0.0
-2.3938555283867746,1.3277040397553306,0.0
-0.3593943532911017,3.3621652148510033,0.13752887
-2.193000702543792,1.5285588655983129,0.27505773
-2.438171983756038,1.283387584386067,0.0
-1.71474590084807,2.006813667294035,0.0
-2.7319611243253554,0.9895984438167498,0.0
-1.5990537511847358,2.122505816957369,0.27505773
-1.1068949372227883,2.6146646309193167,0.0
9.467092375405768,13.188651943547873,4.263395
-0.8430698145149913,2.8784897536271137,0.13752887
2.2154041336516492,5.936963701793754,0.27505773
-1.0537662852457022,2.667793282896403,0.0
-0.6491280244407385,3.0724315437013665,0.0
-1.8184919022647077,1.9030676658773973,0.13752887
-1.9381089543401995,1.7834506138019055,0.0
-1.1153931248315194,2.6061664433105856,0.41258657
-0.10258600689253816,3.618973561249567,4.538452
-0.9626694846283835,2.7588900835137213,0.0
-2.583674053592559,1.1378855145495461,0.0
-1.7741562138888471,1.9474033542532578,0.0
-0.9376766870226235,2.7838828811194816,0.13752887
3.4980191777834104,7.219578745925515,3.5757504
-1.933669121626675,1.78789044651543,0.0
-1.0153744022127058,2.706185165929399,0.0
2.883438556205178,6.604998124347283,3.7132792
1.4830144203853237,5.204573988527429,12.652655
-2.101268449493752,1.6202911186483528,0.0
-1.6702819322993778,2.051277635842727,0.0
-1.6969459108722529,2.0246136572698523,0.0
-1.5253797252899735,2.1961798428521315,0.13752887
-2.3806110627722883,1.3409485053698167,0.0
-0.35807218138744457,3.3634873867546604,0.0
-1.4565609060220697,2.2649986621200355,0.0
2.4326450495144147,6.15420461765652,3.5757504
0.5492061383633429,4.270765706505448,0.27505773
-1.6919526291713538,2.029606938970751,0.0
-2.405176285400654,1.3163832827414506,0.0
-0.8279763361611103,2.893583231980995,0.41258657
-2.108225177152259,1.613334390989846,0.0
-1.6271468894528343,2.0944126786892707,0.0
-2.4490232691671903,1.2725362989749147,0.0
-0.9676256601689935,2.7539339079731113,0.13752887
0.1892178369131785,3.9107774050552835,0.13752887
-1.0335056067897943,2.6880539613523107,0.0
-1.6768079272660126,2.0447516408760924,0.27505773
1.5188431284469797,5.240402696589085,0.82517314
-2.300219716137761,1.4213398520043443,0.0
-1.599569203255486,2.121990364886619,0.0
-0.16276633919256733,3.5587932289495376,0.27505773
-1.1347598864951285,2.5867996816469763,0.0
-0.6482927839408861,3.073266784201219,0.0
-1.7193386648647717,2.0022209032773333,0.0
-0.467165672784684,3.254393895357421,0.27505773
-0.7991326324740311,2.922426935668074,0.13752887
-2.617163519027493,1.1043960491146119,0.0
-2.1429505853905186,1.5786089827515863,0.0
-1.3143523212876995,2.4072072468544055,0.0
-1.2151744897237162,2.506385078418389,0.13752887
-1.8511335875072499,1.870425980634855,0.0
-0.9776033971307073,2.7439561710113978,0.0
-2.2550642125339104,1.4664953556081946,0.0
-1.737997240029177,1.983562328112928,0.0
-0.4564342927274505,3.2651252754146545,0.13752887
-0.7682868438427548,2.9532727242993504,0.0
-2.603163595739352,1.118395972402753,0.0
-1.4164861153453203,2.3050734527967847,0.0
-4.048827052212982,-0.3272674840708767,0.0
-2.5383615316400543,1.1831980365020507,0.0
6.614421715903724,10.335981284045829,0.96270204
-2.0589622920853214,1.6625972760567835,0.0
-2.010899358335939,1.710660209806166,0.0
-2.132439656800796,1.5891199113413088,1.1002309
26.339022347779373,30.060581915921478,12.377598
-1.078209391237676,2.6433501769044287,0.13752887
-0.1699001756409717,3.5516593925011333,0.6876443
-0.7452070575550469,2.9763525105870583,0.0
-2.7672087132589187,0.9543508548831863,0.0
5.801724177464433,9.523283745606538,2.7505772
-0.01999730621859408,3.701562261923511,0.27505773
-1.8579353559319425,1.8636242122101625,0.0
-0.9712002715269122,2.750359296615193,0.55011547
-1.1997411847151027,2.5218183834270023,0.13752887
1.8782991034190673,5.599858671561172,2.3379905
-0.38728257720662373,3.3342769909354812,0.27505773
-2.3294105841153097,1.3921489840267953,0.0
-0.510342036275099,3.211217531867006,0.0
-2.45456529033022,1.2669942778118852,0.0
2.7750445846565412,6.496604152798646,4.538452
-1.9623880924922006,1.7591714756499044,0.13752887
1.9021904484974916,5.623750016639597,1.5128175
-1.289499494272359,2.4320600738697458,0.0
-1.2673784581005356,2.4541811100415694,0.27505773
-1.0184406812287263,2.7031188869133786,0.0
-2.2142830427784377,1.507276525363667,0.0
3.746196148801042,7.467755716943147,0.82517314
7.430970061733509,11.152529629875614,2.062933
-1.9827941913281366,1.7387653768139684,0.0
-2.0747666238358704,1.6467929443062348,0.41258657
4.993759216376171,8.715318784518276,3.025635
1.4932751030620626,5.2148346712041675,0.27505773
-1.910161310955636,1.811398257186469,0.0
-0.8007773873252866,2.9207821808168184,0.13752887
-2.123197264334391,1.5983623038077137,0.13752887
-1.995093986161522,1.726465581980583,0.13752887
-1.4207625261881827,2.3007970419539223,0.0
-0.21480057647689543,3.5067589916652095,0.0
-0.9486255632368393,2.7729340049052658,0.27505773
-2.4626281276255737,1.258931440516531,0.0
-2.42645764597317,1.2951019221689348,0.0
-1.2571507190464857,2.4644088490956193,0.13752887
1.0900288714705408,4.811588439612645,1.1002309
2.399185097222409,6.120744665364514,8.251732
-1.3657517088414974,2.3558078593006075,0.0
0.10574505543093693,3.827304623573042,0.41258657
-2.6290706607035847,1.0924889074385205,0.0
-0.4303838163883289,3.291175751753776,1.1002309
-1.3881168451417423,2.3334427230003625,0.13752887
-1.0138485385601888,2.7077110295819162,0.0
-0.07340042454035034,3.6481591436017546,0.0
-0.9601037676716208,2.7614558004704843,0.13752887
1.9541415100283817,5.675701078170487,0.41258657
-1.4902895914902397,2.2312699766518653,0.0
-1.9289511036746747,1.7926084644674303,0.0
2.6091917721471676,6.3307513402892726,8.38926
-2.837254554514438,0.8843050136276669,0.13752887
-1.8180269636704365,1.9035326044716685,0.0
-1.4374613177099471,2.284098250432158,0.0
-0.817711714020066,2.9038478541220387,0.0
-1.6597983965035001,2.061761171638605,0.13752887
-2.2152025315851307,1.5063570365569743,0.13752887
-0.9118467415898631,2.809712826552242,0.13752887
25.410158854768635,29.13171842291074,16.640991
1.6054245616337575,5.326984129775862,0.55011547
-1.5018769859043897,2.2196825822377155,0.0
-0.9023909285121303,2.8191686396299747,0.0
-1.1975925307521136,2.5239670373899914,0.13752887
-1.0932622246889758,2.628297343453129,0.13752887
-2.6919748271891364,1.0295847409529686,0.0
-1.7046072302010886,2.0169523379410164,0.0
-2.5164894274925,1.205070140649605,0.0
6.462125241382278,10.183684809524383,3.8508081
-0.9595075930898118,2.762051975052293,0.6876443
-2.3514013153817555,1.3701582527603493,0.0
-2.106205516865537,1.6153540512765678,0.0
-1.8191653846252462,1.9023941835168587,0.0
-2.1063406627694485,1.6152189053726562,0.13752887
-1.4826295597273615,2.2389300084147434,0.96270204
-1.66184913260473,2.059710435537375,1.2377597
-1.5014862017477946,2.2200733663943106,0.13752887
-0.9087723821488778,2.812787185993227,0.0
0.4645492168085479,4.186108784950653,1.2377597
-2.3336272038699537,1.3879323642721515,0.0
-1.3529453385952772,2.3686142295468278,0.27505773
-1.6345028160372448,2.08705675210486,0.0
-1.1738263078245097,2.547733260317595,0.0
-0.7625912949758262,2.9589682731662785,0.41258657
-1.557540361031281,2.164019207110824,0.0
-1.7871547323888226,1.9344048357532824,0.13752887
-1.313091081041137,2.408468487100968,0.0
-1.3304604740716695,2.3910990940704355,0.27505773
-0.3737794770211442,3.3477800911209608,2.062933
-2.5466390466936097,1.1749205214484955,0.0
-2.2350667515255784,1.4864928166165268,0.0
-1.7472736228249957,1.9742859453171093,0.0
-1.6980522485718588,2.023507319570246,0.0
-1.3618646801578365,2.3596948879842685,0.0
-1.090552104843901,2.6310074632982037,0.13752887
-2.2565092359211265,1.4650503322209782,0.0
-2.394808822331515,1.3267507458105898,0.0
0.6066620017746382,4.328221569916743,0.0
-1.218122959520529,2.503436608621576,0.0
-1.9657922888579649,1.7557672792841401,0.0
-2.2356941402308097,1.4858654279112953,0.0
-1.703338920005963,2.018220648136142,0.0
-2.3668799128311795,1.3546796553109257,0.0
-1.1909154861951357,2.5306440819469693,0.0
-2.9726857378773577,0.7488738302647473,0.0
-2.109230293531146,1.6123292746109588,0.0
-1.561915965410055,2.15964360273205,2.2004619
-1.0699590134672428,2.651600554674862,0.6876443
-1.673464077748241,2.048095490393864,0.0
-2.2443223980275446,1.4772371701145603,0.13752887
-1.3215623905075948,2.39999717763451,0.55011547
0.33618100739883605,4.057740575540941,6.463856
-2.1259564322791564,1.5956031358629486,0.0
-1.1274757664787622,2.5940838016633427,0.27505773
-1.7926275015114355,1.9289320666306695,0.0
1.0204879698021392,4.742047537944244,0.6876443
-2.1199837083501616,1.6015758597919434,0.0
4.607559343420128,8.329118911562233,2.3379905
-0.25717785901688117,3.464381709125224,0.27505773
1.6656150675596786,5.387174635701784,3.7132792
-2.4038694938044833,1.3176900743376216,0.0
-1.5731357458665116,2.1484238222755936,0.0
-1.863702871468398,1.857856696673707,0.0
-1.4846336311183324,2.2369259370237726,0.0
-2.1212118878872834,1.6003476802548215,0.0
2.5632566679650406,6.284816236107146,5.913741
-1.5124529058304397,2.2091066623116653,0.13752887
-0.27447696676989075,3.4470826013722142,0.13752887
-1.0965320371207343,2.6250275310213707,0.13752887
-1.4628273363203939,2.2587322318217113,0.0
-2.5276111565176045,1.1939484116245007,0.0
-1.3849825125030946,2.3365770556390104,0.0
1.8034833079011179,5.525042876043223,3.025635
-1.3704582094866975,2.3511013586554075,0.0
-1.4009304061971268,2.320629161944978,0.13752887
-0.8337901252768605,2.8877694428652445,0.0
3.067480075384406,6.789039643526511,13.065242
-1.2773697923999516,2.4441897757421533,0.0
-1.809497609947033,1.912061958195072,0.0
-1.0415273916547552,2.68003217648735,0.41258657
-1.6878010007710627,2.0337585673710423,0.0
1.6351834348844556,5.35674300302656,2.3379905
-2.5472794800507437,1.1742800880913615,0.0
-0.9379961344666875,2.7835634336754174,0.55011547
-1.799875941632858,1.921683626509247,0.0
-2.5238336995671813,1.1977258685749237,0.0
-1.0058039732265032,2.715755594915602,0.0
-1.4248056414680628,2.296753926674042,0.0
-0.3666715715992084,3.354887996542897,0.0
-1.2630620814334517,2.4584974867086533,0.27505773
-1.0443619794300543,2.6771975887120507,0.0
0.1669897228988111,3.888549291040916,2.3379905
