Lower,Upper,Obs
0.21316977667808534,2.08411231559515,0.55011547
-0.6914950643181801,1.1794474745988845,0.13752887
-0.9112661889493465,0.9596763499677181,0.0
46.048238432258366,47.91918097117543,22.96732
-0.8926997921168804,0.9782427468001842,0.0
-0.9332708076238632,0.9376717312932015,0.0
-0.9334083364605903,0.9375342024564743,0.0
-0.9137417086958886,0.9572008302211761,0.0
1.746616563975811,3.6175591028928755,1.7878752
-0.37132787561416625,1.4996146633028984,0.82517314
-0.9053524478375912,0.9655900910794735,0.13752887
-0.19487835595011704,1.6760641829669476,0.13752887
-0.9200680364072322,0.9508745025098324,0.0
-0.9335458653271198,0.9373966735899448,0.0
-0.9346460962593556,0.9362964426577091,0.0
-0.9181426324248314,0.9527999064922332,0.0
-0.9343710385262965,0.9365715003907681,0.0
-0.8532290086746216,1.0177135302424432,0.27505773
-0.5017052410244942,1.3692372978925704,0.0
-0.9302451725304126,0.940697366386652,0.0
-0.8788093771338463,0.9921331617832183,0.0
-0.9313454034626484,0.9395971354544163,0.0
-0.9010890539288521,0.9698534849882126,0.0
-0.7289029140472412,1.1420396248698235,0.13752887
-0.9328582209944725,0.9380843179225922,0.0
20.037679930597545,21.908622469514608,15.128175
13.009267467170954,14.880210006088017,23.930021
-0.9331332787275314,0.9378092601895333,0.0
0.40062162804603574,2.2715641669631004,0.27505773
-0.33708319520950314,1.5338593437075616,0.27505773
0.9072779504358768,2.7782204893529414,2.7505772
-0.87482103946805,0.9961214994490146,0.0
-0.2541532932817936,1.616789245635271,1.6503463
-0.15774555552005765,1.7131969833970069,0.82517314
-0.3431344652175903,1.5278080736994744,0.27505773
16.243121100097895,18.114063639014958,28.606003
-0.8433269292712211,1.0276156096458435,0.13752887
0.1372538422048093,2.008196381121874,2.4755194
-0.9228186137378216,0.948123925179243,0.0
5.42193767184019,7.2928802107572555,7.1515007
-0.8500658441483975,1.0208766947686672,0.0
1.0897787244021895,2.960721263319254,0.6876443
-0.3208547896146774,1.5500877493023872,0.13752887
-0.9159421704113483,0.9550003685057163,0.0
-0.9153920550048351,0.9555504839122295,0.0
-0.9331332787573338,0.9378092601597309,0.0
-0.8609306243658066,1.010011914551258,0.0
0.06738917788863175,1.9383317168056964,0.55011547
-0.9148419395089149,0.9561005994081497,0.0
-0.9353337405920028,0.9356087983250618,0.0
0.14275500473380087,2.0136975436508653,0.82517314
-0.9354712694585323,0.9354712694585323,0.0
-0.8783967902064324,0.9925457487106323,0.0
-0.908653140515089,0.9622893984019756,0.0
-0.8103200062215328,1.0606225326955319,0.0
-0.16365930205583568,1.707283236861229,0.82517314
-0.8779842041730881,0.9929583347439765,0.0
-0.9244689601361752,0.9464735787808894,0.0
-0.9287323549985885,0.9422101839184761,0.0
-0.9354712694585323,0.9354712694585323,0.0
-0.9262568354010582,0.9446857035160064,0.0
-0.8759212729334831,0.9950212659835815,0.0
-0.6831058075129985,1.187836731404066,0.27505773
1.8113926644623282,3.6823352033793926,4.263395
-0.7564086895287037,1.114533849388361,0.27505773
-0.5085816887319088,1.3623608501851558,0.55011547
-0.9313454034626484,0.9395971354544163,0.0
-0.9101659580171109,0.9607765808999538,0.0
-0.6311198975145816,1.2398226414024829,0.0
-0.8913245033919811,0.9796180355250835,0.0
-0.9274945953190327,0.943447943598032,0.0
-0.9316204612255097,0.939322077691555,0.0
-0.7273901007175445,1.1435524381995201,0.13752887
-0.9302451725304126,0.940697366386652,0.0
-0.9104410158991814,0.9605015230178833,0.13752887
-0.9188302766084671,0.9521122623085976,0.27505773
-0.7624599592387676,1.108482579678297,0.0
-0.8832103013694286,0.9877322375476361,0.0
0.33116953912377367,2.2021120780408383,1.1002309
-0.917042401432991,0.9539001374840737,0.27505773
-0.9180051040649414,0.9529374348521232,0.0
-0.8675320106744766,1.003410528242588,0.0
-0.9252941337823868,0.9456484051346778,0.0
-0.9175925168097019,0.9533500221073627,0.0
-0.9247440178692341,0.9461985210478305,0.0
-0.9339584519267082,0.9369840869903564,0.0
3.672020579755306,5.542963118672371,6.738914
-0.7824016429781914,1.0885408959388734,0.13752887
-0.7526954118311405,1.1182471270859242,0.27505773
-0.8957254273891448,0.9752171115279198,0.13752887
-0.7808888274729252,1.0900537114441395,0.13752887
-0.9226810849308967,0.9482614539861679,0.0
-0.8969631876051426,0.973979351311922,0.0
-0.8269609956741333,1.0439815432429314,0.0
-0.9226810848712921,0.9482614540457726,0.13752887
-0.9324456343948841,0.9384969045221805,0.0
-0.8316369761228561,1.0393055627942085,0.0
-0.8909119170606136,0.9800306218564511,0.0
-0.9302451725304126,0.940697366386652,0.0
-0.8735007631540298,0.9974417757630348,0.13752887
-0.8939375518858432,0.9770049870312214,0.0
3.1809049990177156,5.051847537934781,4.125866
10.377927742421628,12.248870281338691,8.38926
-0.8807347812652587,0.9902077576518059,0.0
-0.9065902075469494,0.9643523313701152,0.0
-0.9227269279162089,0.9482156110008557,0.0
-0.8829352425932884,0.9880072963237763,0.0
4.962041326969862,6.832983865886927,4.538452
-0.7004344456195831,1.1705080932974816,0.27505773
-0.8777091464102268,0.9932333925068378,0.0
-0.6076024582386017,1.263340080678463,0.0
-0.8068817811608314,1.0640607577562333,0.0
-0.9104410158097744,0.9605015231072902,0.13752887
-0.8372756597101688,1.033666879206896,0.13752887
-0.1533446412682533,1.7175978976488113,0.6876443
8.277311762183905,10.148254301100968,5.776212
-0.9276321242153645,0.9433104147017002,0.13752887
-0.9273570663630962,0.9435854725539684,0.0
0.6209428443014622,2.491885383218527,0.96270204
1.0485200682282447,2.9194626071453094,0.41258657
-0.916767343878746,0.9541751950383186,0.0
-0.9137417085766792,0.9572008303403854,0.0
-0.9178675746917725,0.9530749642252921,0.27505773
-0.9333166505495707,0.9376258883674939,0.0
1.50594105809927,3.3768835970163344,0.96270204
-0.92733872915109,0.9436038097659747,0.0
-0.898751062899828,0.9721914760172367,0.0
-0.9321705766618251,0.9387719622552395,0.0
3.4313450904786587,5.302287629395724,2.2004619
0.05996262800693508,1.9309051669239996,0.82517314
-0.2432885312736034,1.6276540076434611,0.27505773
-0.9354712694585323,0.9354712694585323,0.0
-0.7051104278266429,1.1658321110904217,0.55011547
-0.7411429872214794,1.1297995516955852,0.0
-0.9004014086723328,0.9705411302447319,0.0
-0.7000218578279018,1.1709206810891628,0.0
0.2437011800408364,2.1146437189579013,0.27505773
0.4488942341804505,2.3198367730975153,3.4382215
-0.8349376698136329,1.0360048691034316,0.13752887
-0.7892780862748623,1.0816644526422023,0.27505773
-0.8513036035895347,1.01963893532753,0.0
12.198534763813019,14.069477302730082,3.025635
-0.5921992309987545,1.2787433079183101,0.41258657
-0.21798320013284678,1.6529593387842179,0.82517314
-0.9302451725304126,0.940697366386652,0.0
0.8609307138621807,2.7318732527792453,1.2377597
-0.5972877973020077,1.273654741615057,0.13752887
-0.2511276505589485,1.6198148883581163,0.55011547
-0.8012430979311467,1.069699440985918,0.0
-0.9208932096064091,0.9500493293106556,0.0
-0.45604565891623494,1.4148968800008297,0.13752887
-0.6022388416826725,1.2687036972343921,0.27505773
-0.93093281686306,0.9400097220540047,0.0
-0.8957254272401333,0.9752171116769314,0.0
-0.9340959807932376,0.936846558123827,0.0
-0.3564747644662857,1.5144677744507788,0.82517314
-0.8863734642565251,0.9845690746605396,0.13752887
-0.9067277374267578,0.9642148014903068,0.0
-0.8860984064936638,0.9848441324234009,0.0
-0.922543556034565,0.9483989828824997,0.0
-0.7374297070801258,1.133512831836939,0.13752887
-0.9353337405920028,0.9356087983250618,0.0
3.6039438052177424,5.4748863441348075,2.888106
-0.46773561003804204,1.4032069288790225,0.55011547
0.9001264297068119,2.7710689686238767,3.1631637
-0.11662443679571155,1.7543181021213532,0.27505773
1.413521686285734,3.2844642252027985,2.2004619
-0.8110076482892037,1.059934890627861,0.27505773
-0.8772965592145919,0.9936459797024727,0.0
-0.9262568354010582,0.9446857035160064,0.0
-0.9343710385262965,0.9365715003907681,0.0
-0.8277861678302287,1.043156371086836,0.0
-0.9127790066301823,0.9581635322868823,0.0
-0.8559795850515366,1.014962953865528,0.13752887
-0.8815599540174007,0.9893825848996639,0.0
-0.9120913622081279,0.9588511767089367,0.0
-0.6252061541080475,1.245736384809017,0.41258657
-0.606502229988575,1.2644403089284897,0.27505773
-0.8134831679463387,1.057459370970726,0.0
0.4929034722447396,2.3638460111618045,0.41258657
-0.8543292400240898,1.0166132988929748,0.0
-0.8986135341227054,0.9723290047943592,0.0
-0.858730163693428,1.0122123752236365,0.13752887
-0.9108536023795605,0.9600889365375042,0.0
-0.9042522171139717,0.9666903218030929,0.0
-0.5927493402659894,1.2781931986510753,0.27505773
-0.6455604282617569,1.2253821106553078,0.13752887
-0.549427755922079,1.3215147829949856,0.13752887
-0.9079654961824417,0.9629770427346229,0.0
-0.9279071819186211,0.9430353569984435,0.0
-0.8972382446825504,0.9737042942345142,0.0
-0.26336772188544266,1.607574817031622,0.82517314
-0.8954503697156906,0.975492169201374,0.0
-0.8596928640604019,1.0112496748566628,0.13752887
18.764300130546093,20.635242669463157,52.260967
-0.9354712694585323,0.9354712694585323,0.0
0.8819726208746432,2.7529151597917076,1.7878752
-0.8931123792231083,0.9778301596939564,0.0
-0.9321705766618251,0.9387719622552395,0.0
20.792850651055574,22.663793189972637,58.86235
-0.9204806230068207,0.950461915910244,0.0
-0.4673230271041393,1.4036195118129253,1.3752886
-0.9024643417298793,0.9684781971871853,0.41258657
-0.7016722056269645,1.1692703332901,0.0
-0.7789634244740009,1.0919791144430637,0.13752887
-0.7599844404757022,1.1109580984413623,0.27505773
-0.9126414776742459,0.9583010612428188,0.0
-0.9012265818119048,0.9697159571051598,0.0
-0.7707116914391517,1.100230847477913,0.13752887
-0.9317579900622368,0.9391845488548278,0.0
-0.9351962117254734,0.9357463271915912,0.0
-0.22430951935052867,1.646633019566536,1.6503463
1.2021398150920868,3.073082354009151,2.888106
-0.48520177268981934,1.3857407662272454,0.13752887
-0.6960335182845592,1.1749090206325055,0.13752887
-0.8965506008267402,0.9743919380903244,0.13752887
-0.7441686212420463,1.1267739176750182,0.27505773
-0.21619532576203349,1.6547472131550311,0.13752887
-0.9059025631844997,0.965039975732565,0.13752887
-0.5443391872942447,1.32660335162282,0.27505773
0.5206843332052231,2.3916268721222878,0.13752887
-0.8932499077022076,0.977692631214857,0.0
7.945042365968226,9.81598490488529,4.125866
-0.9101659581959247,0.9607765807211399,0.13752887
-0.49524137866497037,1.3757011602520943,1.2377597
-0.9019142261445522,0.9690283127725124,0.0
-0.6437725529968739,1.2271699859201908,0.13752887
-0.9349211539924145,0.9360213849246501,0.0
-0.8508910185694695,1.0200515203475953,0.0
-0.9328582209944725,0.9380843179225922,0.0
-0.9328582209944725,0.9380843179225922,0.0
-0.8899492146968841,0.9809933242201805,0.0
-0.24700178921222682,1.623940749704838,0.82517314
-0.9290074127316474,0.9419351261854172,0.0
-0.929144941598177,0.9417975973188877,0.0
-0.9279071817994118,0.9430353571176529,0.0
-0.8211847825944424,1.0497577563226224,0.0
-0.934783625125885,0.9361589137911797,0.0
-0.6381338665783405,1.2328086723387242,0.13752887
-0.84195164296031,1.0289908959567546,0.0
2.4832211587131026,4.354163697630167,4.81351
-0.8537791245281696,1.017163414388895,0.13752887
-0.31164035996794703,1.5593021789491175,0.41258657
-0.8094948306381702,1.0614477082788945,0.13752887
-0.9226810848712921,0.9482614540457726,0.0
-0.29885016992688174,1.572092368990183,0.27505773
-0.8947627250552177,0.9761798138618469,0.0
-0.15403227999806401,1.7169102589190006,0.96270204
3.0624927339553834,4.9334352728724475,2.4755194
-0.8918746187984943,0.9790679201185704,0.0
0.5051435472667218,2.3760860861837863,1.7878752
-0.8598303933739662,1.0111121455430985,0.13752887
-0.8980634185671806,0.972879120349884,0.27505773
4.239602206349373,6.110544745266438,6.738914
-0.9346460962593556,0.9362964426577091,0.0
-0.929144941598177,0.9417975973188877,0.0
-0.9225435562431812,0.9483989826738835,0.0
-0.8986135337650776,0.9723290051519871,0.0
-0.9339584519565105,0.9369840869605541,0.0
-0.9211682673692703,0.9497742715477944,0.0
-0.9351962117254734,0.9357463271915912,0.0
-0.22540975797176355,1.645532780945301,1.5128175
-0.8504784307479858,1.0204641081690788,0.0
-0.025992909371852835,1.8449496295452117,1.3752886
-0.9089281985461711,0.9620143403708935,0.0
-0.9336833941936493,0.9372591447234153,0.0
3.6606056559085847,5.53154819482565,7.1515007
-0.8998512935340405,0.9710912453830242,0.0
-0.9015016395449638,0.9694408993721009,0.0
-0.631532482534647,1.2394100563824177,0.27505773
-0.9346460962593556,0.9362964426577091,0.0
-0.9118163044154644,0.9591262345016003,0.0
-0.9351962117254734,0.9357463271915912,0.0
-0.9129165353477001,0.9580260035693645,0.0
-0.11731207370758057,1.753630465209484,0.55011547
-0.7994552233219147,1.0714873155951499,0.13752887
6.506352852106094,8.377295391023159,10.864779
-0.9137417085766792,0.9572008303403854,0.0
-0.929144941598177,0.9417975973188877,0.0
-0.8445646895170211,1.0263778494000435,0.13752887
-0.8876112239360809,0.9833313149809837,0.0
0.3462977133095264,2.217240252226591,1.2377597
-0.8650564913153649,1.0058860476016998,0.0
-0.4136867643296719,1.4572557745873929,0.0
-0.850753489792347,1.0201890491247176,0.13752887
-0.8385134194791317,1.032429119437933,0.27505773
7.446087647557259,9.317030186474323,5.776212
-0.9162172281444072,0.9547253107726574,0.0
-0.7075859424769878,1.1633565964400767,0.13752887
5.118136538237333,6.989079077154398,3.025635
-0.9324456343948841,0.9384969045221805,0.0
-0.8951753115952015,0.9757672273218632,0.0
-0.8050939086973667,1.065848630219698,0.0
-0.9342335096597671,0.9367090292572975,0.0
-0.443943108022213,1.4269994308948517,0.13752887
-0.8506159595847129,1.0203265793323517,0.27505773
-0.8002803957164287,1.0706621432006358,0.0
-0.8646439037919045,1.0062986351251602,0.0
-0.9349211539924145,0.9360213849246501,0.0
-0.5209592776894569,1.3499832612276077,0.27505773
-0.9101659581065178,0.9607765808105468,0.0
8.153811030566693,10.024753569483757,4.263395
-0.5110572009980678,1.3598853379189968,0.13752887
0.42606444749236116,2.297006986409426,0.27505773
-0.9142918244898319,0.9566507144272327,0.0
-0.2849597626924515,1.585982776224613,0.0
-0.7969797042012214,1.0739628347158432,0.13752887
-0.9129165354669094,0.9580260034501552,0.0
-0.881835013270378,0.9891075256466866,0.41258657
6.757205527633428,8.628148066550493,4.538452
-0.7976673465669155,1.0732751923501491,0.0
-0.9351962117254734,0.9357463271915912,0.0
-0.91552958381176,0.9554129551053047,0.0
-0.8114202333390712,1.0595223055779934,0.13752887
4.903866580814123,6.774809119731188,3.5757504
-0.8851357071995735,0.9858068317174912,0.0
-0.9082405539155006,0.962701985001564,0.0
1.1027064142525196,2.973648953169584,3.7132792
17.628449072390797,19.49939161130786,12.652655
-0.7447187355160714,1.1262238034009933,0.0
-0.9349211539924145,0.9360213849246501,0.0
-0.9318955189287662,0.9390470199882984,0.0
-0.6430849103033542,1.2278576286137104,0.13752887
-0.9350586828589439,0.9358838560581207,0.0
-0.786389981418848,1.0845525574982167,0.0
-0.9317579900622368,0.9391845488548278,0.0
0.9803057485222817,2.851248287439346,3.5757504
-0.1856639176905155,1.6852786212265491,0.27505773
-0.869319885224104,1.0016226536929607,0.0
-0.9076904384195804,0.9632521004974842,0.0
-0.40254692739248277,1.4683956115245818,0.41258657
-0.8933874368965625,0.9775551020205021,0.0
-0.914566881865263,0.9563756570518016,0.0
-0.8825226572155952,0.9884198817014694,0.0
-0.8962755427360535,0.9746669961810112,0.13752887
-0.7099239340126514,1.161018604904413,0.13752887
-0.862718500584364,1.0082240383327008,0.0
-0.890911917090416,0.9800306218266487,0.27505773
1.1252611545920372,2.996203693509102,0.82517314
-0.8903618020713329,0.9805807368457318,0.0
-0.8529539503753185,1.0179885885417461,0.0
0.004951091259717932,1.8758936301767826,0.27505773
-0.8745459818840027,0.996396557033062,0.0
-0.8423642292916774,1.028578309625387,0.0
-0.896413071513176,0.9745294674038887,0.0
-0.7022223206758499,1.1687202182412149,0.27505773
-0.8392010647952557,1.031741474121809,0.13752887
-0.9340959807932376,0.936846558123827,0.0
-0.8993011781275272,0.9716413607895374,0.0
-0.9180051034390926,0.952937435477972,0.0
-0.8573548748493194,1.0135876640677453,0.13752887
-0.9349211539924145,0.9360213849246501,0.0
-0.8847231185436248,0.9862194203734398,0.0
-0.9268069508969784,0.9441355880200862,0.0
-0.9334083364605903,0.9375342024564743,0.0
-0.483413899064064,1.3875286398530007,0.13752887
-0.661513780683279,1.2094287582337855,0.0
-0.7859773982763291,1.0849651406407357,0.0
-0.9273570663332938,0.9435854725837708,0.0
-0.932995749861002,0.9379467890560627,0.0
-0.9142918240427971,0.9566507148742676,0.0
4.726179333657026,6.597121872574091,0.96270204
-0.9327206921279431,0.9382218467891216,0.0
-0.9129165353477001,0.9580260035693645,0.0
-0.5165583530068397,1.354384185910225,1.1002309
16.221253842622044,18.092196381539107,12.377598
-0.8966881293356419,0.9742544095814227,0.13752887
-0.0133402598202228,1.8576022790968418,0.6876443
-0.8874736954271794,0.9834688434898853,0.0
-0.9001263508200645,0.9708161880970001,0.0
8.717817069023848,10.588759607940911,2.7505772
-0.003850763976573912,1.8670917749404907,0.27505773
-0.9140167663395404,0.9569257725775242,0.0
-0.7704366315901279,1.1005059073269368,0.55011547
-0.786527508020401,1.0844150308966636,0.13752887
0.7861150029003621,2.6570575418174265,2.3379905
-0.18057535609602926,1.6903671828210354,0.27505773
-0.9346460962593556,0.9362964426577091,0.0
-0.3347451979219913,1.5361973409950733,0.0
-0.9354712694585323,0.9354712694585323,0.0
4.446858192414045,6.31780073133111,4.538452
-0.7100614645779133,1.1608810743391513,0.13752887
1.8537515426576137,3.724694081574678,1.5128175
-0.9317579901218415,0.9391845487952232,0.0
-0.8496532577872276,1.021289281129837,0.27505773
-0.8423642283380032,1.0285783105790616,0.0
-0.9340959807932376,0.936846558123827,0.0
1.2552259323298933,3.1261684712469577,0.82517314
5.531548240363597,7.4024907792806625,2.062933
-0.6681151585876941,1.2028273803293705,0.0
-0.8510285463929176,1.019913992524147,0.41258657
5.98883177357912,7.859774312496185,3.025635
-0.7177630825936794,1.1531794563233853,0.27505773
-0.9276321240663529,0.9433104148507118,0.0
-0.9230936715304852,0.9478488673865795,0.13752887
-0.78941561627388,1.0815269226431847,0.13752887
-0.8716578758955001,0.9992846630215645,0.13752887
-0.8510285459458828,1.0199139929711818,0.0
-0.6461105439066887,1.2248319950103759,0.0
-0.6616513026952744,1.2092912362217902,0.27505773
-0.9346460962593556,0.9362964426577091,0.0
-0.9177300462424755,0.9532124926745892,0.0
-0.7902407923638821,1.0807017465531825,0.13752887
0.9896577199697494,2.860600258886814,1.1002309
2.6137360228300093,4.484678561747074,8.251732
-0.86340614387393,1.0075363950431346,0.0
-0.6710032679438591,1.1999392709732055,0.41258657
-0.9325831633210182,0.9383593755960464,0.0
0.2252723100483418,2.096214848965406,1.1002309
-0.9138792374134064,0.9570633015036583,0.13752887
-0.9053524480164051,0.9655900909006595,0.0
-0.8983384756445885,0.9726040632724762,0.0
-0.3447848069369793,1.5261577319800854,0.13752887
-0.4575584776997566,1.413384061217308,0.41258657
-0.7370171208381653,1.1339254180788993,0.0
-0.9222684982717037,0.948674040645361,0.0
5.989519384562969,7.860461923480034,8.38926
-0.9320330477952957,0.9389094911217689,0.13752887
-0.920755680769682,0.9501868581473827,0.0
-0.9048023324608803,0.9661402064561844,0.0
-0.8057815500795841,1.0651609888374804,0.0
-0.8679445969462395,1.0029979419708253,0.13752887
-0.8676695384979248,1.00327300041914,0.13752887
-0.4907029267847538,1.3802396121323108,0.13752887
22.94352710297704,24.814469641894103,16.640991
0.15499507141113278,2.0259376103281976,0.55011547
-0.9318955189287662,0.9390470199882984,0.0
-0.9340959807932376,0.936846558123827,0.0
-0.8748210396468639,0.9961214992702008,0.13752887
-0.7192759008407592,1.1516666380763054,0.13752887
-0.9240563735365868,0.9468861653804779,0.0
-0.7825391743183135,1.088403364598751,0.0
-0.9354712694585323,0.9354712694585323,0.0
6.545411015480757,8.416353554397821,3.8508081
0.06656401026248937,1.937506549179554,0.6876443
-0.9354712694585323,0.9354712694585323,0.0
-0.9199305075407028,0.9510120313763618,0.0
-0.9052149190604687,0.9657276198565959,0.0
-0.7813014116883278,1.0896411272287367,0.13752887
-0.8331497935056686,1.037792745411396,0.96270204
-0.42358885055780404,1.4473536883592606,1.2377597
-0.9248815467655659,0.9460609921514987,0.13752887
-0.9207556809484958,0.9501868579685688,0.0
1.9765648662745952,3.84750740519166,1.2377597
-0.930657759130001,0.9402847797870636,0.0
-0.8535040652155876,1.017438473701477,0.27505773
-0.9196554498076439,0.9512870891094207,0.0
-0.898200946688652,0.9727415922284126,0.0
-0.47034865722060204,1.4005938816964627,0.41258657
-0.9141542951464653,0.9567882437705993,0.0
-0.9148419396579266,0.956100599259138,0.13752887
-0.7953293577730656,1.075613181143999,0.0
-0.8159586862027645,1.0549838527143,0.27505773
0.20010453763604175,2.071047076553106,2.062933
-0.9178675745427608,0.9530749643743038,0.0
-0.9285948261618614,0.9423477127552032,0.0
-0.9142918241024017,0.9566507148146629,0.0
-0.932995749861002,0.9379467890560627,0.0
-0.7575089205801486,1.113433618336916,0.0
-0.7554459865689278,1.1154965523481368,0.13752887
-0.9350586828589439,0.9358838560581207,0.0
-0.8503409034609795,1.0206016354560852,0.0
-0.7940915966033936,1.0768509423136712,0.0
-0.7921661929190158,1.0787763459980488,0.0
-0.9340959807932376,0.936846558123827,0.0
-0.9351962117254734,0.9357463271915912,0.0
-0.9346460962593556,0.9362964426577091,0.0
-0.9324456343948841,0.9384969045221805,0.0
-0.8618933259248733,1.0090492129921913,0.0
-0.9354712694585323,0.9354712694585323,0.0
-0.9028769281208515,0.9680656107962131,0.0
-0.02131693020462988,1.8496256087124348,2.2004619
-0.8259982936382293,1.0449442452788353,0.6876443
-0.906865265339613,0.9640772735774517,0.0
-0.9255691910982132,0.9453733478188514,0.13752887
-0.650786524027586,1.2201560148894788,0.55011547
3.6530415821373463,5.523984121054411,6.463856
-0.9035645724236965,0.9673779664933682,0.0
-0.7070358259379863,1.1639067129790783,0.27505773
-0.9350586828589439,0.9358838560581207,0.0
1.2348716641366482,3.105814203053713,0.6876443
-0.9331332787275314,0.9378092601895333,0.0
4.2294250483214855,6.1003675872385505,2.3379905
-0.7203761269152165,1.1505664120018482,0.27505773
6.450516145735979,8.321458684653043,3.7132792
-0.9354712694585323,0.9354712694585323,0.0
-0.9180051034092903,0.9529374355077743,0.0
-0.9251566045284271,0.9457859343886376,0.0
-0.9219934405386447,0.9489490983784199,0.0
-0.871107760488987,0.9998347784280777,0.0
6.093903812944889,7.964846351861954,5.913741
-0.8975133023262024,0.9734292365908622,0.13752887
-0.8865109931528568,0.9844315457642079,0.13752887
-0.863818730533123,1.0071238083839416,0.13752887
-0.9301076436638832,0.9408348952531814,0.0
-0.9152545261383056,0.955688012778759,0.0
-0.8456649202108383,1.0252776187062262,0.0
3.584414692610502,5.455357231527567,3.025635
-0.8709702314436436,0.999972307473421,0.0
-0.770574160695076,1.1003683782219886,0.13752887
-0.9074153806865215,0.9635271582305431,0.0
17.582239725530147,19.45318226444721,13.065242
-0.8804597232043743,0.9904828157126904,0.0
-0.9180051036179065,0.9529374352991581,0.0
-0.5530035029053688,1.3179390360116958,0.41258657
-0.8829352425634861,0.9880072963535785,0.0
2.537545009374618,4.408487548291683,2.3379905
-0.8849981758594513,0.9859443630576133,0.0
-0.7724995646178723,1.0984429742991924,0.55011547
-0.9217183828353882,0.9492241560816764,0.0
