Lower,Upper,Obs
-0.051987841725349426,0.6642683744430542,0.13752887
-0.049775220453739166,0.20514202117919922,0.0
-0.04992174357175827,0.23592667281627655,0.0
-0.050377361476421356,0.5210171341896057,0.0
-0.04937385395169258,0.18129050731658936,0.13752887
-0.04994550347328186,0.16751714050769806,0.0
-0.05014868453145027,0.3285180330276489,0.0
-0.04929559305310249,0.29677873849868774,0.0
-0.04997216910123825,0.16449154913425446,0.0
-0.04926533252000809,0.1927405297756195,0.13752887
-0.04945748671889305,0.2732517719268799,0.0
0.7416212558746338,4.042891025543213,4.125866
6.461730480194092,14.424703598022461,8.38926
-0.049342259764671326,0.21759523451328278,0.0
-0.04933757707476616,0.3282289505004883,0.0
-0.04919787123799324,0.16679143905639648,0.0
-0.04917863756418228,0.2484554946422577,0.0
2.9769349098205566,11.20823860168457,4.538452
-0.053891319781541824,0.5894216299057007,0.27505773
-0.050679761916399,0.410350501537323,0.0
-0.04949600622057915,0.21156439185142517,0.0
-0.0491194911301136,0.26681941747665405,0.0
-0.049587421119213104,0.23593124747276306,0.13752887
-0.04997355863451958,0.3069397807121277,0.13752887
0.12875454127788544,1.3270190954208374,0.6876443
3.5658297538757324,9.088324546813965,5.776212
-0.04961740970611572,0.2037547081708908,0.13752887
-0.04922806844115257,0.2830912470817566,0.0
0.6211673021316528,3.688720464706421,0.96270204
1.2275269031524658,4.402209758758545,0.41258657
-0.04918457195162773,0.22154110670089722,0.0
-0.04943053051829338,0.30572330951690674,0.0
-0.048973023891448975,0.2615315318107605,0.27505773
-0.049324147403240204,0.169249027967453,0.0
1.3878132104873657,4.100916862487793,0.96270204
-0.049438461661338806,0.1657281517982483,0.0
-0.04946969449520111,0.21102690696716309,0.0
-0.049230579286813736,0.1915244460105896,0.0
0.8024183511734009,4.265176296234131,2.2004619
0.05859340727329254,1.3489389419555664,0.82517314
-0.055911410599946976,1.0702273845672607,0.27505773
-0.04977064207196236,0.21653994917869568,0.0
-0.04888593778014183,0.36551010608673096,0.55011547
-0.04917077720165253,0.3779790997505188,0.0
-0.04971052706241608,0.16773822903633118,0.0
-0.049074936658144,0.43752244114875793,0.0
0.0013514943420886993,1.1195281744003296,0.27505773
0.6666896343231201,2.8420324325561523,3.4382215
-0.0501650869846344,0.3471684157848358,0.13752887
-0.050581663846969604,0.47800537943840027,0.27505773
-0.049316104501485825,0.30255284905433655,0.0
5.106534957885742,15.374340057373047,3.025635
0.14600630104541779,1.3084667921066284,0.41258657
0.02808240056037903,1.2400535345077515,0.82517314
-0.04922496899962425,0.166620135307312,0.0
0.794574499130249,4.981845855712891,1.2377597
-0.05130986124277115,0.7657694816589355,0.13752887
-0.05490706115961075,1.0332015752792358,0.55011547
-0.04971029981970787,0.341617614030838,0.0
-0.04978884384036064,0.1937030702829361,0.0
-0.05008247494697571,0.6119489669799805,0.13752887
-0.05002520978450775,0.6654380559921265,0.27505773
-0.04919513314962387,0.15875980257987976,0.0
-0.04993855953216553,0.3220747411251068,0.0
-0.0492289736866951,0.1588302105665207,0.0
-0.050709016621112823,0.9242384433746338,0.82517314
-0.050224147737026215,0.3926960229873657,0.13752887
-0.049239013344049454,0.22112426161766052,0.0
-0.049192581325769424,0.20850761234760284,0.0
-0.04924573004245758,0.19855614006519318,0.0
-0.05317527800798416,0.4169014096260071,0.13752887
-0.04927295446395874,0.17408616840839386,0.0
0.5746316909790039,4.032750129699707,2.888106
0.01125587522983551,1.343165397644043,0.55011547
1.9814724922180176,5.97715425491333,3.1631637
0.17117135226726532,2.030984878540039,0.27505773
0.08076359331607819,2.0565779209136963,2.2004619
-0.049266185611486435,0.3075317442417145,0.27505773
-0.049237702041864395,0.31893739104270935,0.0
-0.04937659576535225,0.1979997307062149,0.0
-0.04947555437684059,0.16200721263885498,0.0
-0.05011189728975296,0.34390315413475037,0.0
-0.04846583679318428,0.3016359210014343,0.0
-0.04920191690325737,0.24990716576576233,0.13752887
-0.04940994456410408,0.2339455485343933,0.0
-0.04987628012895584,0.3850148022174835,0.0
-0.05167732760310173,0.7227033376693726,0.41258657
-0.05051426962018013,0.6838057041168213,0.27505773
-0.049258217215538025,0.6533961296081543,0.0
0.17926862835884094,2.003729820251465,0.41258657
-0.04966109246015549,0.24428410828113556,0.0
-0.04939207062125206,0.23513561487197876,0.0
-0.049903374165296555,0.3015173375606537,0.13752887
-0.049394603818655014,0.1946776658296585,0.0
-0.04921639710664749,0.1809985637664795,0.0
-0.050748761743307114,0.6053025722503662,0.27505773
-0.050625745207071304,0.41594648361206055,0.13752887
-0.05025825276970863,1.1460503339767456,0.13752887
-0.04924846813082695,0.2299351990222931,0.0
-0.049230270087718964,0.16994987428188324,0.0
-0.04924468323588371,0.38583430647850037,0.0
-0.06042781099677086,1.2428513765335083,0.82517314
-0.04956895112991333,0.22147329151630402,0.0
-0.0493471659719944,0.29780513048171997,0.13752887
8.713799476623535,22.500450134277344,52.260967
-0.049174416810274124,0.16548438370227814,0.0
0.1127457469701767,2.083052396774292,1.7878752
-0.04986976459622383,0.2269802987575531,0.0
-0.04931051656603813,0.21473748981952667,0.0
13.69887924194336,31.03546905517578,58.86235
-0.049068111926317215,0.2528831958770752,0.0
-0.0220098365098238,1.0475603342056274,1.3752886
-0.04969995841383934,0.278032511472702,0.41258657
-0.05120595917105675,0.5688666105270386,0.0
-0.04913951829075813,0.23750756680965424,0.13752887
-0.04966011643409729,0.4399816393852234,0.27505773
-0.04958324134349823,0.26426973938941956,0.0
-0.04957270622253418,0.3384230434894562,0.0
-0.04927368834614754,0.403845876455307,0.13752887
-0.0495268739759922,0.16829727590084076,0.0
-0.04931771755218506,0.16827304661273956,0.0
-0.065871462225914,1.1328366994857788,1.6503463
1.3676379919052124,4.256501197814941,2.888106
-0.05379502475261688,1.235325574874878,0.13752887
-0.05016534402966499,0.5512535572052002,0.13752887
-0.04951785132288933,0.2447451502084732,0.13752887
-0.04972463101148605,0.27840656042099,0.27505773
0.0876007229089737,1.215720295906067,0.13752887
-0.04911450296640396,0.27633416652679443,0.13752887
-0.0504385307431221,0.5274515748023987,0.27505773
-0.0159834586083889,1.1470812559127808,0.13752887
-0.049176011234521866,0.23640091717243195,0.0
3.526674509048462,10.770692825317383,4.125866
-0.04964030161499977,0.25670015811920166,0.13752887
-0.021659083664417267,0.9014548063278198,1.2377597
-0.0492846854031086,0.2150043547153473,0.0
-0.051335275173187256,0.7567266225814819,0.13752887
-0.04996800422668457,0.17730030417442322,0.0
-0.05326974764466286,0.6778616905212402,0.0
-0.04906287044286728,0.20274794101715088,0.0
-0.049338340759277344,0.15541966259479523,0.0
-0.04888676479458809,0.3035328984260559,0.0
0.021116837859153748,1.0787822008132935,0.82517314
-0.0493190698325634,0.16267530620098114,0.0
-0.04931090772151947,0.16750803589820862,0.0
-0.049526941031217575,0.22664934396743774,0.0
-0.04944496974349022,0.2945416271686554,0.0
-0.050797682255506516,0.5568579435348511,0.0
-0.0495295412838459,0.31538552045822144,0.13752887
-0.049537234008312225,0.18575266003608704,0.0
0.7089471817016602,4.00664758682251,4.81351
-0.04913096874952316,0.24698473513126373,0.13752887
-0.02815031260251999,1.1256061792373657,0.41258657
-0.05548026040196419,0.5528066158294678,0.13752887
-0.04930120334029198,0.20931915938854218,0.0
0.028940722346305847,1.4931437969207764,0.27505773
-0.04921158030629158,0.21348972618579865,0.0
-0.05785166472196579,1.296167254447937,0.96270204
1.0367649793624878,8.044651985168457,2.4755194
-0.04919639229774475,0.33620524406433105,0.0
0.2216692566871643,2.310795545578003,1.7878752
-0.04936152696609497,0.25640469789505005,0.13752887
-0.05201457440853119,0.18133455514907837,0.27505773
1.4669749736785889,6.01623010635376,6.738914
-0.04915199801325798,0.1599290370941162,0.0
-0.049082428216934204,0.18097640573978424,0.0
-0.04915090650320053,0.25096622109413147,0.0
-0.049960218369960785,0.33459776639938354,0.0
-0.0493437759578228,0.17915715277194977,0.0
-0.05160887539386749,0.3829991817474365,0.0
-0.04947303235530853,0.17047590017318726,0.0
0.047574497759342194,1.2382923364639282,1.5128175
-0.05051738768815994,0.44209107756614685,0.0
-0.009696584194898605,1.0594662427902222,1.3752886
-0.049831267446279526,0.23165202140808105,0.0
-0.048998087644577026,0.15814092755317688,0.0
0.4513077437877655,2.9163167476654053,7.1515007
-0.049273986369371414,0.2908303439617157,0.0
-0.0496029406785965,0.24552634358406067,0.0
-0.04908663406968117,1.2226203680038452,0.27505773
-0.04932444170117378,0.15353508293628693,0.0
-0.04903941601514816,0.26185983419418335,0.0
-0.049626246094703674,0.20304791629314423,0.0
-0.04959670826792717,0.1979278177022934,0.0
-0.050217870622873306,1.1261323690414429,0.55011547
-0.05129620432853699,0.4919566214084625,0.13752887
4.096215724945068,13.274767875671387,10.864779
-0.0493587963283062,0.26959580183029175,0.0
-0.04935319349169731,0.23611828684806824,0.0
-0.0502188578248024,0.4103454649448395,0.13752887
-0.04944740608334541,0.2553088665008545,0.0
0.00615958496928215,2.11067271232605,1.2377597
-0.04935310408473015,0.31325605511665344,0.0
-0.04942283406853676,0.25263985991477966,0.0
-0.05077873170375824,0.2756447196006775,0.13752887
-0.048917464911937714,0.3789944350719452,0.27505773
1.9819726943969727,7.439305305480957,5.776212
-0.0497879795730114,0.23583261668682098,0.0
-0.05040402710437775,0.7279852628707886,0.13752887
0.8111076354980469,3.473198890686035,3.025635
-0.049170125275850296,0.19751499593257904,0.0
-0.049383021891117096,0.23838765919208527,0.0
-0.0492180772125721,0.25387024879455566,0.0
-0.049216631799936295,0.17680881917476654,0.0
-0.04934973642230034,0.562869668006897,0.13752887
-0.05013302341103554,0.40053385496139526,0.27505773
-0.04974551498889923,0.22275927662849426,0.0
-0.04920355975627899,0.20212526619434357,0.0
-0.04924481734633446,0.15266400575637817,0.0
-0.048859719187021255,0.3639768362045288,0.27505773
-0.05277639627456665,0.5982214212417603,0.0
3.600311040878296,9.368546485900879,4.263395
0.009308941662311554,0.7949215173721313,0.13752887
-0.051614776253700256,0.09614616632461548,0.27505773
-0.05051478371024132,0.4859478771686554,0.0
-0.05092710256576538,0.6381319761276245,0.0
-0.04839614778757095,0.6981037855148315,0.13752887
-0.04929047077894211,0.256913423538208,0.0
-0.04929206520318985,0.2807717025279999,0.41258657
0.7566611766815186,5.1238112449646,4.538452
-0.04968171566724777,0.36094486713409424,0.0
-0.049380719661712646,0.17544005811214447,0.0
-0.049098752439022064,0.24061231315135956,0.0
-0.04929884523153305,0.37864184379577637,0.13752887
2.8682808876037598,8.701537132263184,3.5757504
-0.04933195561170578,0.1955231875181198,0.0
-0.049218710511922836,0.28633591532707214,0.0
1.0511853694915771,4.402357578277588,3.7132792
4.738221645355225,13.081754684448242,12.652655
-0.04928175359964371,0.24824057519435883,0.0
-0.049108054488897324,0.20401020348072052,0.0
-0.04946970194578171,0.20020373165607452,0.0
-0.0493268221616745,0.6516067981719971,0.13752887
-0.049158725887537,0.15040254592895508,0.0
-0.04930661991238594,0.4313572645187378,0.0
-0.04936020448803902,0.2213115394115448,0.0
1.007084608078003,3.145141124725342,3.5757504
-0.020523052662611008,0.9270110130310059,0.27505773
-0.04975726827979088,0.24391911923885345,0.0
-0.049152977764606476,0.14425542950630188,0.0
-0.06804577261209488,1.3316272497177124,0.41258657
-0.050214942544698715,0.378445565700531,0.0
-0.049592550843954086,0.1815672069787979,0.0
-0.049677010625600815,0.2027091085910797,0.0
-0.049510736018419266,0.22790780663490295,0.13752887
-0.051719360053539276,0.7479279041290283,0.13752887
-0.050132039934396744,0.38599956035614014,0.0
-0.04956513270735741,0.2035515308380127,0.27505773
0.2778565287590027,2.0948710441589355,0.82517314
-0.04930781200528145,0.19891077280044556,0.0
-0.05031566321849823,0.47765472531318665,0.0
-0.00581485778093338,1.2260167598724365,0.27505773
-0.0494857095181942,0.31008192896842957,0.0
-0.05105793476104736,0.4027249217033386,0.0
-0.049337733536958694,0.31063565611839294,0.0
-0.012173250317573547,0.8210330009460449,0.27505773
-0.049083370715379715,0.3651939332485199,0.13752887
-0.04918853938579559,0.15959875285625458,0.0
-0.0491158589720726,0.2185075879096985,0.0
-0.049779053777456284,0.2255576103925705,0.0
-0.049246709793806076,0.2626427710056305,0.13752887
-0.049204811453819275,0.17149972915649414,0.0
-0.04986010864377022,0.256156861782074,0.0
-0.04923548921942711,0.18070869147777557,0.0
-0.049017615616321564,0.22174414992332458,0.0
-0.03946884721517563,0.8799771070480347,0.13752887
-0.05277058482170105,0.7787185907363892,0.0
-0.04931268468499184,0.24784661829471588,0.0
-0.04915396869182587,0.2265361249446869,0.0
-0.04898273944854736,0.14776411652565002,0.0
-0.04916734993457794,0.16820409893989563,0.0
1.439263939857483,6.34453010559082,0.96270204
-0.04908578097820282,0.1934451162815094,0.0
-0.04934178292751312,0.29124417901039124,0.0
-0.04886198043823242,0.8558815717697144,1.1002309
7.292704105377197,22.080211639404297,12.377598
-0.0563167929649353,0.39547663927078247,0.13752887
0.09972457587718964,1.4671101570129395,0.6876443
-0.04682981222867966,0.5473572611808777,0.0
-0.049277618527412415,0.15979419648647308,0.0
0.7398611307144165,4.07539701461792,2.7505772
0.10963131487369537,1.4202364683151245,0.27505773
-0.04985998198390007,0.19764640927314758,0.0
-0.049767207354307175,0.5175175666809082,0.55011547
-0.05098525434732437,0.5327397584915161,0.13752887
1.4624450206756592,4.388323783874512,2.3379905
0.046363331377506256,1.485925316810608,0.27505773
-0.04920683056116104,0.15886729955673218,0.0
-0.09965069591999054,0.7459065914154053,0.0
-0.04939478263258934,0.1550278216600418,0.0
0.44434264302253723,4.55989408493042,4.538452
-0.04973233863711357,0.5384715795516968,0.13752887
1.589868426322937,6.409975528717041,1.5128175
-0.04975680261850357,0.236330047249794,0.0
-0.0502413809299469,0.4115079641342163,0.27505773
-0.05030415207147598,0.4595780372619629,0.0
-0.0491669662296772,0.18245846033096313,0.0
0.40989959239959717,2.4658708572387695,0.82517314
3.025735378265381,6.119232654571533,2.062933
-0.04757935553789139,0.573554515838623,0.0
-0.049991436302661896,0.38412290811538696,0.41258657
4.003416061401367,12.362951278686523,3.025635
-0.028117917478084564,0.7756726741790771,0.27505773
-0.04915141686797142,0.26924413442611694,0.0
-0.04937291145324707,0.23094910383224487,0.13752887
-0.049153830856084824,0.21571584045886993,0.13752887
-0.049424346536397934,0.3102191388607025,0.13752887
-0.04900258779525757,0.33716630935668945,0.0
-0.05061301961541176,0.6606494188308716,0.0
-0.04905456304550171,0.7132247686386108,0.27505773
-0.049143560230731964,0.17186065018177032,0.0
-0.04929152876138687,0.17895708978176117,0.0
-0.04982541874051094,0.29970845580101013,0.13752887
0.23438963294029236,1.8889315128326416,1.1002309
3.0424959659576416,7.5622172355651855,8.251732
-0.04969939589500427,0.278853178024292,0.0
-0.052318841218948364,0.6770539283752441,0.41258657
-0.04973793402314186,0.15720032155513763,0.0
0.1395050287246704,1.7089468240737915,1.1002309
-0.049217626452445984,0.2721642851829529,0.13752887
-0.04951861873269081,0.23847851157188416,0.0
-0.04963599890470505,0.2012491226196289,0.0
-0.037300240248441696,0.8092993497848511,0.13752887
0.1420920044183731,1.5056757926940918,0.41258657
-0.04926726967096329,0.3092130422592163,0.0
-0.04929986968636513,0.19903825223445892,0.0
4.451505661010742,11.51382064819336,8.38926
-0.04918920248746872,0.16937565803527832,0.13752887
-0.04940558224916458,0.27256011962890625,0.0
-0.049748606979846954,0.2984188497066498,0.0
-0.04947325587272644,0.4892180860042572,0.0
-0.05030060559511185,0.2907848358154297,0.13752887
-0.04936867207288742,0.5474289655685425,0.13752887
0.016795940697193146,2.5154011249542236,0.13752887
8.116266250610352,20.34728240966797,16.640991
0.6687371730804443,3.3422963619232178,0.55011547
-0.049758702516555786,0.15009398758411407,0.0
-0.05020447447896004,0.5197057723999023,0.0
-0.04915937781333923,0.22222530841827393,0.13752887
-0.05063395947217941,0.4591842293739319,0.13752887
-0.04927770420908928,0.18740975856781006,0.0
-0.05131355673074722,0.3934440314769745,0.0
-0.049265023320913315,0.15846608579158783,0.0
1.670959711074829,5.6415886878967285,3.8508081
-0.03996331989765167,1.28974187374115,0.6876443
-0.04934822767972946,0.16119910776615143,0.0
-0.049151502549648285,0.1857932060956955,0.0
-0.049443360418081284,0.21580927073955536,0.0
-0.04908416047692299,0.2609803378582001,0.13752887
-0.04980956390500069,0.2836586833000183,0.96270204
0.1878456473350525,1.438692569732666,1.2377597
-0.04975269362330437,0.187215656042099,0.13752887
-0.04937431216239929,0.33506494760513306,0.0
0.4585883915424347,3.712660312652588,1.2377597
-0.0494106262922287,0.1815251111984253,0.0
-0.04950348287820816,0.29465222358703613,0.27505773
-0.049551673233509064,0.24479156732559204,0.0
-0.04933137819170952,0.2705896496772766,0.0
-0.05541379004716873,1.0049805641174316,0.41258657
-0.04955950379371643,0.19353625178337097,0.0
-0.05113847553730011,0.562923789024353,0.13752887
-0.050878290086984634,0.5810966491699219,0.0
-0.04962277039885521,0.4398290514945984,0.27505773
0.5184791088104248,2.763467311859131,2.062933
-0.04925772547721863,0.1673290729522705,0.0
-0.04935019835829735,0.20542927086353302,0.0
-0.04925328493118286,0.2406613826751709,0.0
-0.04969588294625282,0.16741003096103668,0.0
-0.04984276369214058,0.5262349843978882,0.0
-0.05372392013669014,0.8744513988494873,0.13752887
-0.04927867278456688,0.1482340693473816,0.0
-0.04998786374926567,0.21485033631324768,0.0
-0.050957195460796356,0.7106403112411499,0.0
-0.05039025843143463,0.3918532133102417,0.0
-0.049240343272686005,0.18338355422019958,0.0
-0.049350637942552567,0.17391036450862885,0.0
-0.049367960542440414,0.17387302219867706,0.0
-0.04929213225841522,0.19976727664470673,0.0
-0.04899175837635994,0.2641415596008301,0.0
-0.04910017177462578,0.16975641250610352,0.0
-0.049097564071416855,0.21086634695529938,0.0
-0.04967011883854866,0.8382042646408081,2.2004619
-0.05043375864624977,0.4576038420200348,0.6876443
-0.04982873424887657,0.22489431500434875,0.0
-0.04936200752854347,0.20309516787528992,0.13752887
-0.0520440936088562,0.7986929416656494,0.55011547
0.8074823617935181,5.542098522186279,6.463856
-0.0505104698240757,0.25657379627227783,0.0
-0.05059279501438141,0.5261881351470947,0.27505773
-0.0493154376745224,0.17585960030555725,0.0
0.5018631219863892,2.584535837173462,0.6876443
-0.04916868731379509,0.17775651812553406,0.0
2.961740732192993,9.709007263183594,2.3379905
-0.049618199467659,0.539165735244751,0.27505773
1.2818968296051025,3.9347074031829834,3.7132792
-0.04933438450098038,0.15941138565540314,0.0
-0.049911197274923325,0.1927926242351532,0.0
-0.04926620423793793,0.21401254832744598,0.0
-0.04999717324972153,0.21842297911643982,0.0
-0.04918866977095604,0.25420746207237244,0.0
1.908656120300293,10.36765193939209,5.913741
-0.049560051411390305,0.19435647130012512,0.13752887
-0.04977918788790703,0.20779316127300262,0.13752887
-0.049209803342819214,0.3301163613796234,0.13752887
-0.048897635191679,0.2567305564880371,0.0
-0.04934971407055855,0.18206873536109924,0.0
-0.04995318129658699,0.3092917501926422,0.0
1.317208170890808,4.6326680183410645,3.025635
-0.04916385933756828,0.314646452665329,0.0
-0.05061373487114906,0.5754733085632324,0.13752887
-0.051147207617759705,0.657891035079956,0.0
7.005767345428467,14.442474365234375,13.065242
-0.04974992945790291,0.23244714736938477,0.0
-0.04960399493575096,0.20982204377651215,0.0
-0.018271617591381073,0.7531375885009766,0.41258657
-0.05004039779305458,0.2228686511516571,0.0
