Lower,Upper,Obs
0.879105316614774,1.1233950197893177,1.1340518
0.9343466993555768,1.0962408006375424,1.0347693
0.9231664623497976,1.1009206158867724,1.0361079
0.8323182859045944,1.103224984434651,1.0744822
0.8791904792638181,1.0037193219649194,0.8848415
0.9159993512290134,1.1633138833071193,1.0782751
0.8707415131386665,1.1202672208341629,0.9209848
0.9098882403323421,1.0894578666805823,1.103263
0.9193933985575419,1.0348007081344743,0.93950266
0.8951457032070785,1.0727859455444158,0.8895267
0.9747600932192063,1.0557588599725403,1.0878687
0.9309649297956494,1.0598325253182528,0.92879355
0.9024269904997384,1.0604875432796081,0.99148655
0.8583171744102052,1.0540178098781117,0.9265625
0.9075037425545345,1.1456961012864886,0.97676146
0.9022657983103451,1.1285373949938697,1.0184824
0.9265226607129857,1.0425975249568369,1.0892073
0.9319388705218854,1.1118536325138861,1.0256219
0.9331158192849222,1.0846626361345346,0.9745304
0.9325993630940506,1.055467818272565,0.9606978
0.9464391918942288,1.0873811599229328,1.023837
0.9218946687657589,1.0763770600454883,0.9267856
0.8955158920530322,1.125417710611189,0.91986924
0.8960310453965499,1.0318958983060986,0.9669448
0.8895953639766466,1.106969635583536,0.9178613
0.935500422804261,1.1018451787205947,1.1099563
0.913756907103646,1.0883824705462561,1.036331
0.9127876518434792,1.0755016546430862,1.0706894
0.9442028281934363,1.0904897064126038,0.96605235
0.9121151356711603,1.1079657249633292,0.96136713
0.926514396373458,1.1233983589219472,1.101255
0.8903078383438915,1.056612811342501,0.9508811
0.9049782019892577,1.1488510816406057,1.1333824
0.9135584861993329,1.109810162226876,0.9368254
0.9025163856748901,1.1421118701949506,1.0265143
0.8790446087336534,1.040001445021594,0.9484269
0.8792113700727585,1.1479400564041566,0.96582925
0.9025072376932808,1.1067130293299818,0.99773353
0.92962866088751,1.0798085368917498,0.9366023
0.904470318522305,1.0800034965698242,0.9216541
0.8853882957082183,1.0616148252450968,0.94619584
0.8754010488757838,1.0422242381036284,0.94574964
0.9147020741922616,1.0882658427254135,0.99170965
0.9421630136167263,1.0929370767308249,1.0258449
0.8943421932401098,1.0369087976427271,0.9955025
0.9091249739185876,1.1319072546126272,0.99461
0.9181789700441958,1.1017424534575015,1.0202674
0.8822152834799919,1.1146384158500908,1.1017013
0.8832025103170505,1.0874264096280173,0.94485724
0.9472314209048652,1.0396538451624098,0.9104988
0.871268497875122,1.0458908078958868,0.984124
0.8800432230317421,1.1116635845999658,1.0062116
0.924377217345276,1.057450126883081,1.0269605
0.8476292719010587,1.1335270201504795,0.8948813
0.889534320052599,1.1471355715523655,1.0026419
0.9356458218250785,1.118536077030915,1.0024188
0.9364606079714808,1.1229391767618224,0.98568577
0.8945259474187861,1.0352434903846153,0.9843471
0.92101759638799,1.1413843377925175,0.9843471
0.9164644093275869,1.098398173506665,1.0305302
0.9181321962816851,1.0912749489101774,1.0135741
0.9103495859672189,1.1181756510789638,0.96538305
0.9401280833218936,1.0878021010644316,1.1059403
0.9279636225033764,1.1175567630032373,1.040347
0.8552677585276592,1.0565662305471224,0.9410644
0.9336690654232013,1.0519456508900382,0.96002847
0.9410301368872396,1.0671460739266456,0.9879168
0.9199970718767194,1.1365492658808896,1.0579723
0.9075001083611014,1.1321930338296482,1.0492712
0.9169637987796109,1.1242077140322935,1.0057653
0.9554300328228632,1.051419619682172,1.0361079
0.9393203266750707,1.0642630185346713,0.94931936
0.869378840156336,1.148867775832619,0.99840283
0.8859681848942296,1.154623987995295,1.0274067
0.8947634907170134,1.0317135212316895,1.0372235
0.9337969068331101,1.0656664182969553,0.9783232
0.9317579112990846,1.1579394161468441,1.0298609
0.897441270380891,1.1394421449149903,1.0017494
0.8838222335537682,1.1176466669623184,1.1099563
0.9335674657168638,1.1127176832684884,1.1110718
0.9226687590825587,1.1130613435973788,1.0332075
0.9329019386786986,1.1002453307342035,1.0158051
0.88875891983899,1.035416588574594,1.0840758
0.9473679645824477,1.0991143010802058,1.0267375
0.8828880963226555,1.0162888598225128,0.9183075
0.9474285276740658,1.1445034433536947,1.1445378
0.9044651296524793,1.1412315514391407,1.0503868
0.885627894989835,1.174867601259824,0.99773353
0.8937599194665339,1.0374270068428388,0.98122364
0.900251744517972,1.1222757630899327,0.9606978
0.8401476983118905,1.064308552025026,0.9147378
0.9093269856918461,1.106287181757742,0.9484269
0.9062726172712002,1.14641754266763,0.98256224
0.8979697223112683,1.0004206321756257,0.9049211
0.9216475682364941,1.1192696774622606,0.98100054
0.8889206743682858,1.0752295349972327,0.96515995
0.9152824641818694,1.1111678554711715,0.96649855
0.9249933929005792,1.1009320459050849,1.0506098
0.9246649566239122,1.0788497340881655,0.94530344
0.9035290200035847,1.1372739173276014,0.9633751
0.9294802360855754,1.1344570458797723,1.052841
0.9196658551941982,1.1628082679849028,0.9566819
0.9209756855105282,1.0931489554185725,0.9337019
0.8754646641417998,1.130622365612544,0.9111681
0.9262999647533372,1.0842215124715822,0.95512015
0.9050075105464424,1.0006748242804466,0.9069291
0.9138661852869872,1.1259262315779823,0.95980537
0.9099605914529884,0.9884190685585169,0.99193275
0.8369600936042926,1.2030263641048724,0.96538305
0.9015809566239051,1.076387144146828,1.0296378
0.909729387403628,1.1201913951341127,0.96225953
0.9177214273427582,1.1190011750021207,1.0358847
0.8360761379903061,1.1103361744576938,0.97140694
0.895347540674799,1.1548580435683846,0.9528891
0.9114200364331805,1.1102793457241231,1.0332075
0.9326552738941765,1.1018339555831755,1.0336537
0.9127769232482075,1.0602027969570662,0.9870244
0.9264419513058559,1.135636462000294,1.0706894
0.9005619983207738,1.0449758128341378,1.0117892
0.9167831625591405,1.128437019179867,1.0026419
0.947454678159674,1.119572499386264,1.0653349
0.9006616630486124,1.1762604724414838,1.0327613
0.9193723605741152,1.0862287486128002,0.94887316
0.8966902399902568,1.0678522363564629,0.9881399
0.9299564868748444,1.1061847839953962,0.9881399
0.8796744392512366,1.1142599742381138,0.97676146
0.9174751492684535,1.1457372462247477,1.0519484
0.9331395094678498,1.0919184865880456,1.0376697
0.9010590211001474,1.1098669460257817,0.9582436
0.892779213312026,1.02575417264898,0.9218772
0.9575177614007329,1.1089336511914545,1.0758209
0.8919146848188544,1.0191758464008367,0.9430724
0.904634467850898,1.1414728160676246,0.93459433
0.8441054105275199,1.118492381452247,0.9830085
0.8775184648208348,1.0080246435093212,0.9584667
0.8768583632157413,1.131764950484596,0.988363
0.9452034073162263,1.086360220083571,0.9705145
0.8965530858420228,1.0700436184808388,0.963152
0.8708836143676404,1.157299052827061,1.0606496
0.9198318382013766,1.1297978201464947,1.0755978
0.9054248273039704,1.039962694847716,0.98523957
0.886521256782536,1.0525307586180914,1.0481557
0.9165183199044397,1.08060068141287,0.9584667
0.897642664955844,1.066534073490675,0.90982944
0.913950792618797,1.135431702897081,1.0211598
0.8980996961393444,1.155786420812411,0.988363
0.9179220436195554,1.1461951846232425,1.1202191
0.9271566148265865,1.106209814816712,0.99840283
0.908236835424097,1.1246121419556228,1.0354385
0.9375084926504156,1.1205732043318506,1.0702432
0.9208869846832872,1.1022009889911804,0.95534325
0.925960094400494,1.0660950608512592,0.9836778
0.9300850279403763,1.1282240973578372,0.96538305
0.8985370439636081,1.1719684451822066,0.9209848
0.9244598525271558,1.082698054585078,1.0100044
0.9316734850738324,1.100781552579331,1.1284741
0.9071992051540556,1.1416059967304044,0.96225953
0.9144538281737933,1.139550181096075,1.1081713
0.8892300088998114,1.1050831192626387,0.9678372
0.8871403948110733,1.0295202406177084,0.97073764
0.8733411962037576,1.066803018522227,0.881718
0.9240403228144939,1.042581875057558,0.9252238
0.8864005288211824,1.1550113389742893,1.0430242
0.9058796763950635,1.1271167682838652,1.0140203
0.9100364462315721,1.1313385021683624,0.99862593
0.8591484370196445,1.1940979517134094,0.9372716
0.9054537194691052,1.0603628585241915,1.0410162
0.910727587899486,1.08980928566054,1.0365541
0.926358327847098,1.0901014619291856,1.0918846
0.9189095826119331,1.0619578416139703,1.0039805
0.8750427937800529,1.012481416542262,0.98166984
0.9306163935564661,1.1216614406769465,1.0066578
0.8932864973925944,1.0730745637701455,0.92923975
0.9357634649685495,1.0797721992728606,1.0729206
0.939284480635897,1.1091481249692876,1.1046016
0.8784374616897629,1.1509036184625798,1.0483788
0.8647094194388972,1.006793900313443,0.90960634
0.9147316510269006,1.1216999782026953,0.99773353
0.9597029530326094,1.066536645195356,0.9519966
0.9388290908381953,1.1338956767711346,1.0282992
0.9196762209263855,1.0282524870505902,0.9566819
0.9424046696230044,1.1023568436697202,0.96181333
0.9231309247295282,1.102470678595897,0.9955025
0.9350217951293085,1.1082300817962358,0.98568577
0.8489844161133984,1.10849604594328,0.9102757
0.8667123259921474,1.0821291762564738,0.9885861
0.8954386081898569,1.0735533275649694,1.0102276
0.9339328372464408,1.088753206931681,0.9107219
0.9590155435382052,1.100147669379182,1.042578
0.9179716379679175,1.1304018563227471,1.038562
0.8802832577007353,1.1411387857540336,0.8656543
0.8933857329320959,1.0610533814709533,0.9265625
0.8964871717790441,1.049575229198403,1.0568569
0.9180763509750414,1.1356451071640412,1.0267375
0.9360590530730174,1.0927318762991622,1.0193748
0.9184287422603032,1.1547636434091813,0.9247776
0.8759739321986015,1.0487809569681934,0.9441879
0.8820989044124532,1.0832565827313763,1.0294147
0.8702805526643416,1.0533936548281384,0.967391
0.8830862003155598,1.025287001020519,0.94597274
0.9366121478782918,1.0830341100698069,1.051056
0.9252106840366974,1.0458589077340643,0.94619584
0.9028143239127897,1.1699353494922446,1.0048729
0.9359513702373249,1.1036600876036011,1.0236139
0.923854086671424,1.1262829979274602,1.051056
0.8940686396854315,1.0318869594712368,0.9992953
0.9270210398674155,1.0881992437520438,1.1003627
0.9326327354053875,1.1089551399675681,1.0057653
0.9131733449319818,1.104080257252011,1.0042037
0.956696257699863,1.1044620978377229,1.0075502
0.887479733472953,1.1218531949070623,1.0262913
0.9102677033774218,1.1124278182613172,1.0378927
0.8664294111416345,1.089356102644215,1.0108968
0.9215956808614627,1.0620079291560256,1.1019244
0.9193702319858323,1.0946272449090302,1.0584185
0.9053007435848099,1.1087991576858809,0.9691759
0.9192705053733478,1.1084650899949855,0.99148655
0.908528182446644,1.0919929884410204,0.9522197
0.890694375560511,1.1227512110272433,0.9881399
0.899216108121235,1.0619404908905319,0.9330326
0.8895004667790565,1.1381429594517474,1.0753747
0.9284986538104303,1.1264815846926288,1.0863069
0.946210957753615,1.0933042416533385,1.0544027
0.9126543872681694,1.1123659115834905,1.084299
0.9286329463052262,1.149828098825477,0.96136713
0.9089691033894556,1.0052659941433828,0.8788176
0.8971049157310856,1.0559307403703422,0.9776539
0.8907057003675003,1.1923467120002222,1.0521716
0.9121815354313786,1.0192704127746122,0.97252244
0.8942136574482941,1.0727392036394952,1.0231677
0.9304433553864233,1.0949653819429352,0.9905941
0.9472553710670066,1.0856136978675743,1.0668967
0.9146615426229442,1.1456723404192166,0.9738611
0.9247535110143551,1.0510202385514416,1.0686815
0.9299831694630956,1.1019342203836042,1.0430242
0.9110668972601481,1.110725589910692,0.92009234
0.9168383974241385,1.1543120104081288,0.9263393
0.933357468742931,1.1228852252918526,0.9508811
0.9292703802910697,1.0834270038024676,1.04057
0.8946727321577408,1.1178965530905913,0.9379409
0.8994493230486549,1.1583259326912267,0.98501647
0.9092563442899204,1.1213578831637963,1.0345461
0.9375299336082801,1.1144046098486347,0.93883336
0.908785259197279,1.1245901026689833,0.9968411
0.8267209687830364,1.1084729315345951,0.95512015
0.9348209136848944,1.1174864936861006,1.0303072
0.9042996050751053,1.0957674000904778,0.98613197
0.9492829914559723,1.09803518539593,0.99817973
0.8865482928602224,1.0767385604559874,0.9524428
0.8902941695228889,1.0264384798238175,0.9482038
0.9429894261297682,1.1217594158765962,1.0566337
0.9213761721308722,1.1090138404157321,1.1148646
0.9367948317079291,1.1395183165540654,1.0631038
0.9077371666503161,1.1255328571573775,1.0945618
0.8667329735610297,1.0791633400409757,0.9432955
0.8797496436353176,1.1328441594833765,0.9769846
0.9264003677569075,1.132884097015656,1.072028
0.9330952254199455,1.138081122164421,0.9792157
0.9370002018439865,1.1166777825636147,1.1041554
0.9424880200490432,1.0940205375950198,0.9533353
0.905800294867174,1.1193873780512638,0.95868987
0.926781661969177,1.0857190565404404,1.0084426
0.9473186037551368,1.0714332116472969,1.0162514
0.8885724697188737,1.1433760898190244,1.0260681
0.8807999984199091,1.0245358731854382,0.89867413
0.923797516972156,1.1106460278139354,1.1362828
0.9305681729419383,1.0997993616757196,1.0082196
0.9294414157650411,1.1032830568031313,1.0305302
0.8790721077781741,1.0783720033000141,1.019598
0.9191338363626507,1.072644323418884,0.95043486
0.9630210012733607,1.080946996821268,1.1222271
0.9385652786100455,1.072828631234683,0.9426262
0.9353975066582111,1.1076183540637778,0.9901479
0.872022019367161,1.106569772739675,0.98144674
0.9392452486983802,1.0559304629117006,1.0256219
0.8706800013610545,1.056555068444656,1.0693508
0.9568042402765637,1.1196291423760456,1.0311996
0.9248685036375001,1.0631305997748408,0.9680603
0.8818719995106624,1.1050923642700994,0.97140694
0.9364683381137061,1.1238258325930632,1.0245063
0.9104777143926364,1.0955754915782046,0.9060366
