Lower,Upper,Obs
0.09026575088500977,0.8198976516723633,0.43960258
1.0046436786651611,1.7342755794525146,1.2774334
0.25073719024658203,0.9803690910339355,0.7757693
0.1547030806541443,0.8843349814414978,0.43443078
-0.26680788397789,0.4628240168094635,0.025858976
1.3104811906814575,2.040113091468811,1.867018
-0.3141792118549347,0.4154526889324188,0.02068718
1.247395634651184,1.9770275354385376,1.3705257
0.3046574592590332,1.0342893600463867,0.92057955
-0.27636173367500305,0.45327016711235046,0.01034359
1.4031667709350586,2.132798671722412,1.7273796
0.9240400791168213,1.6536719799041748,1.0964205
0.9388073682785034,1.668439269065857,1.6187719
2.4421708583831787,3.1718027591705322,3.5478516
-0.24954761564731598,0.48008428514003754,0.03103077
-0.08590167760848999,0.6437302231788635,0.22755899
1.2875932455062866,2.01722514629364,1.463618
-0.29134325683116913,0.4382886439561844,0.01034359
-0.3300507068634033,0.3995811939239502,0.03103077
1.1793848276138306,1.909016728401184,1.7480668
0.23364853858947754,0.963280439376831,0.5430385
1.925363302230835,2.6549952030181885,2.373854
1.771547794342041,2.5011796951293945,1.8153001
0.08242994546890259,0.8120618462562561,0.4085718
1.5656553506851196,2.295287251472473,2.2083566
0.4592839479446411,1.1889158487319946,0.72922313
0.5499891042709351,1.2796210050582886,0.6102718
2.7255260944366455,3.455157995223999,2.772082
-0.3514217436313629,0.3782101571559906,0.06206154
-0.26329968869686127,0.46633221209049225,0.04137436
0.24377238750457764,0.9734042882919312,0.4189154
1.2997163534164429,2.0293482542037964,2.1256077
-0.14673608541488647,0.582895815372467,0.20687181
-0.049676865339279175,0.6799550354480743,0.19135642
1.1345406770706177,1.8641725778579712,2.0273438
1.9215703010559082,2.6512022018432617,2.192841
0.3161318302154541,1.0457637310028076,0.85334617
-0.3200492262840271,0.4095826745033264,0.08792052
-0.2512507438659668,0.4783811569213867,0.015515385
-0.3139806389808655,0.41565126180648804,0.015515385
1.957568645477295,2.6872005462646484,3.0720463
-0.05535769462585449,0.674274206161499,0.6671616
0.8106015920639038,1.5402334928512573,1.2257154
1.3414134979248047,2.071045398712158,1.6549745
2.9245004653930664,3.65413236618042,3.2220283
3.020948886871338,3.7505807876586914,3.480618
-0.19532251358032227,0.5343093872070312,0.17066924
0.39121466875076294,1.1208465695381165,0.37754104
1.5335204601287842,2.2631523609161377,2.1049206
0.5181741714477539,1.2478060722351074,1.1171077
-0.23263290524482727,0.49699899554252625,0.21721539
0.7990535497665405,1.528685450553894,1.2257154
1.2562922239303589,1.9859241247177124,1.9497668
1.5001147985458374,2.229746699333191,2.0997488
1.091148853302002,1.8207807540893555,1.717036
0.7956562042236328,1.5252881050109863,1.7222078
0.8730721473693848,1.6027040481567383,1.9911411
-0.1438829004764557,0.5857490003108978,0.13963847
-0.15007048845291138,0.5795614123344421,0.19652821
0.3442060947418213,1.0738379955291748,0.58958465
0.47401368618011475,1.2036455869674683,1.0705616
0.37599050998687744,1.105622410774231,0.67233336
2.1071510314941406,2.836782932281494,2.627272
0.9767011404037476,1.706333041191101,1.5205078
-0.20929521322250366,0.5203366875648499,0.19135642
0.746185302734375,1.4758172035217285,0.9309231
-0.05855107307434082,0.6710808277130127,0.3258231
-0.13333676755428314,0.5962951332330704,0.16549744
1.884488821029663,2.6141207218170166,2.3376515
-0.16620591282844543,0.5634259879589081,0.08274872
-0.2266261875629425,0.503005713224411,0.19135642
-0.325628399848938,0.4040035009384155,0.07240513
-0.10346949100494385,0.6261624097824097,0.25341797
-0.14262181520462036,0.5870100855827332,0.12929487
-0.21360060572624207,0.5160312950611115,0.08792052
0.12299689650535583,0.8526287972927094,0.34651026
1.4908373355865479,2.2204692363739014,2.399713
0.8965854644775391,1.6262173652648926,0.93609494
0.6640558242797852,1.3936877250671387,1.1326231
1.3215819597244263,2.05121386051178,1.3963847
0.9942210912704468,1.7238529920578003,1.0757334
2.1722934246063232,2.9019253253936768,3.6719744
0.28851091861724854,1.018142819404602,0.6930205
-0.11260229349136353,0.61702960729599,0.48097694
-0.27007515728473663,0.4595567435026169,0.036202565
-0.25576697289943695,0.47386492788791656,0.02068718
1.5100096464157104,2.239641547203064,1.6498027
-0.12453031539916992,0.6051015853881836,0.098264106
-0.32690122723579407,0.40273067355155945,0.098264106
0.07517260313034058,0.8048045039176941,0.3413385
1.8398582935333252,2.5694901943206787,2.5600386
0.49170374870300293,1.2213356494903564,1.0033282
0.94780433177948,1.6774362325668335,1.4325873
0.7937023639678955,1.523334264755249,1.4739616
-0.26656945049762726,0.46306245028972626,0.02068718
0.6766562461853027,1.4062881469726562,1.5773975
-0.2380048632621765,0.491627037525177,0.046546157
0.7151519060134888,1.4447838068008423,1.1481385
3.0446314811706543,3.774263381958008,3.5995693
0.2733731269836426,1.003005027770996,0.5947564
0.13720965385437012,0.8668415546417236,0.38271284
0.8504794836044312,1.5801113843917847,1.4481026
0.06626099348068237,0.7958928942680359,0.056889746
1.1428934335708618,1.8725253343582153,1.5360231
0.5654075145721436,1.295039415359497,1.0653898
2.694216251373291,3.4238481521606445,2.7617385
0.7236614227294922,1.4532933235168457,1.0550462
0.3292626142501831,1.0588945150375366,0.8378308
0.7945461273193359,1.5241780281066895,1.2360591
0.9320206642150879,1.6616525650024414,1.5670539
0.3675241470336914,1.097156047821045,0.6361308
1.191563606262207,1.9211955070495605,1.0498744
0.4573870897293091,1.1870189905166626,0.6413026
0.24367648363113403,0.9733083844184875,0.86886156
0.11005425453186035,0.8396861553192139,0.429259
1.2321616411209106,1.9617935419082642,2.373854
1.1731003522872925,1.902732253074646,1.3808693
1.7574269771575928,2.4870588779449463,2.1669822
1.0547428131103516,1.784374713897705,1.5360231
0.872399091720581,1.6020309925079346,1.3446667
-0.27592238783836365,0.45370951294898987,0.025858976
0.49002981185913086,1.2196617126464844,0.46546155
0.054634273052215576,0.7842661738395691,0.40340003
0.7171558141708374,1.446787714958191,1.1067642
0.8754899501800537,1.6051218509674072,1.1274513
0.9575784206390381,1.6872103214263916,1.4532745
1.6416049003601074,2.371236801147461,1.8049566
-0.22676122188568115,0.5028706789016724,0.103435904
1.5644954442977905,2.294127345085144,1.9239078
0.2879086136817932,1.0175405144691467,0.7654257
1.2575253248214722,1.9871572256088257,1.6601462
2.0780718326568604,2.807703733444214,2.575554
1.8389899730682373,2.568621873855591,2.3014488
-0.3393706679344177,0.3902612328529358,0.07240513
1.3017345666885376,2.031366467475891,1.313636
1.0498154163360596,1.779447317123413,1.5515386
-0.2800678014755249,0.4495640993118286,0.02068718
0.42332375049591064,1.1529556512832642,0.7343949
1.2630938291549683,1.9927257299423218,2.5134923
0.11147668957710266,0.8411085903644562,0.5585539
-0.15690892934799194,0.5727229714393616,0.18618463
-0.2870670109987259,0.4425648897886276,0.02068718
1.0061160326004028,1.7357479333877563,1.1636539
2.315516710281372,3.0451486110687256,2.3841975
-0.04444754123687744,0.6851843595504761,0.23273078
-0.2705768346786499,0.4590550661087036,0.056889746
-0.10536450147628784,0.6242673993110657,0.14998206
-0.3761975169181824,0.35343438386917114,0.04137436
-0.2489633858203888,0.4806685149669647,0.17584103
-0.028962314128875732,0.7006695866584778,0.27927694
0.7325301170349121,1.4621620178222656,1.2257154
0.39647340774536133,1.1261053085327148,0.93609494
-0.2681070566177368,0.4615248441696167,0.04137436
2.55180025100708,3.2814321517944336,2.6117566
-0.280951589345932,0.4486803114414215,0.005171795
-0.09112223982810974,0.6385096609592438,0.2120436
2.922589063644409,3.6522209644317627,2.8703463
0.25754356384277344,0.987175464630127,0.29996413
0.4858255386352539,1.2154574394226074,1.5825694
-0.12090565264225006,0.6087262481451035,0.45511797
0.4592256546020508,1.1888575553894043,0.88437694
1.6219589710235596,2.351590871810913,2.5910695
1.078295350074768,1.8079272508621216,1.4481026
1.964919090270996,2.6945509910583496,2.653131
0.11753326654434204,0.8471651673316956,0.5223513
2.141116142272949,2.8707480430603027,3.563367
1.427240252494812,2.1568721532821655,1.6239437
0.9695539474487305,1.699185848236084,1.5929129
0.6277809143066406,1.3574128150939941,0.80680007
0.5360544919967651,1.2656863927841187,0.79645646
-0.0636570155620575,0.665974885225296,0.26893336
-0.325286328792572,0.4043455719947815,0.04137436
0.8996865749359131,1.6293184757232666,1.2050283
-0.24605858325958252,0.483573317527771,0.005171795
-0.24873295426368713,0.4808989465236664,0.06206154
-0.19179092347621918,0.5378409773111343,0.49649233
1.682318925857544,2.4119508266448975,2.549695
1.8143343925476074,2.543966293334961,2.3583386
-0.2236875593662262,0.5059443414211273,0.08274872
0.7810072898864746,1.5106391906738281,1.0136719
3.6298794746398926,4.359511375427246,4.4839463
-0.2777601033449173,0.4518717974424362,0.051717952
1.00169038772583,1.7313222885131836,1.2722616
-0.19417738914489746,0.535454511642456,0.11377949
-0.31830286979675293,0.4113290309906006,0.036202565
1.649552822113037,2.3791847229003906,1.867018
2.053344488143921,2.7829763889312744,2.3117924
-0.16205023229122162,0.5675816684961319,0.11895129
1.5162934064865112,2.2459253072738647,2.2135284
-0.2689548432826996,0.46067705750465393,0.036202565
0.568495512008667,1.2981274127960205,0.88437694
0.48085343837738037,1.2104853391647339,0.8636898
0.6691440343856812,1.3987759351730347,1.137795
-0.22375375032424927,0.5058781504631042,0.08274872
-0.3282493054866791,0.40138259530067444,0.13963847
0.6315971612930298,1.3612290620803833,1.2257154
3.3235368728637695,4.053168773651123,2.978954
0.8074960708618164,1.53712797164917,0.82231545
0.4770432710647583,1.2066751718521118,0.88437694
0.8257920742034912,1.5554239749908447,1.2826052
0.22158420085906982,0.9512161016464233,0.5430385
1.0188565254211426,1.748488426208496,1.6498027
2.227860927581787,2.9574928283691406,2.653131
1.5936425924301147,2.3232744932174683,2.068718
1.1517927646636963,1.8814246654510498,1.5360231
1.1344808340072632,1.8641127347946167,1.6549745
-0.1839223951101303,0.5457095056772232,0.108607695
0.7395902872085571,1.4692221879959106,0.8481744
0.9624863862991333,1.6921182870864868,1.1739975
0.07327252626419067,0.8029044270515442,0.5223513
-0.3105880320072174,0.4190438687801361,0.18101282
0.2640266418457031,0.9936585426330566,0.682677
-0.2510693669319153,0.47856253385543823,0.08274872
1.5891363620758057,2.318768262863159,2.3273077
0.2710258960723877,1.0006577968597412,0.78094107
1.5528950691223145,2.282526969909668,1.6963488
0.5076541900634766,1.23728609085083,0.9878129
1.977053165435791,2.7066850662231445,2.3893692
-0.3046889007091522,0.4249430000782013,0.005171795
1.8034272193908691,2.5330591201782227,1.9290795
0.8629608154296875,1.592592716217041,1.1481385
1.699524164199829,2.4291560649871826,1.9911411
0.6715267896652222,1.4011586904525757,1.0240154
1.556433916091919,2.2860658168792725,1.3084642
0.1368359923362732,0.8664678931236267,0.9878129
0.8493480682373047,1.5789799690246582,1.1843411
-0.27166587114334106,0.45796602964401245,0.02068718
0.5814963579177856,1.3111282587051392,1.0085001
-0.16531813144683838,0.5643137693405151,0.15515386
-0.2019820213317871,0.5276498794555664,0.103435904
-0.23535476624965668,0.49427713453769684,0.06206154
0.05314937233924866,0.7827812731266022,0.35168207
-0.1427837610244751,0.5868481397628784,0.38271284
0.9085049629211426,1.638136863708496,1.0705616
0.4591541290283203,1.1887860298156738,1.0085001
0.4414944648742676,1.171126365661621,0.7654257
0.4233897924423218,1.1530216932296753,1.2981206
0.22838371992111206,0.9580156207084656,1.034359
-0.3424987196922302,0.3871331810951233,0.005171795
1.4755836725234985,2.205215573310852,1.639459
-0.2918056845664978,0.4378262162208557,0.03103077
-0.16505537927150726,0.5645765215158463,0.14481026
0.4767751693725586,1.206407070159912,1.0498744
0.5386744737625122,1.2683063745498657,0.89989233
-0.2983101010322571,0.43132179975509644,0.14481026
-0.14467552304267883,0.5849563777446747,0.025858976
1.5255780220031738,2.2552099227905273,1.8204719
0.05353260040283203,0.7831645011901855,0.35168207
-0.06282198429107666,0.6668099164962769,0.43443078
-0.2961764931678772,0.4334554076194763,0.04137436
0.522750973701477,1.2523828744888306,1.0705616
-0.0712994635105133,0.6583324372768402,0.43443078
-0.04395225644111633,0.6856796443462372,0.34651026
0.6841387748718262,1.4137706756591797,1.0912488
0.5918806791305542,1.3215125799179077,1.0912488
-0.2471742033958435,0.48245769739151,0.03103077
1.5709052085876465,2.300537109375,2.172154
2.482968807220459,3.2126007080078125,3.1030772
1.2796560525894165,2.00928795337677,2.1100924
2.875859498977661,3.6054913997650146,3.330636
-0.3226180970668793,0.40701380372047424,0.01034359
0.11682882905006409,0.8464607298374176,0.45511797
-0.3251124620437622,0.4045194387435913,0.14481026
1.9774456024169922,2.7070775032043457,3.480618
0.9346283674240112,1.6642602682113647,1.0136719
0.0030724406242370605,0.7327043414115906,0.29996413
-0.10136523842811584,0.6282666623592377,0.5275231
0.13552957773208618,0.8651614785194397,0.6206154
1.2531720399856567,1.9828039407730103,2.0532026
-0.14749731123447418,0.5821345895528793,0.12412308
1.1456414461135864,1.87527334690094,1.6239437
0.8324077129364014,1.5620396137237549,1.4429308
0.998155951499939,1.7277878522872925,1.5877411
-0.04398477077484131,0.6856471300125122,0.39305642
0.6783559322357178,1.4079878330230713,0.9981565
0.9135215282440186,1.643153429031372,1.5101641
-0.13411632180213928,0.5955155789852142,0.2120436
1.2482101917266846,1.977842092514038,1.7997847
-0.17697982490062714,0.5526520758867264,0.04137436
0.8455885648727417,1.5752204656600952,0.9567821
1.896148443222046,2.6257803440093994,2.627272
-0.16855460405349731,0.5610772967338562,0.17584103
0.3015853762626648,1.0312172770500183,0.8378308
0.49506187438964844,1.224693775177002,0.79645646
2.239534616470337,2.9691665172576904,2.7462232
1.0509966611862183,1.7806285619735718,1.665318
0.4592987298965454,1.188930630683899,0.9567821
-0.26554346084594727,0.46408843994140625,0.025858976
0.5002336502075195,1.229865550994873,0.89989233
-0.2294771522283554,0.5001547485589981,0.08792052
0.10770052671432495,0.8373324275016785,0.5533821
-0.2873522937297821,0.4422796070575714,0.098264106
0.11868786811828613,0.8483197689056396,0.54821026
-0.2806885838508606,0.4489433169364929,0.036202565
0.5774869918823242,1.3071188926696777,0.8430026
1.5475730895996094,2.277204990386963,2.296277
-0.25646552443504333,0.4731663763523102,0.5016641
0.2749180793762207,1.0045499801635742,0.80680007
-0.26021522283554077,0.46941667795181274,0.036202565
2.583239793777466,3.3128716945648193,2.854831
0.6094309091567993,1.3390628099441528,0.78094107
0.41076743602752686,1.1403993368148804,0.48097694
-0.0732581615447998,0.6563737392425537,0.26893336
0.37175166606903076,1.1013835668563843,0.6361308
-0.10992768406867981,0.6197042167186737,0.3258231
0.2900724411010742,1.0197043418884277,0.858518
2.1632819175720215,2.892913818359375,2.8134565
1.3229087591171265,2.05254065990448,1.8721899
0.3026103973388672,1.0322422981262207,0.7550821
1.497025966644287,2.2266578674316406,1.8877052
-0.2592697739601135,0.47036212682724,0.07757693
-0.2745489925146103,0.4550829082727432,0.036202565
-0.20612478256225586,0.5235071182250977,0.12929487
0.8165011405944824,1.546133041381836,1.1584821
0.6249741315841675,1.354606032371521,1.1067642
1.6618106365203857,2.3914425373077393,1.9497668
-0.04998317360877991,0.6796487271785736,0.3051359
1.78220796585083,2.5118398666381836,2.1876693
-0.21318542957305908,0.5164464712142944,0.051717952
-0.15906687080860138,0.5705650299787521,0.13963847
0.10043317079544067,0.8300650715827942,0.58958465
0.4096662402153015,1.139298141002655,2.0118282
-0.2646629512310028,0.4649689495563507,0.02068718
2.933178663253784,3.6628105640411377,3.5478516
0.48392629623413086,1.2135581970214844,0.89989233
3.272355794906616,4.00198769569397,3.3771822
0.21523869037628174,0.9448705911636353,0.35168207
0.9525803327560425,1.682212233543396,1.463618
0.6244274377822876,1.3540593385696411,1.6601462
0.1323522925376892,0.8619841933250427,0.5533821
-0.11800320446491241,0.6116286963224411,0.23790258
0.21318477392196655,0.9428166747093201,0.5326949
0.5170795917510986,1.2467114925384521,1.0964205
-0.06799748539924622,0.6616344153881073,0.36719745
0.54840087890625,1.2780327796936035,0.63095903
2.927964925765991,3.6575968265533447,3.3461514
1.2407095432281494,1.970341444015503,1.867018
1.1024481058120728,1.8320800065994263,1.0136719
0.45595884323120117,1.1855907440185547,0.92057955
-0.07723146677017212,0.6524004340171814,0.17066924
-0.2659762054681778,0.4636556953191757,0.01034359
0.08930087089538574,0.8189327716827393,0.5585539
0.18293577432632446,0.912567675113678,0.27410513
-0.012696415185928345,0.7169354856014252,0.38271284
0.9114795923233032,1.6411114931106567,1.4015565
0.29233789443969727,1.0219697952270508,0.63095903
0.8654749393463135,1.595106840133667,1.2929487
1.4071698188781738,2.1368017196655273,1.3239795
0.8649113178253174,1.594543218612671,1.2308873
0.1430683135986328,0.8727002143859863,0.27927694
-0.3080410063266754,0.4215908944606781,0.07757693
1.7214009761810303,2.451032876968384,1.7584103
0.48892033100128174,1.2185522317886353,0.78611284
0.1917547583580017,0.9213866591453552,0.57406926
-0.3050747811794281,0.4245571196079254,0.04137436
0.24171006679534912,0.9713419675827026,0.6930205
-0.08525758981704712,0.6443743109703064,0.06206154
1.8330442905426025,2.562676191329956,2.042859
1.3715484142303467,2.1011803150177,2.2031846
0.016797006130218506,0.746428906917572,0.5120077
2.6095190048217773,3.339150905609131,2.772082
0.2270522117614746,0.9566841125488281,0.47580516
-0.0783020555973053,0.6513298451900482,0.39305642
-0.1112251877784729,0.6184067130088806,0.34651026
-0.33987727761268616,0.38975462317466736,0.04137436
2.8728535175323486,3.602485418319702,3.8529873
1.371062159538269,2.1006940603256226,2.0997488
0.3595350980758667,1.0891669988632202,1.6963488
0.9801316261291504,1.709763526916504,1.2102001
0.07753503322601318,0.8071669340133667,0.5120077
0.9684302806854248,1.6980621814727783,1.2981206
-0.21572671830654144,0.5139051824808121,0.34651026
0.39720237255096436,1.1268342733383179,0.67233336
2.038140058517456,2.7677719593048096,2.927236
-0.31426867842674255,0.41536322236061096,0.015515385
2.4885733127593994,3.218205213546753,3.1237643
0.30640947818756104,1.0360413789749146,0.68784875
-0.29308608174324036,0.43654581904411316,0.07757693
-0.2881717085838318,0.44146019220352173,0.03103077
0.48473024368286133,1.2143621444702148,0.70336413
-0.2828409969806671,0.4467909038066864,0.103435904
0.3932402729988098,1.1228721737861633,0.656818
1.5795845985412598,2.3092164993286133,2.1514668
1.3197568655014038,2.0493887662887573,1.6808335
-0.11051201820373535,0.6191198825836182,0.28962052
-0.05691519379615784,0.6727167069911957,0.5275231
0.1470658779144287,0.8766977787017822,0.08274872
1.4942398071289062,2.2238717079162598,1.918736
0.668297290802002,1.3979291915893555,1.3084642
0.4549250602722168,1.1845569610595703,0.6671616
0.6017670631408691,1.3313989639282227,0.9257513
0.8447020053863525,1.574333906173706,1.1791693
0.21002936363220215,0.9396612644195557,0.6102718
0.440825879573822,1.1704577803611755,0.69819236
0.8441801071166992,1.5738120079040527,1.5256796
0.9003058671951294,1.629937767982483,1.1998565
-0.1515994369983673,0.5780324637889862,0.20687181
0.16129910945892334,0.8909310102462769,0.46546155
0.22302889823913574,0.9526607990264893,0.45511797
-0.3457363247871399,0.3838955760002136,0.02068718
-0.1464148759841919,0.5832170248031616,0.20170002
1.747321367263794,2.4769532680511475,1.8721899
1.055894374847412,1.7855262756347656,1.1946846
-0.0814378559589386,0.6481940448284149,0.17066924
2.6990466117858887,3.428678512573242,3.6202567
1.7845499515533447,2.5141818523406982,2.2393873
-0.34189659357070923,0.3877353072166443,0.04137436
2.2268636226654053,2.956495523452759,3.7288642
-0.21805624663829803,0.5115756541490555,0.08274872
0.3515634536743164,1.08119535446167,0.44994617
1.0575960874557495,1.787227988243103,1.8101283
0.8678852319717407,1.5975171327590942,1.2102001
0.06756067276000977,0.7971925735473633,0.12412308
-0.29825296998023987,0.43137893080711365,0.015515385
-0.27447985112667084,0.4551520496606827,0.2120436
-0.04558864235877991,0.6840432584285736,0.19652821
0.5716136693954468,1.3012455701828003,1.086077
0.702544093132019,1.4321759939193726,0.93609494
0.7222665548324585,1.451898455619812,0.9826411
0.37130677700042725,1.1009386777877808,0.46546155
0.08711576461791992,0.8167476654052734,0.44994617
-0.3100139796733856,0.4196179211139679,0.12929487
0.2559164762496948,0.9855483770370483,0.5533821
1.5048093795776367,2.2344412803649902,1.7377231
0.8039650917053223,1.5335969924926758,0.9567821
0.4579598903656006,1.187591791152954,0.85334617
-0.2506542056798935,0.47897769510746,0.025858976
2.231170415878296,2.9608023166656494,3.1237643
0.38367295265197754,1.113304853439331,0.8171436
0.5636833906173706,1.2933152914047241,0.91023594
-0.08419543504714966,0.6454364657402039,0.11895129
0.5562561750411987,1.2858880758285522,0.9826411
-0.32742151618003845,0.40221038460731506,0.02068718
-0.11060625314712524,0.6190256476402283,0.45511797
0.04066300392150879,0.7702949047088623,0.39305642
3.7475812435150146,4.477213144302368,4.4374003
-0.2151375561952591,0.5144943445920944,0.21721539
-0.33640214800834656,0.39322975277900696,0.02068718
-0.11324164271354675,0.6163902580738068,0.3206513
0.2859632968902588,1.0155951976776123,0.3103077
-0.14712992310523987,0.5825019776821136,0.08274872
0.8788472414016724,1.6084791421890259,1.3756975
-0.0002327561378479004,0.7293991446495056,0.38788465
1.7823212146759033,2.511953115463257,2.0894053
-0.13657361268997192,0.5930582880973816,0.28962052
0.8272578716278076,1.5568897724151611,1.2153718
-0.24933606386184692,0.4802958369255066,0.02068718
1.8772757053375244,2.606907606124878,2.0376873
0.07503199577331543,0.804663896560669,0.47580516
0.8222247362136841,1.5518566370010376,0.72922313
0.46250081062316895,1.1921327114105225,0.57406926
-0.30129997432231903,0.4283319264650345,0.036202565
0.7048130035400391,1.4344449043273926,0.8481744
-0.22464193403720856,0.504989966750145,0.23273078
0.1882380247116089,0.9178699254989624,0.71370775
-0.23683375120162964,0.4927981495857239,0.036202565
0.040008544921875,0.7696404457092285,0.12929487
-0.24054479598999023,0.4890871047973633,0.046546157
2.242173671722412,2.9718055725097656,2.4928052
0.27533626556396484,1.0049681663513184,0.68784875
2.7098913192749023,3.439523220062256,3.558195
1.4003678560256958,2.1299997568130493,1.717036
0.8815648555755615,1.611196756362915,1.2153718
-0.045134156942367554,0.684497743844986,0.15515386
0.5106103420257568,1.2402422428131104,0.70336413
-0.009850263595581055,0.7197816371917725,0.29996413
0.5682010650634766,1.29783296585083,1.1739975
-0.09355801343917847,0.636073887348175,0.3413385
-0.1161867082118988,0.6134451925754547,0.16032565
0.1564544439315796,0.8860863447189331,0.6257872
0.890671968460083,1.6203038692474365,1.463618
-0.18626484274864197,0.5433670580387115,0.16032565
0.4026179909706116,1.132249891757965,0.7654257
1.6482057571411133,2.377837657928467,2.647959
-0.2800258696079254,0.4496060311794281,0.02068718
0.1440185308456421,0.8736504316329956,0.54821026
2.5852763652801514,3.314908266067505,2.5858974
1.0419059991836548,1.7715378999710083,1.7739258
-0.19768567383289337,0.5319462269544601,0.14998206
1.0062265396118164,1.73585844039917,1.0498744
0.3866276741027832,1.1162595748901367,0.78094107
1.5083280801773071,2.2379599809646606,1.9497668
0.4268266558647156,1.156458556652069,0.79645646
0.22045785188674927,0.9500897526741028,0.82748723
1.7562065124511719,2.4858384132385254,1.2360591
0.49227166175842285,1.2219035625457764,0.77059746
2.2956178188323975,3.025249719619751,2.2083566
-0.21285277605056763,0.5167791247367859,0.03103077
-0.26228533685207367,0.46734656393527985,0.06206154
-0.1428002119064331,0.5868316888809204,0.056889746
0.2086031436920166,0.9382350444793701,0.38788465
0.8806279897689819,1.6102598905563354,1.365354
0.37266117334365845,1.102293074131012,0.78094107
0.008342653512954712,0.7379745543003082,0.3206513
1.6739578247070312,2.4035897254943848,1.1067642
0.40418851375579834,1.1338204145431519,0.7757693
-0.3161403238773346,0.4134915769100189,0.07240513
0.9379885196685791,1.6676204204559326,1.1688257
1.010832667350769,1.7404645681381226,1.3808693
0.8746399879455566,1.6042718887329102,1.2308873
-0.16575998067855835,0.5638719201087952,0.3051359
0.7883572578430176,1.517989158630371,1.0964205
0.5601763725280762,1.2898082733154297,1.0912488
-0.18013794720172882,0.5494939535856247,0.036202565
0.9824343919754028,1.7120662927627563,1.4687898
2.5063579082489014,3.235989809036255,3.1599667
-0.15864095091819763,0.5709909498691559,0.046546157
1.004325032234192,1.7339569330215454,1.0550462
1.0561680793762207,1.7857999801635742,1.742895
-0.12236461043357849,0.607267290353775,0.33099487
0.7913577556610107,1.5209896564483643,1.0498744
0.11179977655410767,0.8414316773414612,0.58958465
0.47934508323669434,1.2089769840240479,0.77059746
0.6444883346557617,1.3741202354431152,0.9257513
1.8922033309936523,2.621835231781006,2.2290437
-0.2982400208711624,0.4313918799161911,0.015515385
1.746208906173706,2.4758408069610596,1.5618821
2.380451202392578,3.1100831031799316,2.5652103
0.4410131573677063,1.1706450581550598,2.647959
0.7061382532119751,1.4357701539993286,0.9567821
1.3554444313049316,2.085076332092285,1.918736
0.8351020812988281,1.5647339820861816,1.5308514
1.992638111114502,2.7222700119018555,1.7532386
0.8865436315536499,1.6161755323410034,1.2722616
-0.13748577237129211,0.5921461284160614,0.20687181
0.4106619358062744,1.140293836593628,0.78611284
0.21619153022766113,0.9458234310150146,0.47580516
3.052889823913574,3.7825217247009277,3.309949
-0.2880937159061432,0.4415381848812103,0.01034359
-0.1625751256942749,0.5670567750930786,0.025858976
-0.34423476457595825,0.38539713621139526,0.108607695
0.4299631118774414,1.159595012664795,1.111936
-0.24243226647377014,0.4871996343135834,0.11895129
0.21301186084747314,0.9426437616348267,0.46028978
-0.3452036380767822,0.3844282627105713,0.005171795
2.2003731727600098,2.9300050735473633,2.2083566
-0.04902496933937073,0.6806069314479828,0.37754104
0.5112926959991455,1.240924596786499,1.0240154
