Lower,Upper,Obs
2.2599384784698486,3.33398699760437,2.772082
-0.051765162497758865,0.11556649208068848,0.06206154
-0.04288741946220398,0.16550631821155548,0.04137436
0.3556543290615082,0.8175480365753174,0.4189154
1.5034350156784058,2.2694599628448486,2.1256077
0.0033594369888305664,0.30129384994506836,0.20687181
0.18261924386024475,0.9349462985992432,0.19135642
0.6180872917175293,1.640564203262329,2.0273438
1.6833935976028442,2.4984686374664307,2.192841
0.42012855410575867,0.8951399922370911,0.85334617
-0.013559810817241669,0.1978936344385147,0.08792052
-0.029531065374612808,0.24171379208564758,0.015515385
-0.054377056658267975,0.14310309290885925,0.015515385
2.106292724609375,3.2578117847442627,3.0720463
0.053302764892578125,0.4660632014274597,0.6671616
1.1777206659317017,1.8054414987564087,1.2257154
1.291768193244934,2.0720956325531006,1.6549745
2.5825953483581543,3.7318966388702393,3.2220283
2.594175338745117,4.024890899658203,3.480618
0.0279134139418602,0.32479679584503174,0.17066924
0.19021174311637878,0.8009181022644043,0.37754104
1.7211419343948364,2.5031464099884033,2.1049206
0.5003543496131897,1.0533232688903809,1.1171077
0.03156179189682007,0.33928626775741577,0.21721539
0.715059757232666,1.6264952421188354,1.2257154
1.1169536113739014,1.9069098234176636,1.9497668
1.4666041135787964,2.227344274520874,2.0997488
1.0049753189086914,1.8641268014907837,1.717036
0.6310997605323792,1.8156062364578247,1.7222078
1.1740776300430298,2.294255018234253,1.9911411
-0.04969843104481697,0.18439403176307678,0.13963847
0.03857508301734924,0.3865599036216736,0.19652821
0.32905545830726624,0.856225848197937,0.58958465
0.7056623101234436,1.2100839614868164,1.0705616
0.24984097480773926,0.7474239468574524,0.67233336
2.2316207885742188,3.5145370960235596,2.627272
1.3577498197555542,2.3816609382629395,1.5205078
0.0346638485789299,0.30354684591293335,0.19135642
0.6792060732841492,1.26187002658844,0.9309231
0.07061397284269333,0.46332281827926636,0.3258231
0.014892436563968658,0.42034852504730225,0.16549744
1.8920928239822388,3.172088384628296,2.3376515
-0.03237294778227806,0.3021359145641327,0.08274872
0.014532700181007385,0.3126232922077179,0.19135642
-0.032298170030117035,0.19806702435016632,0.07240513
0.07553523778915405,0.4676409661769867,0.25341797
-0.039871539920568466,0.19713208079338074,0.12929487
-0.042067721486091614,0.18414580821990967,0.08792052
0.18808779120445251,0.5854529738426208,0.34651026
1.631119728088379,2.8116352558135986,2.399713
0.6896618604660034,1.414538860321045,0.93609494
0.7237461805343628,1.3292310237884521,1.1326231
1.3423718214035034,2.25467848777771,1.3963847
0.744354784488678,1.4629254341125488,1.0757334
2.5635313987731934,3.663912534713745,3.6719744
0.6525723338127136,1.5169204473495483,0.6930205
0.11985865235328674,0.5009089708328247,0.48097694
-0.04427468776702881,0.19684383273124695,0.036202565
-0.04572220891714096,0.15086820721626282,0.02068718
1.30521821975708,2.407418966293335,1.6498027
-0.03136016055941582,0.2186780720949173,0.098264106
-0.04043241962790489,0.23580317199230194,0.098264106
0.16143086552619934,0.5849065184593201,0.3413385
1.8330587148666382,2.676786184310913,2.5600386
0.4836887717247009,1.1318764686584473,1.0033282
1.0906957387924194,1.7843266725540161,1.4325873
0.911305844783783,1.647300124168396,1.4739616
-0.05659008026123047,0.15114924311637878,0.02068718
0.6615617275238037,1.2917366027832031,1.5773975
-0.040166959166526794,0.176372691988945,0.046546157
0.781684935092926,1.351583480834961,1.1481385
2.5818369388580322,3.6473748683929443,3.5995693
0.49636685848236084,0.9861527681350708,0.5947564
0.23017433285713196,0.6365901827812195,0.38271284
0.9516569375991821,1.6857075691223145,1.4481026
0.06119511276483536,0.6339545845985413,0.056889746
1.0846415758132935,1.9115124940872192,1.5360231
0.4412553310394287,1.0724296569824219,1.0653898
2.8970236778259277,4.043935775756836,2.7617385
0.7526977062225342,1.299119234085083,1.0550462
0.5141172409057617,0.9902138710021973,0.8378308
0.9229060411453247,1.6399542093276978,1.2360591
0.906744122505188,1.561170220375061,1.5670539
0.6009215116500854,1.0505001544952393,0.6361308
1.1933897733688354,1.9277091026306152,1.0498744
0.17714500427246094,0.9735616445541382,0.6413026
0.42574548721313477,0.9209104180335999,0.86886156
0.24639979004859924,0.6239651441574097,0.429259
1.1767550706863403,2.081285238265991,2.373854
1.167760968208313,2.0897247791290283,1.3808693
2.1999094486236572,3.460146188735962,2.1669822
1.479522466659546,2.330843210220337,1.5360231
0.9624139070510864,1.6643232107162476,1.3446667
-0.04529830813407898,0.17015886306762695,0.025858976
0.4986999034881592,1.0631153583526611,0.46546155
0.1819499433040619,0.643805742263794,0.40340003
0.79248046875,1.3894461393356323,1.1067642
0.9343375563621521,1.7114458084106445,1.1274513
0.9589817523956299,1.7041534185409546,1.4532745
1.7161563634872437,2.5307905673980713,1.8049566
-0.0010525695979595184,0.2340877652168274,0.103435904
1.4112342596054077,2.157999277114868,1.9239078
0.43708646297454834,0.9513570666313171,0.7654257
0.9688149690628052,1.8451136350631714,1.6601462
2.0875771045684814,3.1044418811798096,2.575554
1.6841888427734375,2.538740873336792,2.3014488
-0.061404403299093246,0.10853108763694763,0.07240513
1.2208189964294434,1.970117211341858,1.313636
1.3795280456542969,2.165135622024536,1.5515386
-0.03840800002217293,0.1887654811143875,0.02068718
0.45162928104400635,0.8860104084014893,0.7343949
1.3514095544815063,2.4790260791778564,2.5134923
0.3402557671070099,0.7802266478538513,0.5585539
0.05131792277097702,0.39855653047561646,0.18618463
-0.06298355013132095,0.15121185779571533,0.02068718
1.1116763353347778,1.9314510822296143,1.1636539
2.0649735927581787,3.106152296066284,2.3841975
0.13743937015533447,0.5091080665588379,0.23273078
-0.04012342169880867,0.1681528389453888,0.056889746
-0.024192756041884422,0.28871431946754456,0.14998206
-0.06942366808652878,0.1037876307964325,0.04137436
0.01642320305109024,0.2377423793077469,0.17584103
0.06426726281642914,0.5236038565635681,0.27927694
0.7834751009941101,1.3419125080108643,1.2257154
0.5276554226875305,1.0720436573028564,0.93609494
-0.043531518429517746,0.15898089110851288,0.04137436
2.3860161304473877,3.4760048389434814,2.6117566
-0.0572006031870842,0.12698927521705627,0.005171795
-0.04460404813289642,0.24634180963039398,0.2120436
2.6497573852539062,3.7527410984039307,2.8703463
0.3947751522064209,1.0012730360031128,0.29996413
0.6606804132461548,1.2823586463928223,1.5825694
0.10055314004421234,0.49340760707855225,0.45511797
0.5983087420463562,1.079402208328247,0.88437694
2.1045284271240234,3.3271586894989014,2.5910695
1.0976357460021973,1.8768669366836548,1.4481026
1.7227082252502441,2.689608335494995,2.653131
0.2480129599571228,0.7381229996681213,0.5223513
1.8285574913024902,3.269244432449341,3.563367
1.2615560293197632,2.211766004562378,1.6239437
0.8130091428756714,1.6192632913589478,1.5929129
0.5060104131698608,1.7140647172927856,0.80680007
0.5962475538253784,1.0615333318710327,0.79645646
0.17822492122650146,0.5291904211044312,0.26893336
-0.05198876932263374,0.11702558398246765,0.04137436
0.7831355929374695,1.5060734748840332,1.2050283
-0.05009656772017479,0.1668856143951416,0.005171795
-0.05900740250945091,0.15677550435066223,0.06206154
0.06482258439064026,0.34695836901664734,0.49649233
1.518569827079773,2.3926990032196045,2.549695
1.6119188070297241,2.5504491329193115,2.3583386
0.0024173669517040253,0.3320598900318146,0.08274872
1.0774742364883423,1.817674160003662,1.0136719
3.632448196411133,5.037897109985352,4.4839463
-0.04320920258760452,0.17432920634746552,0.051717952
1.0185974836349487,1.700952410697937,1.2722616
-0.03670886158943176,0.22901245951652527,0.11377949
-0.0653889924287796,0.1817750781774521,0.036202565
1.6216003894805908,2.4840757846832275,1.867018
1.989267110824585,2.8940021991729736,2.3117924
-0.041543565690517426,0.18385669589042664,0.11895129
1.8617451190948486,2.7090513706207275,2.2135284
-0.05316881462931633,0.16920186579227448,0.036202565
0.6362030506134033,1.167691946029663,0.88437694
0.40675103664398193,1.0054876804351807,0.8636898
0.7258406281471252,1.3312530517578125,1.137795
0.03845694661140442,0.3881114423274994,0.08274872
-0.01995006576180458,0.1541324406862259,0.13963847
0.8842714428901672,1.441412329673767,1.2257154
2.40362548828125,3.8920552730560303,2.978954
0.7227726578712463,1.4046201705932617,0.82231545
0.483905553817749,1.01678466796875,0.88437694
0.9089609980583191,1.4990531206130981,1.2826052
0.40217509865760803,0.824546217918396,0.5430385
1.0703544616699219,1.8631492853164673,1.6498027
1.809455156326294,2.877840280532837,2.653131
1.5934265851974487,2.527888536453247,2.068718
1.0150501728057861,1.7346118688583374,1.5360231
1.1323643922805786,1.7993072271347046,1.6549745
-0.051851268857717514,0.19028140604496002,0.108607695
0.7992557883262634,1.496517300605774,0.8481744
1.227384090423584,2.0473179817199707,1.1739975
0.2801726460456848,0.710078239440918,0.5223513
0.0006198622286319733,0.20704755187034607,0.18101282
0.37851694226264954,0.8728647232055664,0.682677
-0.042756397277116776,0.17786739766597748,0.08274872
1.6430071592330933,2.5865533351898193,2.3273077
0.577050507068634,1.1917564868927002,0.78094107
1.0829616785049438,1.7962535619735718,1.6963488
0.5805037021636963,1.0566613674163818,0.9878129
1.8731083869934082,2.713824987411499,2.3893692
-0.059898491948843,0.11324003338813782,0.005171795
1.418887972831726,2.241384744644165,1.9290795
0.7729189991950989,1.4899698495864868,1.1481385
1.8062880039215088,2.893507719039917,1.9911411
0.6434792280197144,1.3681855201721191,1.0240154
1.4877310991287231,2.4638264179229736,1.3084642
0.30062901973724365,0.8071414232254028,0.9878129
0.8778806924819946,1.6145106554031372,1.1843411
-0.06697527319192886,0.10019853711128235,0.02068718
0.6642136573791504,1.2084593772888184,1.0085001
0.018339015543460846,0.31416937708854675,0.15515386
-0.03065519966185093,0.2201058268547058,0.103435904
-0.05495160073041916,0.17150811851024628,0.06206154
0.23264265060424805,0.6164873242378235,0.35168207
0.15506863594055176,0.5723959803581238,0.38271284
0.8250803351402283,1.3758366107940674,1.0705616
0.5548715591430664,1.1340172290802002,1.0085001
0.6568942070007324,1.2263188362121582,0.7654257
0.4636117219924927,1.4077692031860352,1.2981206
0.31859076023101807,0.9006968140602112,1.034359
-0.06151673570275307,0.13741719722747803,0.005171795
1.3448724746704102,2.082361936569214,1.639459
-0.04928385838866234,0.13118767738342285,0.03103077
-0.035293713212013245,0.19681917130947113,0.14481026
0.561804473400116,1.0640068054199219,1.0498744
0.7286567091941833,1.2926146984100342,0.89989233
0.005937512964010239,0.2368755042552948,0.14481026
-0.033313021063804626,0.25655239820480347,0.025858976
1.8600603342056274,2.9736831188201904,1.8204719
0.18805328011512756,0.6106114983558655,0.35168207
0.2167583703994751,0.7433817386627197,0.43443078
-0.044302549213171005,0.15207643806934357,0.04137436
0.7198063731193542,1.2994275093078613,1.0705616
0.1545172929763794,0.5850615501403809,0.43443078
0.21602517366409302,0.6751459836959839,0.34651026
0.9432032704353333,1.6364343166351318,1.0912488
0.6797795295715332,1.3839893341064453,1.0912488
-0.05009106174111366,0.15519553422927856,0.03103077
1.6462535858154297,2.4313509464263916,2.172154
2.268507957458496,3.1471922397613525,3.1030772
1.1233506202697754,1.9628146886825562,2.1100924
2.6466786861419678,3.6819865703582764,3.330636
-0.05718671903014183,0.11230435967445374,0.01034359
0.27849113941192627,0.6797957420349121,0.45511797
-0.023453639820218086,0.15480612218379974,0.14481026
2.362999200820923,3.702256441116333,3.480618
0.9002376794815063,1.592163324356079,1.0136719
0.12494349479675293,0.4995049238204956,0.29996413
0.12081530690193176,0.5469797253608704,0.5275231
0.13646858930587769,0.8781887888908386,0.6206154
1.4458465576171875,2.2346441745758057,2.0532026
-0.04523835331201553,0.19583867490291595,0.12412308
1.0351896286010742,1.7145628929138184,1.6239437
0.8470958471298218,1.4854958057403564,1.4429308
0.9533176422119141,1.6348069906234741,1.5877411
0.037779152393341064,0.35373401641845703,0.39305642
0.6671901345252991,1.2005648612976074,0.9981565
0.9686373472213745,1.675953984260559,1.5101641
0.044064536690711975,0.3928876519203186,0.2120436
1.0990097522735596,1.9570039510726929,1.7997847
-0.003387201577425003,0.3293883502483368,0.04137436
0.7198033332824707,1.4689340591430664,0.9567821
1.5116162300109863,2.5964195728302,2.627272
0.009059630334377289,0.28751301765441895,0.17584103
0.5840445756912231,1.1925876140594482,0.8378308
0.5368157029151917,1.1300511360168457,0.79645646
2.453805685043335,3.5671117305755615,2.7462232
1.3970352411270142,2.1646568775177,1.665318
0.5584660768508911,1.0183597803115845,0.9567821
-0.062189456075429916,0.1616305708885193,0.025858976
0.47883695363998413,1.1232120990753174,0.89989233
-0.031883127987384796,0.22854161262512207,0.08792052
0.22182810306549072,0.6707336902618408,0.5533821
-0.019067086279392242,0.15564487874507904,0.098264106
0.2678487002849579,0.700745165348053,0.54821026
-0.049872878938913345,0.13910430669784546,0.036202565
0.7898645997047424,1.349970817565918,0.8430026
1.6233168840408325,2.6472880840301514,2.296277
-0.018202446401119232,0.31594258546829224,0.5016641
0.481240451335907,1.0564019680023193,0.80680007
-0.04435078427195549,0.17157858610153198,0.036202565
2.520941734313965,3.7022249698638916,2.854831
0.7373576164245605,1.298708438873291,0.78094107
0.49147510528564453,0.9797220826148987,0.48097694
0.14107775688171387,0.5054726600646973,0.26893336
0.5808072686195374,1.1530327796936035,0.6361308
0.016980454325675964,0.3930957317352295,0.3258231
0.4113282859325409,0.864875078201294,0.858518
1.9455000162124634,2.9508144855499268,2.8134565
1.3917664289474487,2.238748788833618,1.8721899
0.536716103553772,1.014599084854126,0.7550821
1.3820067644119263,2.193469285964966,1.8877052
-0.0417574867606163,0.17588195204734802,0.07757693
-0.044407669454813004,0.17503684759140015,0.036202565
-0.027422485873103142,0.2662206292152405,0.12929487
0.631206214427948,1.1816470623016357,1.1584821
0.6182588934898376,1.2197983264923096,1.1067642
2.1849160194396973,3.372553586959839,1.9497668
0.16149303317070007,0.5189030170440674,0.3051359
1.3905937671661377,2.4695756435394287,2.1876693
-0.03700355812907219,0.21405629813671112,0.051717952
-0.03537958115339279,0.197971910238266,0.13963847
0.4007430374622345,0.9654743075370789,0.58958465
0.5198107957839966,1.9115949869155884,2.0118282
-0.047753237187862396,0.1387300193309784,0.02068718
2.8734569549560547,3.9467403888702393,3.5478516
0.5121719241142273,1.13838791847229,0.89989233
2.8165297508239746,4.229607582092285,3.3771822
0.19017750024795532,0.868837833404541,0.35168207
1.2111618518829346,1.8807356357574463,1.463618
0.732175886631012,1.5478203296661377,1.6601462
0.33094894886016846,0.7683639526367188,0.5533821
0.06162098050117493,0.36330026388168335,0.23790258
0.37156999111175537,0.8725097179412842,0.5326949
0.6519659161567688,1.13689124584198,1.0964205
-0.003307744860649109,0.5847417712211609,0.36719745
0.5806799530982971,1.1663358211517334,0.63095903
2.7828822135925293,3.8515961170196533,3.3461514
1.2126634120941162,2.131593704223633,1.867018
0.9635617733001709,1.8105460405349731,1.0136719
0.5741331577301025,1.0519123077392578,0.92057955
0.08632400631904602,0.7233376502990723,0.17066924
-0.06426872313022614,0.12494617700576782,0.01034359
0.32916271686553955,0.7756940126419067,0.5585539
0.19524839520454407,0.6554393172264099,0.27410513
0.11108097434043884,0.44089460372924805,0.38271284
1.7755541801452637,2.721442461013794,1.4015565
0.3438519239425659,0.8029694557189941,0.63095903
1.0270875692367554,1.7724723815917969,1.2929487
1.2854968309402466,2.1111974716186523,1.3239795
0.8786683082580566,1.482877492904663,1.2308873
0.12702718377113342,0.8478585481643677,0.27927694
-0.008776184171438217,0.20720507204532623,0.07757693
1.331793189048767,2.0698087215423584,1.7584103
0.590874969959259,1.2705433368682861,0.78611284
0.2871403694152832,0.8081505298614502,0.57406926
-0.049150075763463974,0.1314975619316101,0.04137436
0.3260979652404785,0.7715620994567871,0.6930205
-0.016600795090198517,0.40800443291664124,0.06206154
1.5183029174804688,2.8268635272979736,2.042859
1.729352593421936,2.855325937271118,2.2031846
0.10217815637588501,0.5831993818283081,0.5120077
2.6247756481170654,3.6005899906158447,2.772082
0.3352607786655426,0.8581490516662598,0.47580516
0.1434420347213745,0.48019683361053467,0.39305642
0.10162566602230072,0.44626384973526,0.34651026
-0.050851769745349884,0.15632712841033936,0.04137436
2.6980414390563965,4.030394554138184,3.8529873
1.5146867036819458,2.4649980068206787,2.0997488
0.2984277904033661,1.1798912286758423,1.6963488
0.9082863330841064,1.576033115386963,1.2102001
0.2878720462322235,0.6671141386032104,0.5120077
0.9719893932342529,1.532426118850708,1.2981206
0.045924097299575806,0.3483578860759735,0.34651026
0.3811391294002533,0.9119614362716675,0.67233336
2.133913516998291,3.063764810562134,2.927236
-0.07082202285528183,0.11181563138961792,0.015515385
2.3089184761047363,3.5452721118927,3.1237643
0.30611878633499146,0.8565333485603333,0.68784875
-0.03815767914056778,0.17813122272491455,0.07757693
-0.020668713375926018,0.21851910650730133,0.03103077
0.6016837954521179,1.0926358699798584,0.70336413
0.004353821277618408,0.3253927230834961,0.103435904
0.4326638877391815,0.9213605523109436,0.656818
1.6629496812820435,2.4795897006988525,2.1514668
1.168887972831726,2.0731985569000244,1.6808335
0.08177787065505981,0.4492606520652771,0.28962052
0.13295036554336548,0.4596244990825653,0.5275231
0.1974778175354004,0.7125290036201477,0.08274872
1.4109426736831665,2.2597548961639404,1.918736
0.6641659736633301,1.2817251682281494,1.3084642
0.4987269639968872,0.9925976991653442,0.6671616
0.642782986164093,1.1706616878509521,0.9257513
0.9342476725578308,1.6582765579223633,1.1791693
0.4091481864452362,0.840322732925415,0.6102718
0.5285884141921997,1.050527811050415,0.69819236
0.9637473821640015,1.6655845642089844,1.5256796
0.8529275059700012,1.5263566970825195,1.1998565
0.029790237545967102,0.3198759853839874,0.20687181
0.23547255992889404,0.6466840505599976,0.46546155
0.37173014879226685,0.8534958362579346,0.45511797
-0.05791857838630676,0.10863187909126282,0.02068718
0.07958939671516418,0.569861888885498,0.20170002
2.8703482151031494,4.177875518798828,1.8721899
0.8919318318367004,1.6608401536941528,1.1946846
0.010572146624326706,0.6048234105110168,0.17066924
2.24448561668396,3.494476556777954,3.6202567
1.7726976871490479,2.652918577194214,2.2393873
-0.06379592418670654,0.14654305577278137,0.04137436
2.2808032035827637,3.635111093521118,3.7288642
-0.034739699214696884,0.2250782996416092,0.08274872
0.37656018137931824,0.8688747882843018,0.44994617
1.2024223804473877,2.005643844604492,1.8101283
0.8546895980834961,1.4892603158950806,1.2102001
0.1204562783241272,0.7662473917007446,0.12412308
-0.04773489758372307,0.16679875552654266,0.015515385
0.010632865130901337,0.2265256941318512,0.2120436
-0.009323224425315857,0.28922948241233826,0.19652821
0.5729673504829407,1.283092737197876,1.086077
0.7172327041625977,1.392472743988037,0.93609494
1.0423136949539185,1.755823016166687,0.9826411
0.40535950660705566,0.9042077660560608,0.46546155
0.16302111744880676,0.5655404329299927,0.44994617
-0.027479683980345726,0.16734671592712402,0.12929487
0.3805619180202484,0.7964658737182617,0.5533821
1.2865915298461914,2.1384215354919434,1.7377231
0.7519991993904114,1.3223826885223389,0.9567821
0.5723653435707092,1.2416422367095947,0.85334617
-0.04983698949217796,0.20574069023132324,0.025858976
1.9272804260253906,2.942922353744507,3.1237643
0.4303313195705414,1.0536489486694336,0.8171436
0.72147536277771,1.3109707832336426,0.91023594
0.04527231305837631,0.3949103057384491,0.11895129
0.6076213717460632,1.1044013500213623,0.9826411
-0.05976184830069542,0.10565534234046936,0.02068718
0.12552133202552795,0.5262321829795837,0.45511797
0.21221792697906494,0.6593803763389587,0.39305642
3.342548370361328,4.574477195739746,4.4374003
0.015507914125919342,0.2945212721824646,0.21721539
-0.041982199996709824,0.13716009259223938,0.02068718
0.07715129852294922,0.459636390209198,0.3206513
0.2856786251068115,0.9615201354026794,0.3103077
-0.020820483565330505,0.3788753151893616,0.08274872
0.9414945244789124,1.5245643854141235,1.3756975
0.1775803565979004,0.585197389125824,0.38788465
1.6382474899291992,2.4210641384124756,2.0894053
0.09581825137138367,0.4374955892562866,0.28962052
0.765270471572876,1.447590708732605,1.2153718
-0.04283416271209717,0.16625253856182098,0.02068718
1.9982728958129883,2.873474359512329,2.0376873
0.27465200424194336,0.7130553126335144,0.47580516
1.0547658205032349,1.7223626375198364,0.72922313
1.0075753927230835,1.6489853858947754,0.57406926
-0.055208344012498856,0.13015824556350708,0.036202565
0.9834920167922974,1.654614806175232,0.8481744
-0.00047428905963897705,0.23465470969676971,0.23273078
0.32604730129241943,0.8051033020019531,0.71370775
-0.04368230327963829,0.17018133401870728,0.036202565
-0.008623216301202774,0.3198552131652832,0.12929487
-0.06456729769706726,0.14311616122722626,0.046546157
1.8884450197219849,2.8319404125213623,2.4928052
0.342929869890213,0.7978291511535645,0.68784875
2.4124786853790283,3.7653543949127197,3.558195
1.1883010864257812,2.10709547996521,1.717036
0.8447869420051575,1.5786024332046509,1.2153718
0.12041544914245605,0.4957010746002197,0.15515386
0.605263888835907,1.3927453756332397,0.70336413
-0.15996277332305908,0.42075619101524353,0.29996413
0.6710062623023987,1.50675368309021,1.1739975
0.15721845626831055,0.5186434388160706,0.3413385
-0.012589089572429657,0.25842398405075073,0.16032565
0.2554453909397125,0.7228013873100281,0.6257872
1.1320648193359375,1.7111165523529053,1.463618
-0.02999524027109146,0.21757544577121735,0.16032565
0.5024012923240662,0.9715861082077026,0.7654257
1.5701926946640015,2.4545810222625732,2.647959
-0.043780434876680374,0.1558295637369156,0.02068718
0.2926086485385895,0.6777511835098267,0.54821026
2.637697696685791,3.778848886489868,2.5858974
1.0813934803009033,1.8055977821350098,1.7739258
-0.024650543928146362,0.3164098858833313,0.14998206
0.9296441078186035,1.5842000246047974,1.0498744
0.5681125521659851,1.076439619064331,0.78094107
1.598314642906189,2.471100091934204,1.9497668
0.5506936311721802,1.920898675918579,0.79645646
0.5207049250602722,1.0933539867401123,0.82748723
1.3698229789733887,2.5067384243011475,1.2360591
0.6000851988792419,1.18247389793396,0.77059746
1.6469755172729492,2.7130320072174072,2.2083566
-0.05620540678501129,0.1981676071882248,0.03103077
-0.03941228985786438,0.27234870195388794,0.06206154
-0.038042500615119934,0.19808326661586761,0.056889746
0.33688992261886597,1.0112669467926025,0.38788465
0.8214024901390076,1.529509425163269,1.365354
0.47051864862442017,0.9354434609413147,0.78094107
0.1441916525363922,0.48727327585220337,0.3206513
1.569571852684021,2.5502030849456787,1.1067642
0.4819452166557312,0.9298917651176453,0.7757693
-0.05498504638671875,0.18542560935020447,0.07240513
0.9663848876953125,1.6546216011047363,1.1688257
0.7676812410354614,1.5699059963226318,1.3808693
0.7934653759002686,1.3707940578460693,1.2308873
-0.019886869937181473,0.31608742475509644,0.3051359
1.185485601425171,1.873406171798706,1.0964205
0.5722165703773499,1.2791500091552734,1.0912488
-0.03528458997607231,0.22790639102458954,0.036202565
0.604633629322052,1.5683939456939697,1.4687898
2.650338649749756,3.6868412494659424,3.1599667
-0.03695888817310333,0.20303146541118622,0.046546157
1.07927668094635,1.8332467079162598,1.0550462
1.1832563877105713,2.060335874557495,1.742895
0.026043318212032318,0.39060235023498535,0.33099487
0.9967092275619507,1.7213290929794312,1.0498744
0.33393675088882446,0.7764179110527039,0.58958465
0.5314319729804993,1.0241608619689941,0.77059746
0.8420296907424927,1.4874688386917114,0.9257513
2.261627435684204,3.4971425533294678,2.2290437
-0.04882807284593582,0.19508501887321472,0.015515385
1.2991943359375,1.9956982135772705,1.5618821
2.228933095932007,3.1829774379730225,2.5652103
0.2573712468147278,1.305811882019043,2.647959
0.7133114337921143,1.2555150985717773,0.9567821
1.5571417808532715,2.362377405166626,1.918736
0.8779131174087524,1.5150585174560547,1.5308514
1.8933045864105225,2.7827951908111572,1.7532386
1.0331685543060303,1.80573570728302,1.2722616
0.05100530385971069,0.3971722424030304,0.20687181
0.3275245130062103,0.8543124198913574,0.78611284
0.2921697199344635,0.7209823131561279,0.47580516
2.708871603012085,3.8393008708953857,3.309949
-0.04960385710000992,0.18481995165348053,0.01034359
-0.033174775540828705,0.22862474620342255,0.025858976
-0.028208158910274506,0.17220622301101685,0.108607695
0.6339682340621948,1.1609222888946533,1.111936
-0.057146064937114716,0.16647285223007202,0.11895129
0.27697107195854187,0.7562618851661682,0.46028978
-0.06510932743549347,0.12466233968734741,0.005171795
1.8916641473770142,2.8912928104400635,2.2083566
0.15554413199424744,0.5247859954833984,0.37754104
0.7694448828697205,1.512559175491333,1.0240154
0.22225144505500793,0.5728826522827148,0.41374362
-0.04331382364034653,0.18482209742069244,0.06723334
