Lower,Upper,Obs
1.2464284249842168,1.95323708948493,1.6704898
-0.3068530046772211,0.3999556598234921,0.005171795
0.5079271230101586,1.2147357875108717,0.5585539
-0.333223988097161,0.37358467640355225,0.01034359
1.0177161312997343,1.7245247958004475,1.1481385
0.06476632797718052,0.7715749924778937,0.43960258
0.884754451006651,1.5915631155073642,1.2774334
0.28093703547120097,0.9877456999719142,0.7757693
0.033109776426572424,0.7399184409272856,0.43443078
-0.290717003383208,0.41609166111750523,0.025858976
1.2428443725407123,1.9496530370414256,1.867018
-0.2636426569633185,0.4431660075373947,0.02068718
1.5150307821929456,2.221839446693659,1.3705257
0.522821882814169,1.229630547314882,0.92057955
-0.28741739799641064,0.4193912665043026,0.01034359
1.3729357149899006,2.079744379490614,1.7273796
1.001792173653841,1.7086008381545543,1.0964205
0.76514633923769,1.4719550037384033,1.6187719
2.5339209732115267,3.2407296377122403,3.5478516
-0.32411645684204987,0.38269220765866335,0.03103077
0.08274866677075632,0.7895573312714695,0.22755899
1.4475026617348195,2.1543113262355327,1.463618
-0.3259989901944063,0.3808096743063069,0.01034359
-0.27778751564957194,0.4290211488511413,0.03103077
1.245828503459692,1.9526371679604053,1.7480668
0.11552750706672676,0.82233617156744,0.5430385
2.0242508876621725,2.7310595521628853,2.373854
2.0090251208841803,2.715833785384893,1.8153001
0.19653332241252075,0.903341986913234,0.4085718
1.452436545997858,2.1592452104985713,2.2083566
0.22162689161300664,0.9284355561137199,0.72922313
0.26017227155342704,0.9669809360541403,0.6102718
2.3588504942953588,3.0656591587960715,2.772082
-0.28807421653904014,0.4187344479616731,0.06206154
-0.2629496347634121,0.4438590297373011,0.04137436
0.248080615580082,0.9548892800807952,0.4189154
1.5409311346113683,2.2477397991120815,2.1256077
-0.16573540132492776,0.5410732631757855,0.20687181
0.09160278112487874,0.798411445625592,0.19135642
0.9155007708519698,1.622309435352683,2.0273438
1.6062819310724736,2.313090595573187,2.192841
0.4011709244847298,1.107979588985443,0.85334617
-0.2528853221572935,0.45392334234341974,0.08792052
-0.32087374091101806,0.38593492358969517,0.015515385
-0.32584383648075155,0.3809648280199617,0.015515385
2.1496565885320305,2.856465253032744,3.0720463
0.07343426324427133,0.7802429277449845,0.6671616
1.0385532664507628,1.745361930951476,1.2257154
1.2527069972455502,1.9595156617462635,1.6549745
2.6384222537577156,3.3452309182584283,3.2220283
3.144337588697672,3.851146253198385,3.480618
-0.17913035489618773,0.5276783096045254,0.17066924
0.3809491921365261,1.0877578566372392,0.37754104
1.5522366875112057,2.2590453520119187,2.1049206
0.3250369257330895,1.0318455902338028,1.1171077
-0.13914720563217992,0.5676614588685334,0.21721539
0.9940810176283121,1.7008896821290254,1.2257154
1.289519834637642,1.9963284991383552,1.9497668
1.5753028993904592,2.2821115638911724,2.0997488
1.3087847728431226,2.015593437343836,1.717036
0.8384358533844352,1.5452445178851484,1.7222078
1.9733707817792892,2.680179446280002,1.9911411
-0.2197392861694097,0.48706937833130354,0.13963847
-0.14313465672731393,0.5636740077733993,0.19652821
0.28186276176571856,0.9886714262664318,0.58958465
0.6772982210516931,1.3841068855524064,1.0705616
0.41023190550506117,1.1170405700057744,0.67233336
2.289739879965782,2.9965485444664957,2.627272
1.55721194383502,2.2640206083357333,1.5205078
-0.1421520206369459,0.5646566438637673,0.19135642
0.5941202586591244,1.3009289231598378,0.9309231
-0.08466234095394604,0.6221463235467672,0.3258231
-0.19352345955092454,0.5132852049497887,0.16549744
2.2225788796246055,2.9293875441253183,2.3376515
-0.23618559688888485,0.47062306761182837,0.08274872
-0.19154783144220702,0.5152608330585062,0.19135642
-0.29966420881776135,0.4071444556829519,0.07240513
0.017459928911179368,0.7242685934118926,0.25341797
-0.251478593064472,0.4553300714362412,0.12929487
-0.23393069386854762,0.47287797063216563,0.08792052
0.14467056578397758,0.8514792302846907,0.34651026
2.0025086541473867,2.7093173186480994,2.399713
0.71202684122324,1.4188355057239532,0.93609494
0.8632087637484074,1.5700174282491206,1.1326231
1.1757920463383198,1.882600710839033,1.3963847
0.6120405276715756,1.318849192172289,1.0757334
2.3973648862540724,3.104173550754785,3.6719744
0.3099818350076676,1.0167904995083807,0.6930205
0.043267181586474246,0.7500758460871875,0.48097694
-0.30010898356232785,0.4066996809383854,0.036202565
-0.3346307162586599,0.3721779482420533,0.02068718
1.716172234147787,2.4229808986485004,1.6498027
-0.23710100395418698,0.46970766054652624,0.098264106
-0.06010148977488272,0.6467071747258305,0.098264106
0.09248198305442934,0.7992906475551426,0.3413385
1.9879345550239085,2.6947432195246215,2.5600386
0.4504995007514955,1.1573081652522088,1.0033282
1.1166784022152425,1.8234870667159557,1.4325873
1.0656379683315755,1.7724466328322888,1.4739616
-0.3198445542226545,0.3869641102780587,0.02068718
0.7659272953048348,1.472735959805548,1.5773975
-0.3232165641803294,0.3835921003203838,0.046546157
0.6622017687261106,1.3690104332268238,1.1481385
2.904805910855532,3.6116145753562447,3.5995693
0.3379560679346324,1.0447647324353455,0.5947564
0.04874928806349643,0.7555579525642097,0.38271284
1.1468093040287495,1.8536179685294627,1.4481026
-0.014755183368921232,0.692053481131792,0.056889746
0.9951929916888476,1.7020016561895608,1.5360231
0.9675755845457317,1.674384249046445,1.0653898
2.4094875741302966,3.1162962386310102,2.7617385
0.6964390590190888,1.403247723519802,1.0550462
0.36226350665092477,1.069072171151638,0.8378308
0.843602480918169,1.5504111454188823,1.2360591
0.9956843038499357,1.702492968350649,1.5670539
0.40857176169753084,1.115380426198244,0.6361308
1.4176872431635856,2.124495907664299,1.0498744
0.31934795039892205,1.0261566148996353,0.6413026
0.3979850871413947,1.104793751642108,0.86886156
0.17708737760037185,0.8838960421010851,0.429259
1.5069472471773626,2.213755911678076,2.373854
1.055185792118311,1.7619944566190242,1.3808693
1.978604646116495,2.685413310617208,2.1669822
1.0446870438158513,1.7514957083165645,1.5360231
0.9238428617417813,1.6306515262424945,1.3446667
-0.3248870542836375,0.3819216102170757,0.025858976
0.34140049117803584,1.048209155678749,0.46546155
0.2213269155696035,0.9281355800703167,0.40340003
0.7123630357086659,1.419171700209379,1.1067642
0.7500188440680504,1.4568275085687636,1.1274513
1.0017094388902188,1.708518103390932,1.4532745
1.7173151530325412,2.4241238175332542,1.8049566
-0.23319629792124025,0.473612366579473,0.103435904
1.6761115200221541,2.3829201845228676,1.9239078
0.2898945700004697,0.9967032345011829,0.7654257
1.158192460142076,1.8650011246427893,1.6601462
2.1073150919377808,2.8141237564384936,2.575554
1.5874721253216266,2.2942807898223396,2.3014488
-0.3118024119911715,0.39500625250954174,0.07240513
1.2598337164819242,1.9666423809826374,1.313636
1.1498503327667713,1.8566589972674845,1.5515386
-0.32688853906560683,0.3799201254351064,0.02068718
0.41838782709836964,1.1251964915990829,0.7343949
1.7188046855926513,2.4256133500933643,2.5134923
0.1861225008666516,0.8929311653673648,0.5585539
-0.1630202083140611,0.5437884561866522,0.18618463
-0.3197824918967671,0.3870261726039461,0.02068718
0.8558699946701527,1.562678659170866,1.1636539
2.4036124377548695,3.1104211022555823,2.3841975
-0.010498799804598058,0.6963098646961152,0.23273078
-0.29745585292577736,0.40935281157493586,0.056889746
-0.12973453412950034,0.5770741303712129,0.14998206
-0.3366787471114657,0.3701299173892475,0.04137436
-0.19609901245683425,0.510709652043879,0.17584103
0.12311969975382098,0.8299283642545342,0.27927694
0.7710370301306249,1.477845694631338,1.2257154
0.45384047599136834,1.1606491404920816,0.93609494
-0.32601967764645806,0.38078898685425516,0.04137436
2.6384222404062747,3.3452309049069884,2.6117566
-0.34084721413440994,0.3659614503663033,0.005171795
-0.11829969371110194,0.5885089707896113,0.2120436
2.8633901653587817,3.5701988298594953,2.8703463
0.5733916899710895,1.2802003544718028,0.29996413
0.7053293470591306,1.4121380115598439,1.5825694
0.08834454875439413,0.7951532132551073,0.45511797
0.2936648148298264,1.0004734793305397,0.88437694
2.0758137270882724,2.782622391588986,2.5910695
1.2407342894375324,1.9475429539382456,1.4481026
2.0653873129189018,2.7721959774196145,2.653131
0.1022515076473356,0.8090601721480488,0.5223513
1.8497700638175012,2.5565787283182146,3.563367
1.4367711725234986,2.1435798370242116,1.6239437
1.2573978210538626,1.9642064855545758,1.5929129
2.561822801992297,3.2686314664930105,0.80680007
0.5443779301643372,1.2511865946650504,0.79645646
-0.03758349200338118,0.669225172497332,0.26893336
-0.2795510979876853,0.42725756651302793,0.04137436
0.7034623512327671,1.4102710157334803,1.2050283
-0.32238907728949556,0.38441958721121766,0.005171795
-0.31276953776460137,0.39403912673611186,0.06206154
-0.00520288277603681,0.7016057817246764,0.49649233
1.6586567255556586,2.3654653900563716,2.549695
1.797074629440904,2.503883293941617,2.3583386
-0.19561803516140203,0.5111906293393111,0.08274872
0.9485847468674184,1.6553934113681317,1.0136719
3.7422022213041783,4.449010885804891,4.4839463
-0.30946950181080796,0.39733916268990527,0.051717952
1.0073622098267079,1.714170874327421,1.2722616
-0.2061116077601909,0.5006970567405223,0.11377949
-0.17966304775327438,0.5271456167474389,0.036202565
1.5914854305088522,2.2982940950095654,1.867018
2.105732537537813,2.8125412020385268,2.3117924
-0.27312255612201985,0.43368610837869337,0.11895129
1.8274072110354902,2.534215875536203,2.2135284
-0.3285900595514103,0.37821860494930293,0.036202565
0.4780237860977651,1.1848324505984782,0.88437694
0.40302759036421787,1.109836254864931,0.8636898
0.6891054579913616,1.3959141224920748,1.137795
-0.17768741856142872,0.5291212459392844,0.08274872
-0.15518494256027038,0.5516237219404428,0.13963847
0.7132732223719358,1.420081886872649,1.2257154
3.671214175611735,4.378022840112448,2.978954
0.6312485745847226,1.338057239085436,0.82231545
0.39174791595339786,1.098556580454111,0.88437694
0.8210637843906881,1.5278724488914013,1.2826052
0.5658512257337571,1.2726598902344703,0.5430385
1.2749095022082328,1.981718166708946,1.6498027
2.1940512826740743,2.900859947174787,2.653131
1.618601158231497,2.32540982273221,2.068718
0.9431233146786691,1.6499319791793823,1.5360231
1.2027681518793107,1.909576816380024,1.6549745
-0.21480539196543388,0.4920032725352793,0.108607695
0.6343775118291378,1.3411861763298512,0.8481744
1.0353778043091297,1.742186468809843,1.1739975
0.07255506141483792,0.7793637259155511,0.5223513
-0.12518335665762417,0.5816253078430891,0.18101282
0.15252652496099484,0.8593351894617081,0.682677
-0.27025738186202936,0.43655128263868387,0.08274872
1.5581532307825983,2.2649618952833115,2.3273077
0.6348843337297441,1.3416929982304573,0.78094107
1.2650572247803211,1.9718658892810343,1.6963488
0.542459186166525,1.2492678506672381,0.9878129
2.1050860410034655,2.811894705504179,2.3893692
-0.3379458369058556,0.3688628275948576,0.005171795
1.8035807937085628,2.510389458209276,1.9290795
1.3053351884186268,2.01214385291934,1.1481385
1.4336474222242832,2.1404560867249964,1.9911411
0.6273231709897519,1.334131835490465,1.0240154
2.082242249876261,2.7890509143769737,1.3084642
0.36543381497263916,1.0722424794733523,0.9878129
0.9539685707390309,1.660777235239744,1.1843411
-0.3451303222990439,0.36167834220166933,0.02068718
0.7926085916459562,1.4994172561466694,1.0085001
-0.19408201349526638,0.5127266510054469,0.15515386
-0.22908989522606127,0.47771876927465196,0.103435904
-0.2469532747860066,0.45985538971470663,0.06206154
0.1260417643189431,0.8328504288196563,0.35168207
-0.01509135490655894,0.6917173095941542,0.38271284
0.6257457752823831,1.3325544397830962,1.0705616
0.6461019524037839,1.352910616904497,1.0085001
0.5576435800194741,1.2644522445201873,0.7654257
0.6011694216802717,1.3079780861809849,1.2981206
0.5344636015594006,1.2412722660601139,1.034359
-0.3436244678674265,0.3631841966332867,0.005171795
1.4459562933743,2.1527649578750134,1.639459
-0.3318379469555802,0.374970717545133,0.03103077
-0.25045457719266406,0.45635408730804916,0.14481026
0.48662448558211335,1.1934331500828266,1.0498744
0.48656242752075196,1.193371092021465,0.89989233
-0.2398058523088693,0.4670028121918439,0.14481026
-0.3246232926361262,0.382185371864587,0.025858976
1.6410312365591526,2.347839901059866,1.8204719
0.17362745197117335,0.8804361164718866,0.35168207
0.08617757190763958,0.7929862364083529,0.43443078
-0.3131315641649998,0.3936771003357134,0.04137436
0.6934238889813424,1.4002325534820557,1.0705616
0.02768456776440148,0.7344932322651148,0.43443078
0.19210627564787874,0.898914940148592,0.34651026
0.9709165680706502,1.6777252325713634,1.0912488
0.4290313805490733,1.1358400450497865,1.0912488
-0.32861850479613053,0.3781901597045827,0.03103077
1.6467150595486164,2.35352372404933,2.172154
2.396578824192286,3.1033874886929986,3.1030772
1.3226710293591024,2.0294796938598156,2.1100924
2.810281014591456,3.5170896790921686,3.330636
-0.3139487075982615,0.39285995690245173,0.01034359
0.1630097541515716,0.8698184186522848,0.45511797
-0.2533300961013883,0.45347856839932493,0.14481026
2.8972085609138016,3.6040172254145144,3.480618
1.0734939549267293,1.7803026194274425,1.0136719
0.05366766205430035,0.7604763265550136,0.29996413
0.06535075035691268,0.7721594148576258,0.5275231
0.10261870947480206,0.8094273739755153,0.6206154
1.4943487786054612,2.2011574431061742,2.0532026
-0.2204219626784324,0.48638670182228083,0.12412308
1.1668552019894123,1.8736638664901255,1.6239437
0.7984837415814401,1.5052924060821533,1.4429308
1.1646209653913975,1.8714296298921107,1.5877411
-0.0849778230283409,0.6218308414723723,0.39305642
0.555517972201109,1.2623266367018222,0.9981565
1.1235879347622395,1.8303965992629527,1.5101641
-0.14409661109000438,0.5627120534107088,0.2120436
1.2724011963903905,1.9792098608911037,1.7997847
-0.22191661287099118,0.48489205162972204,0.04137436
0.6469966852366924,1.3538053497374056,0.9567821
1.536473047323525,2.2432817118242383,2.627272
0.05886014730483302,0.7656688118055462,0.17584103
0.5585020957142115,1.2653107602149247,0.8378308
0.5397026369571687,1.246511301457882,0.79645646
2.3995991063416007,3.1064077708423135,2.7462232
1.595090154260397,2.30189881876111,1.665318
0.4395456437766553,1.1463543082773686,0.9567821
-0.3374390009930357,0.3693696635076775,0.025858976
0.5784910920113325,1.2852997565120456,0.89989233
-0.2874329141294583,0.4193757503712549,0.08792052
0.068779642648995,0.7755883071497083,0.5533821
-0.2432347531486302,0.46357391135208303,0.098264106
0.13317367018386728,0.8399823346845805,0.54821026
-0.3246543235448188,0.3821543409558944,0.036202565
0.6201498826816678,1.326958547182381,0.8430026
1.487697874456644,2.1945065389573575,2.296277
-0.2599603380300104,0.44684832647070283,0.5016641
0.4971490832418204,1.2039577477425336,0.80680007
-0.32364065149892113,0.3831680130017921,0.036202565
2.766243165403605,3.4730518299043176,2.854831
0.5745553539693357,1.281364018470049,0.78094107
0.30085360449552545,1.0076622689962387,0.48097694
-0.058482720822095824,0.6483259436786174,0.26893336
0.3040290961265565,1.0108377606272696,0.6361308
0.027725933093112,0.7345345975938252,0.3258231
0.33549946300685407,1.0423081275075674,0.858518
1.9854158983528614,2.692224562853575,2.8134565
1.5119742464125157,2.218782910913229,1.8721899
0.314145124912262,1.0209537894129752,0.7550821
1.4145738124251366,2.1213824769258496,1.8877052
-0.32508616841654286,0.38172249608417036,0.07757693
-0.3394249704112298,0.3673836940894834,0.036202565
-0.2426606841385364,0.46414798036217686,0.12929487
0.8135905608832836,1.5203992253839969,1.1584821
0.763072451710701,1.4698811162114143,1.1067642
1.6818211740553382,2.388629838556051,1.9497668
0.006878430381417333,0.7136870948821306,0.3051359
1.678231917142868,2.3850405816435813,2.1876693
-0.3187119310619309,0.3880967334387823,0.051717952
-0.22933813815191384,0.4774705263487994,0.13963847
0.450421918079257,1.1572305825799702,0.58958465
0.6797910384833814,1.3865997029840946,2.0118282
-0.3227355875279754,0.38407307697273785,0.02068718
2.2655358405411246,2.9723445050418373,3.5478516
0.49592338141798975,1.202732045918703,0.89989233
2.981327789217234,3.688136453717947,3.3771822
0.38209216165542603,1.0889008261561393,0.35168207
1.1749024960696697,1.881711160570383,1.463618
0.9936259464770556,1.7004346109777688,1.6601462
0.1778683276921511,0.8846769921928643,0.5533821
-0.023009371802210743,0.6837992926985025,0.23790258
0.279881993174553,0.9866906576752662,0.5326949
0.5316863488852979,1.238495013386011,1.0964205
-0.06742992206662884,0.6393787424340844,0.36719745
0.4058048548996449,1.1126135194003581,0.63095903
2.9126515204012398,3.6194601849019525,3.3461514
1.244168365865946,1.9509770303666591,1.867018
1.0649191228747368,1.77172778737545,1.0136719
0.4126161105334759,1.1194247750341892,0.92057955
-0.0751359022408723,0.6316727622598409,0.17066924
-0.29965903827641155,0.4071496262243017,0.01034359
0.26920222055912024,0.9760108850598335,0.5585539
0.22870706649124628,0.9355157309919595,0.27410513
-0.0026790471598505117,0.7041296173408627,0.38271284
1.0564580579698086,1.7632667224705219,1.4015565
0.22137346101552258,0.9281821255162358,0.63095903
1.0959654023051262,1.8027740668058394,1.2929487
1.4536674230992794,2.1604760875999927,1.3239795
0.8055484009981155,1.5123570654988288,1.2308873
0.2616824417412281,0.9684911062419413,0.27927694
-0.23215159600228064,0.4746570684984326,0.07757693
1.4323337700664998,2.139142434567213,1.7584103
0.3506890277564526,1.057497692257166,0.78611284
0.21781527614267548,0.9246239406433887,0.57406926
-0.3216598541424609,0.3851488103582523,0.04137436
0.22584189594350756,0.9326505604442208,0.6930205
-0.03854544728621834,0.6682632172144949,0.06206154
1.8683264375030995,2.575135102003813,2.042859
1.4722031520903112,2.179011816591024,2.2031846
0.1667231101840735,0.8735317746847867,0.5120077
2.1204411155283456,2.8272497800290584,2.772082
0.40301208151131873,1.109820746012032,0.47580516
-0.06184955549985166,0.6449591090008615,0.39305642
0.011822674185037685,0.7186313386857509,0.34651026
-0.3079804565715603,0.3988282079291529,0.04137436
3.0708515992164616,3.7776602637171743,3.8529873
1.6771355731189252,2.3839442376196383,2.0997488
0.6915207059383393,1.3983293704390525,1.6963488
0.825811501711607,1.5326201662123202,1.2102001
0.180407668337226,0.8872163328379392,0.5120077
0.9671670200228693,1.6739756845235825,1.2981206
-0.0883343154974281,0.6184743490032851,0.34651026
0.23838866721838714,0.9451973317191004,0.67233336
2.4063379555046556,3.1131466200053692,2.927236
-0.33747003194037817,0.36933863256033506,0.015515385
2.8871649574190377,3.5939736219197513,3.1237643
0.49796623343229296,1.2047748979330062,0.68784875
-0.31077839719969774,0.3960302673010155,0.07757693
-0.2866623157858848,0.4201463487148284,0.03103077
0.422825229138136,1.1296338936388493,0.70336413
-0.28172842416167254,0.4250802403390407,0.103435904
0.3879931827485562,1.0948018472492693,0.656818
1.6124311890900136,2.3192398535907266,2.1514668
1.3467405970394613,2.0535492615401747,1.6808335
-0.18537270939350123,0.521435955107212,0.28962052
0.09766929996758705,0.8044779644683002,0.5275231
0.13316332736611375,0.8399719918668269,0.08274872
1.4986051657497883,2.2054138302505013,1.918736
0.6773240727335215,1.3841327372342347,1.3084642
0.4181395884305239,1.1249482529312371,0.6671616
0.69356354367733,1.4003722081780432,0.9257513
0.9330124678313734,1.6398211323320866,1.1791693
0.4328740263283253,1.1396826908290385,0.6102718
0.2756359359323979,0.9824446004331111,0.69819236
1.1266703506708147,1.833479015171528,1.5256796
1.0078173242509365,1.7146259887516497,1.1998565
-0.1885378501042723,0.518270814396441,0.20687181
0.0623511091768742,0.7691597736775875,0.46546155
0.28297470889240506,0.9897833733931183,0.45511797
-0.3115748531590215,0.3952338113416917,0.02068718
0.1043978013321758,0.811206465832889,0.20170002
2.0639909307062627,2.7707995952069755,1.8721899
0.9034401711970568,1.61024883569777,1.1946846
-0.08823605617135755,0.6185726083293557,0.17066924
3.0686483850181103,3.775457049518824,3.6202567
1.8432380581200125,2.550046722620726,2.2393873
-0.23490299047250296,0.47190567402821026,0.04137436
2.757321821220219,3.4641304857209327,3.7288642
-0.3145589797268621,0.39224968477385114,0.08274872
0.3313051409125328,1.038113805413246,0.44994617
1.1440786030590535,1.8508872675597667,1.8101283
0.730169508188963,1.4369781726896762,1.2102001
0.1738188053783961,0.8806274698791093,0.12412308
-0.3271729877488687,0.3796356767518445,0.015515385
-0.18366601841896765,0.5231426460817455,0.2120436
-0.16861608989164226,0.538192574609071,0.19652821
0.9048572348356247,1.611665899336338,1.086077
0.9968427715897561,1.7036514360904693,0.93609494
1.3702670679986477,2.077075732499361,0.9826411
0.5717056929692627,1.2785143574699758,0.46546155
0.07887499341368681,0.7856836579144,0.44994617
-0.27704794934578236,0.42976071515493086,0.12929487
0.2275899625271559,0.9343986270278691,0.5533821
1.2863650466501713,1.9931737111508845,1.7377231
0.7826632136702538,1.489471878170967,0.9567821
1.096275698274374,1.8030843627750872,0.85334617
-0.318158547994215,0.3886501165064982,0.025858976
2.2602761090099817,2.9670847735106944,3.1237643
0.3559487495720387,1.062757414072752,0.8171436
0.7947652168273927,1.5015738813281059,0.91023594
-0.08185405661910766,0.6249546078816055,0.11895129
0.48435925390571366,1.191167918406427,0.9826411
-0.33794583694776514,0.3688628275529481,0.02068718
0.12329553830623635,0.8301042028069496,0.45511797
0.25867244504764686,0.9654811095483601,0.39305642
3.9781499194204812,4.684958583921194,4.4374003
-0.21228673114348195,0.49452193335723127,0.21721539
-0.29253230416076254,0.4142763603399507,0.02068718
0.145358419532422,0.8521670840331352,0.3206513
0.21121088469401006,0.9180195491947233,0.3103077
-0.2524043458858504,0.4544043186148628,0.08274872
0.971769900649786,1.6785785651504992,1.3756975
0.06536626270413404,0.7721749272048473,0.38788465
1.7878739992678165,2.49468266376853,2.0894053
-0.015944701358675872,0.6908639631420374,0.28962052
0.6833182095587254,1.3901268740594386,1.2153718
-0.3349802435551226,0.3718284209455906,0.02068718
1.850763011723757,2.5575716762244705,2.0376873
0.18010253369808205,0.8869111981987953,0.47580516
0.7578230896890163,1.4646317541897296,0.72922313
0.6840577704198658,1.390866434920579,0.57406926
-0.32122542339144267,0.38558324110927056,0.036202565
0.547863717108965,1.2546723816096783,0.8481744
-0.15353513800725335,0.5532735264934598,0.23273078
0.3610533094108105,1.0678619739115236,0.71370775
-0.3363218931960873,0.37048677130462593,0.036202565
-0.15708815999329084,0.5497205045074224,0.12929487
-0.25071316877380007,0.45609549572691316,0.046546157
2.298935249119997,3.0057439136207105,2.4928052
0.24022465561144057,0.9470333201121538,0.68784875
2.9254827645123003,3.632291429013014,3.558195
1.3696102451980114,2.0764189096987247,1.717036
0.6999196876585485,1.4067283521592617,1.2153718
-0.057251829043030666,0.6495568354576826,0.15515386
0.8402718419581652,1.5470805064588784,0.70336413
0.0017221565172076958,0.7085308210179209,0.29996413
0.9687133870422842,1.6755220515429974,1.1739975
-0.08576910562813278,0.6210395588725804,0.3413385
-0.16248234185576432,0.5443263226449488,0.16032565
0.21547761319577696,0.9222862776964902,0.6257872
0.8262356038391592,1.5330442683398724,1.463618
-0.24191594643145792,0.4648927180692553,0.16032565
0.3566572780162096,1.0634659425169228,0.7654257
2.0283366014063358,2.7351452659070494,2.647959
-0.2864140705959871,0.4203945939047261,0.02068718
0.15227827988192444,0.8590869443826377,0.54821026
2.3225962540209295,3.0294049185216423,2.5858974
1.1630797885358335,1.8698884530365467,1.7739258
-0.2317275076992809,0.4750811568014323,0.14998206
0.7451263198256493,1.4519349843263625,1.0498744
0.4155795374661685,1.1223882019668818,0.78094107
2.069473066359758,2.7762817308604717,1.9497668
1.3345144691318274,2.041323133632541,0.79645646
0.433510153092444,1.1403188175931573,0.82748723
1.710591883480549,2.417400547981262,1.2360591
0.4319482706189156,1.1387569351196287,0.77059746
1.9390248822271825,2.6458335467278955,2.2083566
-0.31024053008342156,0.39656813441729166,0.03103077
-0.2488461478534154,0.4579625166472978,0.06206154
-0.312619556534104,0.3941891079666092,0.056889746
0.23232214954495434,0.9391308140456676,0.38788465
0.7740780292898417,1.480886693790555,1.365354
0.572088398501277,1.2788970630019902,0.78094107
-0.03869025307521218,0.668118411425501,0.3206513
1.0807241104468703,1.7875327749475836,1.1067642
0.3473066736571492,1.0541153381578625,0.7757693
-0.2965973347020335,0.41021132979867975,0.07240513
0.9162403236925603,1.6230489881932735,1.1688257
0.7779361899122597,1.4847448544129729,1.3808693
1.0227120871543884,1.7295207516551017,1.2308873
-0.2131297329142689,0.4936789315864443,0.3051359
0.7374100261032581,1.4442186906039713,1.0964205
0.668888901412487,1.3756975659132002,1.0912488
-0.3137780384272336,0.3930306260734796,0.036202565
1.1807880194783211,1.8875966839790344,1.4687898
2.3243546291887762,3.031163293689489,3.1599667
-0.32115818990906697,0.38565047459164625,0.046546157
1.0388067013919353,1.7456153658926485,1.0550462
1.3136617525517942,2.0204704170525076,1.742895
-0.11837727405875914,0.588431390441954,0.33099487
1.0759401855766775,1.7827488500773907,1.0498744
0.18122998789697897,0.8880386523976922,0.58958465
0.44334174090623857,1.1501504054069518,0.77059746
0.5930703804194928,1.299879044920206,0.9257513
2.0024931582510472,2.70930182275176,2.2290437
-0.30955268146563314,0.3972559830350801,0.015515385
1.5857033477127553,2.292512012213469,1.5618821
2.5519291287362575,3.258737793236971,2.5652103
0.9311816600859166,1.6379903245866299,2.647959
0.5955528475344182,1.3023615120351315,0.9567821
1.60478725746274,2.311595921963453,1.918736
1.012389198154211,1.7191978626549242,1.5308514
1.7839589899480341,2.4907676544487476,1.7532386
0.8918605179488659,1.5986691824495791,1.2722616
-0.10274293617904179,0.6040657283216715,0.20687181
0.5611707387566567,1.26797940325737,0.78611284
0.1996881267130376,0.9064967912137508,0.47580516
2.823696642071009,3.5305053065717216,3.309949
-0.33290333678526796,0.37390532771544527,0.01034359
-0.3168862873320467,0.3899223771686665,0.025858976
-0.2801355110034346,0.42667315349727863,0.108607695
0.7981579259335996,1.5049665904343128,1.111936
-0.24549482859019184,0.4613138359105214,0.11895129
0.6474983554631473,1.3543070199638605,0.46028978
-0.3335756698418408,0.37323299465887244,0.005171795
2.025947267204523,2.7327559317052366,2.2083566
0.017082385845482384,0.7238910503461956,0.37754104
1.0067829605042935,1.7135916250050067,1.0240154
