Lower,Upper,Obs
0.002477065894583852,2.207612226285425,0.015515385
-1.0790726657940937,1.1260624945967477,0.015515385
-0.6095469346194079,1.5955882257714333,3.0720463
-0.5502726698711666,1.6548624905196747,0.6671616
0.45171856364843155,2.656853724039273,1.2257154
0.04686685043630279,2.252002010827144,1.6549745
0.9071075317409014,3.1122426921317428,3.2220283
0.07306921226720786,2.278204372658049,3.480618
-0.25347757957712447,1.9516575808137169,0.17066924
-0.4739413156495915,1.7311938447412498,0.37754104
0.37603734290069135,2.5811725032915325,2.1049206
-0.27022698715275717,1.9349081732380842,1.1171077
-0.35870325182133356,1.8464319085695078,0.21721539
-0.32016005750933085,1.8849751028815105,1.2257154
-0.08925510435890782,2.1158800560319335,1.9497668
0.26821564954079524,2.4733508099316364,2.0997488
1.092375411597784,3.2975105719886253,1.717036
-0.08042964199459268,2.1247055183962487,1.7222078
-0.27991475886716144,1.92522040152368,1.9911411
-0.5397369013154534,1.665398259075388,0.13963847
-0.7166947381066437,1.4884404222841976,0.19652821
-0.19291571295419108,2.0122194474366504,0.58958465
0.05645585631676475,2.261591016707606,1.0705616
0.4967167541606945,2.701851914551536,0.67233336
-0.2820594643920833,1.923075695998758,2.627272
0.5328264579169579,2.737961618307799,1.5205078
-1.2152040227994014,0.9899311375914399,0.19135642
0.453468399981785,2.6586035603726264,0.9309231
-0.3250989286283743,1.880036231762467,0.3258231
-0.2732834659547322,1.931851694436109,0.16549744
0.9025601961705787,3.10769535656142,2.3376515
-0.2762975617134831,1.9288375986773583,0.08274872
-0.34054503436581207,1.8645901260250293,0.19135642
-0.3648799079234595,1.8402552524673819,0.07240513
-0.40285613394677444,1.802279026444067,0.25341797
-0.8791731864395853,1.325961973951256,0.12929487
-0.6800519342131154,1.5250832261777258,0.08792052
0.4552187491890569,2.6603539095798983,0.34651026
-0.015344139479724017,2.1897910209111173,2.399713
0.12589909604993577,2.331034256440777,0.93609494
0.37119955878134725,2.5763347191721886,1.1326231
0.761044883271579,2.9661800436624204,1.3963847
0.10055175348541767,2.305686913876259,1.0757334
0.7027993951443907,2.907934555535232,3.6719744
-0.5750386926791999,1.6300964677116414,0.6930205
-0.399182133731237,1.8059530266596044,0.48097694
-0.7882885708668137,1.4168465895240276,0.036202565
-0.8397303077489094,1.365404852641932,0.02068718
-0.1877694761080575,2.017365684282784,1.6498027
-0.42615975210273116,1.7789754082881102,0.098264106
-1.2216113383458915,0.9835238220449498,0.098264106
-0.08309584734690434,2.122039313043937,0.3413385
0.2811551117252471,2.486290272116088,2.5600386
-0.08730353756093989,2.1178316228299012,1.0033282
0.797642455313051,3.0027776157038923,1.4325873
0.6052808079732017,2.810415968364043,1.4739616
-0.9609813825612887,1.2441537778295526,0.02068718
-0.26315256813133636,1.9419825922595049,1.5773975
-0.5718745047089293,1.633260655681912,0.046546157
-0.1274424731115409,2.0776926872793005,1.1481385
0.874675706381828,3.0798108667726694,3.5995693
-0.10662242534123023,2.098512735049611,0.5947564
-0.5648848340979213,1.64025032629292,0.38271284
0.4683536504358812,2.6734888108267225,1.4481026
-0.576070236035578,1.6290649243552633,0.056889746
-0.35475907802531825,1.850376082365523,1.5360231
-0.8451711215544483,1.359964038836393,1.0653898
1.3051564732468823,3.5102916336377237,2.7617385
0.015598433098154008,2.2207335934889953,1.0550462
0.5330428562741893,2.7381780166650307,0.8378308
0.6221395672707688,2.82727472766161,1.2360591
0.1438509392242735,2.348986099615115,1.5670539
0.8025685747965725,3.007703735187414,0.6361308
0.4376492135018315,2.642784373892673,1.0498744
0.10316822470255671,2.308303385093398,0.6413026
0.31399810081264645,2.519133261203488,0.86886156
-0.5899455887842602,1.6151895716065812,0.429259
0.331724041316102,2.5368592017069433,2.373854
0.7908645003620984,2.9959996607529398,1.3808693
1.0462405445480334,3.2513757049388747,2.1669822
-0.534382905656114,1.6707522547347273,1.5360231
0.7502637407964825,2.9553989011873236,1.3446667
-1.1901668913087176,1.0149682690821238,0.025858976
0.9532293845697395,3.158364544960581,0.46546155
-0.9522866231790569,1.2528485372117846,0.40340003
-0.2843117677502107,1.9208233926406306,1.1067642
0.6803611463051127,2.885496306695954,1.1274513
0.37936008014825084,2.584495240539092,1.4532745
0.680855780895381,2.8859909412862224,1.8049566
-0.8524574948734805,1.3526776655173607,0.103435904
0.4705007684283282,2.67563592881917,1.9239078
0.018475533309967096,2.2236106937008087,0.7654257
-0.38188299529511316,1.8232521650957283,1.6601462
0.3628669610876134,2.5680021214784547,2.575554
0.28542006690647437,2.4905552272973157,2.3014488
-0.8248287443745408,1.3803064160163006,0.07240513
0.8871634452095947,3.092298605600436,1.313636
0.5503453571871586,2.755480517578,1.5515386
-0.8019278179070951,1.4032073424837463,0.02068718
-0.4535859196711016,1.7515492407197397,0.7343949
-0.21596494572891722,1.9891702146619241,2.5134923
-0.7874390413708448,1.4176961190199966,0.5585539
-0.4054917849274893,1.799643375463352,0.18618463
-0.7763911609450065,1.4287439994458349,0.02068718
0.9783081935413169,3.1834433539321583,1.1636539
0.7509476109641617,2.9560827713550033,2.3841975
-0.8928894670934413,1.3122456932974,0.23273078
-0.5512970381626778,1.6538381222281635,0.056889746
0.06322817830776861,2.26836333869861,0.14998206
-1.7336616730085983,0.47147348738224304,0.04137436
-1.253552943687101,0.9515822167037404,0.17584103
0.15711485533234004,2.3622500157231814,0.27927694
0.07356837555786355,2.278703535948705,1.2257154
0.1481356906214737,2.353270851012315,0.93609494
-0.9505155033674241,1.2546196570234174,0.04137436
0.6244631821860422,2.8295983425768836,2.6117566
-0.9806021839852878,1.2245329764055537,0.005171795
-0.3934364472081626,1.8116987131826787,0.2120436
0.7575052500317891,2.9626404104226305,2.8703463
-0.23322896262337933,1.9719061977674621,0.29996413
-0.05661227562402216,2.148522884766819,1.5825694
-0.7575287540835421,1.4476064063072993,0.45511797
0.554985980252235,2.7601211406430766,0.88437694
-0.167564664905957,2.0375704954848843,2.5910695
0.35923095261234095,2.5643661130031825,1.4481026
0.7120063586431531,2.9171415190339944,2.653131
-0.8653568310148715,1.33977832937597,0.5223513
0.39030851161223334,2.595443672003075,3.563367
-0.668320418304292,1.5368147420865492,1.6239437
-0.18427495469434974,2.0208602056964917,1.5929129
-0.35627664160441075,1.8488585187864306,0.80680007
0.2225313997182896,2.427666560109131,0.79645646
-0.7319760480734742,1.4731591123173673,0.26893336
-0.977176506467617,1.2279586539232243,0.04137436
0.3474460304102416,2.552581190801083,1.2050283
-0.7461046095349344,1.459030550855907,0.005171795
-1.5380216676541214,0.6671134927367199,0.06206154
-0.4906672795221305,1.7144678808687108,0.49649233
0.6941933416268282,2.89932850201767,2.549695
-0.4580126562753175,1.7471225041155238,2.3583386
-0.5340232172340491,1.6711119431567922,0.08274872
0.09245470719701898,2.2975898675878605,1.0136719
0.951050000477029,3.1561851608678704,4.4839463
-0.5844279784889341,1.6207071819019072,0.051717952
0.7001329499612696,2.905268110352111,1.2722616
-0.7503491987546409,1.4547859616362004,0.11377949
-1.0600535799263686,1.1450815804644727,0.036202565
0.5123701194762176,2.717505279867059,1.867018
0.5379308544371293,2.7430660148279706,2.3117924
-0.9651053706233448,1.2400297897674966,0.11895129
0.35886558656986844,2.56400074696071,2.2135284
-0.6721834632071966,1.5329516971836448,0.036202565
0.21535598020268343,2.4204911405935245,0.88437694
-0.040955618230375634,2.1641795421604657,0.8636898
0.3049898934690216,2.5101250538598627,1.137795
-0.49259232209238046,1.7125428382984609,0.08274872
-1.0168586773023802,1.1882764830884611,0.13963847
0.24122757328360733,2.446362733674449,1.2257154
1.2399667047971286,3.44510186518797,2.978954
0.6602993588832367,2.865434519274078,0.82231545
0.5513779781070787,2.75651313849792,0.88437694
-0.011479847545025734,2.1936553128458156,1.2826052
-0.01589100459007242,2.189244155800769,0.5430385
-0.1941776308534312,2.0109575295374102,1.6498027
0.28281539378092324,2.4879505541717646,2.653131
-0.4928016308262577,1.7123335295645836,2.068718
0.9777271113720176,3.182862271762859,1.5360231
0.1769607170690355,2.382095877459877,1.6549745
-0.530872901044049,1.6742622593467922,0.108607695
1.0616371614666984,3.2667723218575397,0.8481744
0.7949363227763802,3.0000714831672215,1.1739975
0.25589540070599903,2.46103056109684,0.5223513
-0.5828654924914811,1.6222696678993602,0.18101282
0.7515665447146773,2.9567017051055187,0.682677
-0.9145209619277854,1.290614198463056,0.08274872
-0.6994446779028362,1.505690482488005,2.3273077
-0.17449709282555226,2.030638067565289,0.78094107
-0.1952234181972231,2.0099117421936183,1.6963488
-0.003404540005199186,2.201730620385642,0.9878129
0.2604757735411909,2.465610933932032,2.3893692
-1.0201638137982902,1.184971346592551,0.005171795
0.8436087476797207,3.048743908070562,1.9290795
0.49102816593965537,2.6961633263304967,1.1481385
0.6342089796608885,2.83934414005173,1.9911411
-0.35945808381971167,1.8456770765711297,1.0240154
0.6775007126898096,2.882635873080651,1.3084642
0.020168089010607515,2.225303249401449,0.9878129
0.24110001546944204,2.4462351758602834,1.1843411
-1.0718788929707137,1.1332562674201276,0.02068718
0.06401872559247934,2.2691538859833207,1.0085001
-1.5395657072718225,0.6655694531190188,0.15515386
-0.5156811451175581,1.689454015273283,0.103435904
-0.7369352066459526,1.4681999537448887,0.06206154
-0.1369641391340558,2.0681710212567856,0.35168207
-0.6122598464422794,1.592875313948562,0.38271284
-0.009514250122879986,2.1956209102679614,1.0705616
0.12275982408745278,2.327894984478294,1.0085001
-0.37840773962886354,1.8267274207619777,0.7654257
-0.2981233232563839,1.9070118371344575,1.2981206
-0.04974101058096103,2.1553941498098803,1.034359
-1.4144208272633947,0.7907143331274467,0.005171795
0.3301507959449752,2.5352859563358168,1.639459
-0.761356047937893,1.4437791124529484,0.03103077
-0.9336493395595735,1.2714858208312678,0.14481026
0.37463718356221865,2.57977234395306,1.0498744
-0.19242973192054802,2.0127054284702934,0.89989233
-0.17703851044160257,2.028096649949239,0.14481026
-0.2747935684868814,1.93034159190396,0.025858976
0.672954606639897,2.8780897670307386,1.8204719
-0.8767807816172399,1.3283543787736014,0.35168207
-0.19290595910155628,2.0122292012892853,0.43443078
-0.733210087955132,1.4719250724357094,0.04137436
0.034108740416915584,2.239243900807757,1.0705616
-0.24012821421842223,1.9650069461724191,0.43443078
-0.30340225749900174,1.9017329028918395,0.34651026
0.33647569660978704,2.541610857000628,1.0912488
0.89009192355087,3.0952270839417113,1.0912488
-0.691803923331743,1.5133312370590983,0.03103077
0.08604014746336297,2.2911753078542043,2.172154
0.46537056700346335,2.6705057273943047,3.1030772
0.11161508996658576,2.316750250357427,2.1100924
0.877175880402215,3.0823110407930563,3.330636
-1.5523550112007727,0.6527801491900687,0.01034359
-0.6043207046519699,1.6008144557388715,0.45511797
-1.1670068652447114,1.03812829514613,0.14481026
0.3789910279748938,2.584126188365735,3.480618
0.49395745440949623,2.6990926148003376,1.0136719
-0.8811469547143342,1.323988205676507,0.29996413
-0.014420304778057114,2.190714855612784,0.5275231
-0.37790575260405723,1.827229407786784,0.6206154
-0.8194789270806186,1.3856562333102227,2.0532026
-0.5660725009025361,1.6390626594883053,0.12412308
0.37577878926032593,2.5809139496511673,1.6239437
0.635750915738545,2.8408860761293866,1.4429308
0.5135801610200628,2.718715321410904,1.5877411
-1.1613474036028835,1.0437877567879579,0.39305642
0.2763967582670799,2.481531918657921,0.9981565
0.7282082096431968,2.933343370034038,1.5101641
-0.4574462385265461,1.7476889218642953,0.2120436
0.31020872467719696,2.515343885068038,1.7997847
-0.378134194175062,1.8270009662157793,0.04137436
0.43828253417604035,2.6434176945668817,0.9567821
-0.2639082205927388,1.9412269397981026,2.627272
-0.657423528323097,1.5477116320677444,0.17584103
-0.13243299760878435,2.0727021627820568,0.8378308
0.3776277057463058,2.582762866137147,0.79645646
0.4525089614975908,2.657644121888432,2.7462232
0.42137619066997667,2.626511351060818,1.665318
0.273811283367569,2.47894644375841,0.9567821
-0.7955128505035641,1.4096223098872773,0.025858976
-0.09251101852519583,2.1126241418656457,0.89989233
-0.22704083265373654,1.9780943277371048,0.08792052
-0.8060012695233683,1.399133890867473,0.5533821
-1.096817922975371,1.1083172374154704,0.098264106
0.013346020476569853,2.2184811808674114,0.54821026
-0.795584672321135,1.4095504880697063,0.036202565
0.1633475489866174,2.3684827093774588,0.8430026
1.086481881429266,3.2916170418201074,2.296277
-0.5536731982301122,1.6514619621607292,0.5016641
0.056131951094239074,2.2612671114850804,0.80680007
-0.4286039119238366,1.7765312484670046,0.036202565
0.7201525750797728,2.925287735470614,2.854831
0.35393372032596426,2.5590688807168056,0.78094107
-0.27880002383011204,1.9263351365607293,0.48097694
-0.8601237700213213,1.34501139036952,0.26893336
0.4967717766672872,2.7019069370581286,0.6361308
-1.1436267793941814,1.06150838099666,0.3258231
0.5913047021941222,2.796439862584964,0.858518
0.5339310435681273,2.7390662039589686,2.8134565
0.6381643098873138,2.843299470278155,1.8721899
0.24096787464627623,2.4461030350371176,0.7550821
-0.062243235485162085,2.1428919249056793,1.8877052
-0.2708091358109881,1.9343260245798533,0.07757693
-0.8001418254127446,1.4049933349780968,0.036202565
-0.7874850179990749,1.4176501423917665,0.12929487
0.05852636473931172,2.263661525130153,1.1584821
0.41754494174080214,2.6226801021316435,1.1067642
0.9586414918800821,3.1637766522709234,1.9497668
-0.7873445830880639,1.4177905773027775,0.3051359
0.06323821557902409,2.2683733759698654,2.1876693
-0.05625634868909035,2.148878811701751,0.051717952
-0.8669292842594576,1.3382058761313838,0.13963847
-0.29785993712780723,1.9072752232630341,0.58958465
0.3063521521928396,2.511487312583681,2.0118282
-0.8266081691202334,1.378526991270608,0.02068718
0.2837801539581195,2.4889153143489606,3.5478516
0.19610040411785334,2.4012355645086947,0.89989233
0.5347721070235623,2.7399072674144036,3.3771822
0.3192761223003888,2.52441128269123,0.35168207
0.2910978344199555,2.496232994810797,1.463618
-0.5849755369233094,1.620159623467532,1.6601462
0.11764965097720936,2.3227848113680505,0.5533821
-1.046603052948394,1.1585321074424473,0.23790258
-0.22547575622288696,1.9796594041679545,0.5326949
0.1373560619631693,2.3424912223540106,1.0964205
-0.5604155558295942,1.644719604561247,0.36719745
0.29389369185381975,2.499028852244661,0.63095903
0.8014038378294805,3.006538998220322,3.3461514
0.19814723608629592,2.4032823964771373,1.867018
0.608973698712286,2.8141088591031274,1.0136719
-0.540452307949602,1.6646828524412394,0.92057955
-0.7239020846700903,1.481233075720751,0.17066924
-0.7768126325144267,1.4283225278764147,0.01034359
-0.7245967779412378,1.4805383824496037,0.5585539
0.5076559332625259,2.712791093653367,0.27410513
-0.8944534438455392,1.3106817165453022,0.38271284
0.42358434755801433,2.6287195079488557,1.4015565
-0.9901404877449309,1.2149946726459104,0.63095903
-0.462675405054749,1.7424597553360923,1.2929487
0.6030265836654904,2.808161744056332,1.3239795
0.7725303760402666,2.977665536431108,1.2308873
-0.9481202139513212,1.2570149464395202,0.27927694
-0.42158381168064674,1.7835513487101946,0.07757693
0.25841739188987645,2.463552552280718,1.7584103
0.8168907437684281,3.0220259041592694,0.78611284
-1.239199879657415,0.9659352807334263,0.57406926
-0.4256426563527288,1.7794925040381124,0.04137436
-0.9560118391164831,1.2491233212743582,0.6930205
0.18365082943344357,2.388785989824285,0.06206154
0.2810896853457161,2.486224845736557,2.042859
0.8789655977797706,3.084100758170612,2.2031846
-0.22301765189986278,1.9821175084909786,0.5120077
0.47145941194463914,2.6765945723354805,2.772082
-0.28847530579904335,1.9166598545917979,0.47580516
-0.5072375523895231,1.6978976080013184,0.39305642
0.016349996950362877,2.2214851573412044,0.34651026
-0.9715880332680595,1.2335471271227818,0.04137436
-0.0846312809993548,2.1205038793914865,3.8529873
0.5451235292707111,2.7502586896615524,2.0997488
-0.8079753858443016,1.3971597745465396,1.6963488
0.4739135257403515,2.6790486861311926,1.2102001
-0.6305589050778977,1.5745762553129437,0.5120077
0.171365173497265,2.3765003338881066,1.2981206
-0.45318342269109135,1.75195173769975,0.34651026
-0.47689980458560244,1.7282353558052388,0.67233336
0.6107061865045016,2.815841346895343,2.927236
-1.1525010270702194,1.052634133320622,0.015515385
-0.28437309210595685,1.9207620682848845,3.1237643
0.1386082336239629,2.3437433940148042,0.68784875
-0.32521508313531533,1.879920077255526,0.07757693
0.004290077739069309,2.209425238129911,0.03103077
0.4256913424704014,2.6308265028612428,0.70336413
-0.16310464725286256,2.042030513137979,0.103435904
0.6325929486396551,2.8377281090304964,0.656818
0.5096646782558008,2.714799838646642,2.1514668
0.36515097131263574,2.570286131703477,1.6808335
-0.14693975648640845,2.058195403904433,0.28962052
-1.005308766378317,1.1998263940125244,0.5275231
0.04868834415122558,2.253823504542067,0.08274872
0.2938789445727945,2.499014104963636,1.918736
-0.11334105097196912,2.0917941094188723,1.3084642
-0.34114296295938284,1.8639921974314584,0.6671616
0.378741299012082,2.5838764594029233,0.9257513
0.49340528609012724,2.6985404464809686,1.1791693
0.4122674774073314,2.6174026377981727,0.6102718
0.16003466386521392,2.3651698242560553,0.69819236
0.23102371736618998,2.4361588777570313,1.5256796
0.37448399092030016,2.5796191513111415,1.1998565
0.10669573716391834,2.31183089755476,0.20687181
-0.9074461827437614,1.29768897764708,0.46546155
0.4918140260836861,2.6969491864745274,0.45511797
-1.4809934433085608,0.7241417170822806,0.02068718
-0.2564543322475018,1.9486808281433396,0.20170002
0.8668074148172245,3.071942575208066,1.8721899
-0.43572277373576696,1.7694123866550744,1.1946846
-0.64143503308784,1.5637001273030013,0.17066924
0.19813198812824417,2.4032671485190855,3.6202567
0.1320566464212254,2.3371918068120667,2.2393873
-1.126197092670211,1.0789380677206304,0.04137436
-0.10623301832610266,2.0989021420647385,3.7288642
-0.1739036697204277,2.0312314906704136,0.08274872
-0.13678094723579104,2.0683542131550503,0.44994617
0.7859642137408895,2.991099374131731,1.8101283
0.9549004791104436,3.160035639501285,1.2102001
-0.08895981632210948,2.116175344068732,0.12412308
-0.6005385924043363,1.604596567986505,0.015515385
-0.6963187059821181,1.5088164544087233,0.2120436
-0.4844205110158053,1.720714649375036,0.19652821
0.03364626560093109,2.2387814259917724,1.086077
0.20079401322206847,2.40592917361291,0.93609494
0.4099073250665497,2.615042485457391,0.9826411
-0.5085016101907837,1.6966335502000578,0.46546155
-0.893821815942051,1.3113133444487903,0.44994617
-0.6324283362613361,1.5727068241295052,0.12929487
0.4873952568013076,2.692530417192149,0.5533821
0.7791640360478262,2.9842991964386676,1.7377231
0.6152850308588993,2.820420191249741,0.9567821
-0.14064601094780804,2.064489149443033,0.85334617
-0.8477129214015001,1.3574222389893413,0.025858976
0.1731100363460576,2.378245196736899,3.1237643
-0.3739755028634387,1.8311596575274027,0.8171436
-0.07383358691409514,2.131301573476746,0.91023594
-0.041146187528181555,2.1639889728626596,0.11895129
0.3877560808748757,2.592891241265717,0.9826411
-1.2161886024297033,0.9889465579611381,0.02068718
-0.7544339506016313,1.45070120978921,0.45511797
-0.6541387422230815,1.5509964181677598,0.39305642
0.8560829660110161,3.061218126401857,4.4374003
-0.5013803893697645,1.7037547710210768,0.21721539
-1.1341710846455604,1.070964075745281,0.02068718
-0.708024682762403,1.4971104776284383,0.3206513
-0.7915121610051361,1.4136229993857052,0.3103077
-0.17365596814394413,2.031479192246897,0.08274872
0.1680101060556256,2.3731452664464667,1.3756975
-0.7524091294978954,1.452726030892946,0.38788465
0.30802102832648726,2.5131561887173284,2.0894053
-0.6478663666020195,1.5572687937888219,0.28962052
0.3846990378562185,2.58983419824706,1.2153718
-1.0154861622507496,1.1896489981400917,0.02068718
1.1218712940872488,3.32700645447809,2.0376873
-0.48199641150563965,1.7231387488852017,0.47580516
0.26227452858152533,2.4674096889723667,0.72922313
0.4710349638394833,2.6761701242303246,0.57406926
-0.8312225033377719,1.3739126570530695,0.036202565
0.7495838539465876,2.954719014337429,0.8481744
-0.40963627016040416,1.7954988902304372,0.23273078
-0.4237661030352208,1.7813690573556205,0.71370775
-0.7807935909858921,1.4243415694049493,0.036202565
-0.08815176790735224,2.116983392483489,0.12929487
-1.1918363330257304,1.013298827365111,0.046546157
0.6252173765841218,2.830352536974963,2.4928052
-0.9809844539947359,1.2241507063961055,0.68784875
-0.19045225451797565,2.0146829058728657,3.558195
0.0014333579820318132,2.2065685183728734,1.717036
-0.06777366641271576,2.1373614939781254,1.2153718
-0.2952015748349528,1.9099335855558885,0.15515386
-0.28098945937357955,1.9241457010172618,0.70336413
-0.5299292827519579,1.6752058776388834,0.29996413
0.1692146798387415,2.374349840229583,1.1739975
-0.38876876909737534,1.816366391293466,0.3413385
-0.42752366349751914,1.7776114968933223,0.16032565
-0.4291231853697538,1.7760119750210874,0.6257872
-0.1284060048128416,2.0767291555779996,1.463618
-0.6502794669638052,1.5548556934270361,0.16032565
0.23602307258584698,2.4411582329766883,0.7654257
0.2367137018131531,2.4418488622039947,2.647959
-1.3816962714242595,0.8234388889665818,0.02068718
0.2210296941345251,2.4261648545253665,0.54821026
1.195738905545141,3.4008740659359824,2.5858974
0.3566453606359896,2.561780521026831,1.7739258
-1.1553653669704067,1.0497697934204346,0.14998206
0.05999680712674649,2.265131967517588,1.0498744
0.4745004568601874,2.6796356172510287,0.78094107
0.8296257580975506,3.034760918488392,1.9497668
-0.3219425248480534,1.883192635542788,0.79645646
-0.4355267190249895,1.7696084413658517,0.82748723
0.2568190019861052,2.4619541623769465,1.2360591
0.49424430615234605,2.6993794665431876,0.77059746
0.5820638721790528,2.787199032569894,2.2083566
-0.6374637976048789,1.5676713627859624,0.03103077
-0.2185058163635114,1.98662934402733,0.06206154
-0.43303200102795736,1.772103159362884,0.056889746
-0.6360929306041728,1.5690422297866684,0.38788465
-0.7341819168408512,1.4709532435499901,1.365354
0.4633367719435031,2.668471932334344,0.78094107
-0.6835927018070331,1.5215424585838082,0.3206513
-0.4499207988250056,1.7552143615658358,1.1067642
0.1630454315414822,2.3681805919323233,0.7757693
-1.0729366315359097,1.1321985288549317,0.07240513
0.6518616498934657,2.856996810284307,1.1688257
0.012981290351721686,2.218116450742563,1.3808693
0.3058196415490215,2.510954801939863,1.2308873
-0.763055823230512,1.4420793371603293,0.3051359
0.7193658794640192,2.9245010398548605,1.0964205
0.21882663880238984,2.423961799193231,1.0912488
-0.5352279800764661,1.6699071803143752,0.036202565
-0.07643645325790827,2.128698707132933,1.4687898
0.654263928503497,2.8593990888943384,3.1599667
-0.4066068709685289,1.7985282894223125,0.046546157
0.8338196011380383,3.0389547615288794,1.0550462
0.2720576054033139,2.4771927657941553,1.742895
-0.8096181094156732,1.395517050975168,0.33099487
1.0853607979901523,3.2904959583809936,1.0498744
0.49874729864785805,2.7038824590386996,0.58958465
0.343758781497989,2.5488939418888306,0.77059746
0.36177875440266005,2.5669139147935014,0.9257513
0.7733508319383839,2.978485992329225,2.2290437
-0.33604558828889775,1.8690895721019436,0.015515385
0.5793971138296179,2.7845322742204592,1.5618821
0.42626943265296013,2.6314045930438015,2.5652103
-0.16553316928842854,2.039601991102413,2.647959
0.7914589835374319,2.9965941439282733,0.9567821
0.7208049167121806,2.925940077103022,1.918736
-0.04034992271894189,2.1647852376718992,1.5308514
0.0942703088484147,2.299405469239256,1.7532386
0.8309077058502392,3.0360428662410808,1.2722616
-0.5802656274791147,1.6248695329117266,0.20687181
0.383852133738356,2.5889872941291974,0.78611284
-0.15052890180841616,2.0546062585824254,0.47580516
0.8352169214221963,3.0403520818130376,3.309949
-0.515539195018574,1.6895959653722672,0.01034359
-0.2770977163461523,1.928037444044689,0.025858976
-0.27160272656844064,1.9335324338224007,0.108607695
0.2274549692119452,2.4325901296027865,1.111936
-0.6992218285393504,1.5059133318514908,0.11895129
-0.18272522651964318,2.0224099338711983,0.46028978
-1.0710531958810954,1.134081964509746,0.005171795
