Lower,Upper,Obs
0.8553653359413147,1.0551843047142029,1.1402987
0.8627974390983582,1.0626164078712463,1.0296378
0.9570174813270569,1.156836450099945,1.0260681
0.9767318367958069,1.176550805568695,0.90893704
0.8760624527931213,1.0758814215660095,1.0430242
0.8976297974586487,1.0974487662315369,1.0838528
0.9098233580589294,1.1096423268318176,1.1289203
0.8491163849830627,1.048935353755951,0.94619584
0.8897542357444763,1.0895732045173645,1.0838528
0.8544191718101501,1.0542381405830383,0.9473114
0.9395312666893005,1.1393502354621887,1.1472151
0.8930609226226807,1.0928798913955688,1.0345461
0.8740425109863281,1.0738614797592163,0.94017196
0.8687869906425476,1.0686059594154358,1.0416856
0.9102851748466492,1.1101041436195374,0.97519976
0.9034450650215149,1.103264033794403,1.0441397
0.8534548878669739,1.053273856639862,0.9575743
0.8910042643547058,1.090823233127594,0.94641894
0.8351590037345886,1.0349779725074768,0.9776539
0.9730272889137268,1.172846257686615,0.95958227
0.8231818079948425,1.0230007767677307,0.9017976
0.8505229949951172,1.0503419637680054,1.0100044
0.9371786713600159,1.136997640132904,1.0318688
0.9229137301445007,1.122732698917389,0.9415106
0.8577237129211426,1.0575426816940308,0.96047467
0.8662596344947815,1.0660786032676697,0.9606978
0.8593491315841675,1.0591681003570557,1.0506098
0.8657689094543457,1.0655878782272339,0.9328095
0.8875834941864014,1.0874024629592896,1.1121873
0.8623721599578857,1.062191128730774,0.9513273
0.9058282971382141,1.1056472659111023,0.9341481
0.8906762599945068,1.090495228767395,0.8899729
0.8762298226356506,1.0760487914085388,0.98680127
0.9532416462898254,1.1530606150627136,0.94039506
0.9290003180503845,1.1288192868232727,0.9468652
0.894345223903656,1.0941641926765442,0.90849084
0.9201046824455261,1.1199236512184143,1.1068327
0.885378897190094,1.0851978659629822,1.1124104
0.8782164454460144,1.0780354142189026,1.1217809
0.8873205780982971,1.0871395468711853,1.011343
0.9736525416374207,1.1734715104103088,1.0305302
0.9319688677787781,1.1317878365516663,1.0131279
0.8721839189529419,1.07200288772583,0.9475345
0.8812512755393982,1.0810702443122864,0.9963949
0.8474701046943665,1.0472890734672546,0.98523957
0.8807209134101868,1.080539882183075,0.944411
0.910198986530304,1.1100179553031921,0.9897017
0.9417269825935364,1.1415459513664246,0.9990722
0.9686771035194397,1.1684960722923279,0.97274554
0.9597435593605042,1.1595625281333923,1.1340518
0.9153997302055359,1.115218698978424,1.0347693
0.9608835577964783,1.1607025265693665,1.0361079
0.8994805216789246,1.0992994904518127,1.0744822
0.8513377904891968,1.051156759262085,0.8848415
0.9594196677207947,1.1592386364936829,1.0782751
0.8651942610740662,1.0650132298469543,0.9209848
0.9409245848655701,1.1407435536384583,1.103263
0.8349884748458862,1.0348074436187744,0.93950266
0.8464223742485046,1.0462413430213928,0.8895267
0.8635638356208801,1.0633828043937683,1.0878687
0.9282332062721252,1.1280521750450134,0.92879355
0.8282405734062195,1.0280595421791077,0.99148655
0.8345164656639099,1.034335434436798,0.9265625
0.9722163081169128,1.172035276889801,0.97676146
0.9070219397544861,1.1068409085273743,1.0184824
0.880999743938446,1.0808187127113342,1.0892073
0.8886332511901855,1.0884522199630737,1.0256219
0.8950654864311218,1.09488445520401,0.9745304
0.9007989764213562,1.1006179451942444,0.9606978
0.9212505221366882,1.1210694909095764,1.023837
0.912138044834137,1.1119570136070251,0.9267856
0.8927038908004761,1.0925228595733643,0.91986924
0.8684955835342407,1.068314552307129,0.9669448
0.8301716446876526,1.0299906134605408,0.9178613
0.9308112263679504,1.1306301951408386,1.1099563
0.8592697978019714,1.0590887665748596,1.036331
0.8609223961830139,1.060741364955902,1.0706894
0.929237425327301,1.1290563941001892,0.96605235
0.914328396320343,1.1141473650932312,0.96136713
0.8686895966529846,1.0685085654258728,1.101255
0.902685821056366,1.1025047898292542,0.9508811
0.9558510184288025,1.1556699872016907,1.1333824
0.8859106302261353,1.0857295989990234,0.9368254
0.939882218837738,1.1397011876106262,1.0265143
0.8512152433395386,1.0510342121124268,0.9484269
0.902793824672699,1.1026127934455872,0.96582925
0.8869863152503967,1.086805284023285,0.99773353
0.8419782519340515,1.0417972207069397,0.9366023
0.8529095649719238,1.052728533744812,0.9216541
0.9062708020210266,1.1060897707939148,0.94619584
0.8312972784042358,1.031116247177124,0.94574964
0.8851891160011292,1.0850080847740173,0.99170965
0.9243164658546448,1.124135434627533,1.0258449
0.8645675778388977,1.0643865466117859,0.9955025
0.8863113522529602,1.0861303210258484,0.99461
0.8394836187362671,1.0393025875091553,1.0202674
0.8496184945106506,1.0494374632835388,1.1017013
0.9060637354850769,1.105882704257965,0.94485724
0.8447035551071167,1.0445225238800049,0.9104988
0.9029905200004578,1.102809488773346,0.984124
0.8716974854469299,1.0715164542198181,1.0062116
0.9172866940498352,1.1171056628227234,1.0269605
0.8889935612678528,1.088812530040741,0.8948813
0.9345430731773376,1.1343620419502258,1.0026419
0.9223852753639221,1.1222042441368103,1.0024188
0.9116993546485901,1.1115183234214783,0.98568577
0.8473096489906311,1.0471286177635193,0.9843471
0.966806948184967,1.1666259169578552,0.9843471
0.9266613125801086,1.1264802813529968,1.0305302
0.8668258786201477,1.0666448473930359,1.0135741
0.93659907579422,1.1364180445671082,0.96538305
0.9256725907325745,1.1254915595054626,1.1059403
0.8933031558990479,1.093122124671936,1.040347
0.8364574909210205,1.0362764596939087,0.9410644
0.9155388474464417,1.1153578162193298,0.96002847
0.9192826151847839,1.1191015839576721,0.9879168
0.9108975529670715,1.1107165217399597,1.0579723
0.9531285166740417,1.15294748544693,1.0492712
0.9281248450279236,1.1279438138008118,1.0057653
0.8710892200469971,1.0709081888198853,1.0361079
0.8944452404975891,1.0942642092704773,0.94931936
0.9012108445167542,1.1010298132896423,0.99840283
0.8496419191360474,1.0494608879089355,1.0274067
0.8898695707321167,1.0896885395050049,1.0372235
0.8450849652290344,1.0449039340019226,0.9783232
0.9761884808540344,1.1760074496269226,1.0298609
0.9236878752708435,1.1235068440437317,1.0017494
0.8624184727668762,1.0622374415397644,1.1099563
0.9407996535301208,1.140618622303009,1.1110718
0.8994258642196655,1.0992448329925537,1.0332075
0.949907124042511,1.1497260928153992,1.0158051
0.8186982274055481,1.0185171961784363,1.0840758
0.9354211688041687,1.1352401375770569,1.0267375
0.8264644145965576,1.0262833833694458,0.9183075
0.9298039078712463,1.1296228766441345,1.1445378
0.9228003621101379,1.1226193308830261,1.0503868
0.9278998970985413,1.1277188658714294,0.99773353
0.8860098719596863,1.0858288407325745,0.98122364
0.9012576937675476,1.1010766625404358,0.9606978
0.8894779682159424,1.0892969369888306,0.9147378
0.9086499810218811,1.1084689497947693,0.9484269
0.8733797073364258,1.073198676109314,0.98256224
0.8747888803482056,1.0746078491210938,0.9049211
0.9435209631919861,1.1433399319648743,0.98100054
0.8421919345855713,1.0420109033584595,0.96515995
0.9240838885307312,1.1239028573036194,0.96649855
0.9157387614250183,1.1155577301979065,1.0506098
0.8514723777770996,1.0512913465499878,0.94530344
0.8697068095207214,1.0695257782936096,0.9633751
0.9181361794471741,1.1179551482200623,1.052841
0.9341685175895691,1.1339874863624573,0.9566819
0.8911146521568298,1.090933620929718,0.9337019
0.7859765887260437,0.9857955574989319,0.9111681
0.9014641642570496,1.1012831330299377,0.95512015
0.8686792850494385,1.0684982538223267,0.9069291
0.8665983080863953,1.0664172768592834,0.95980537
0.8957801461219788,1.095599114894867,0.99193275
0.9473380446434021,1.1471570134162903,0.96538305
0.9225059151649475,1.1223248839378357,1.0296378
0.8649134635925293,1.0647324323654175,0.96225953
0.902792751789093,1.1026117205619812,1.0358847
0.846955418586731,1.0467743873596191,0.97140694
0.8576719164848328,1.057490885257721,0.9528891
0.9393665194511414,1.1391854882240295,1.0332075
0.9045022130012512,1.1043211817741394,1.0336537
0.9121648669242859,1.111983835697174,0.9870244
0.9362162947654724,1.1360352635383606,1.0706894
0.8810932636260986,1.0809122323989868,1.0117892
0.8994960188865662,1.0993149876594543,1.0026419
0.9115859866142273,1.1114049553871155,1.0653349
0.9652259945869446,1.1650449633598328,1.0327613
0.9418988823890686,1.1417178511619568,0.94887316
0.9097046256065369,1.109523594379425,0.9881399
0.8788446187973022,1.0786635875701904,0.9881399
0.8776320219039917,1.0774509906768799,0.97676146
0.8879274725914001,1.0877464413642883,1.0519484
0.8882874250411987,1.088106393814087,1.0376697
0.866824209690094,1.0666431784629822,0.9582436
0.9071338772773743,1.1069528460502625,0.9218772
0.8929327130317688,1.092751681804657,1.0758209
0.8575989603996277,1.0574179291725159,0.9430724
0.9425575137138367,1.1423764824867249,0.93459433
0.8423240184783936,1.0421429872512817,0.9830085
0.8969430327415466,1.0967620015144348,0.9584667
0.8626052737236023,1.0624242424964905,0.988363
1.0031718611717224,1.2029908299446106,0.9705145
0.8533320426940918,1.05315101146698,0.963152
0.9013002514839172,1.1011192202568054,1.0606496
0.9293854832649231,1.1292044520378113,1.0755978
0.8379712104797363,1.0377901792526245,0.98523957
0.8486493229866028,1.048468291759491,1.0481557
0.8683201670646667,1.068139135837555,0.9584667
0.8543280959129333,1.0541470646858215,0.90982944
0.9614731669425964,1.1612921357154846,1.0211598
0.9397861361503601,1.1396051049232483,0.988363
0.9102659821510315,1.1100849509239197,1.1202191
0.9029857516288757,1.102804720401764,0.99840283
0.9068458676338196,1.1066648364067078,1.0354385
0.9167584776878357,1.1165774464607239,1.0702432
0.9191115498542786,1.1189305186271667,0.95534325
0.915039598941803,1.1148585677146912,0.9836778
0.8673809766769409,1.067199945449829,0.96538305
0.8953404426574707,1.0951594114303589,0.9209848
0.9061176180839539,1.105936586856842,1.0100044
0.9399492144584656,1.1397681832313538,1.1284741
0.9038469195365906,1.1036658883094788,0.96225953
0.9221240878105164,1.1219430565834045,1.1081713
0.8567923903465271,1.0566113591194153,0.9678372
0.8494783043861389,1.049297273159027,0.97073764
0.7977253794670105,0.9975443482398987,0.881718
0.8267567753791809,1.026575744152069,0.9252238
0.9540768265724182,1.1538957953453064,1.0430242
0.8956276774406433,1.0954466462135315,1.0140203
0.9460809826850891,1.1458999514579773,0.99862593
0.8189392685890198,1.018758237361908,0.9372716
0.8609780669212341,1.0607970356941223,1.0410162
0.8708888292312622,1.0707077980041504,1.0365541
0.8734079003334045,1.0732268691062927,1.0918846
0.9280534386634827,1.1278724074363708,1.0039805
0.8800206184387207,1.0798395872116089,0.98166984
0.8951995372772217,1.0950185060501099,1.0066578
0.8599134087562561,1.0597323775291443,0.92923975
0.8629170656204224,1.0627360343933105,1.0729206
0.8753557801246643,1.0751747488975525,1.1046016
0.9700176119804382,1.1698365807533264,1.0483788
0.8177617192268372,1.0175806879997253,0.90960634
0.8886396884918213,1.0884586572647095,0.99773353
0.9466390013694763,1.1464579701423645,0.9519966
0.9150328040122986,1.1148517727851868,1.0282992
0.8567102551460266,1.0565292239189148,0.9566819
0.9225084185600281,1.1223273873329163,0.96181333
0.9098017811775208,1.109620749950409,0.9955025
0.9949148297309875,1.1947337985038757,0.98568577
0.8493154644966125,1.0491344332695007,0.9102757
0.8653432726860046,1.0651622414588928,0.9885861
0.8417291045188904,1.0415480732917786,1.0102276
0.9250105023384094,1.1248294711112976,0.9107219
0.9294574856758118,1.1292764544487,1.042578
0.9203267693519592,1.1201457381248474,1.038562
0.9004676938056946,1.1002866625785828,0.8656543
0.8936601281166077,1.0934790968894958,0.9265625
0.8709259629249573,1.0707449316978455,1.0568569
0.9683659672737122,1.1681849360466003,1.0267375
0.8884878158569336,1.0883067846298218,1.0193748
0.8988173007965088,1.098636269569397,0.9247776
0.8372818827629089,1.0371008515357971,0.9441879
0.9026167988777161,1.1024357676506042,1.0294147
0.8888341188430786,1.0886530876159668,0.967391
0.8491333723068237,1.048952341079712,0.94597274
0.9303634762763977,1.1301824450492859,1.051056
0.8794349431991577,1.079253911972046,0.94619584
0.8989230990409851,1.0987420678138733,1.0048729
0.9039371609687805,1.1037561297416687,1.0236139
0.8619070649147034,1.0617260336875916,1.051056
0.8689497113227844,1.0687686800956726,0.9992953
0.9057356715202332,1.1055546402931213,1.1003627
0.8831932544708252,1.0830122232437134,1.0057653
0.8388145565986633,1.0386335253715515,1.0042037
0.8732441663742065,1.0730631351470947,1.0075502
0.8380658626556396,1.0378848314285278,1.0262913
0.9579738974571228,1.157792866230011,1.0378927
0.8853864073753357,1.0852053761482239,1.0108968
0.8943816423416138,1.094200611114502,1.1019244
0.9078739285469055,1.1076928973197937,1.0584185
0.9025796055793762,1.1023985743522644,0.9691759
0.8679465055465698,1.067765474319458,0.99148655
0.9104459881782532,1.1102649569511414,0.9522197
0.9140393137931824,1.1138582825660706,0.9881399
0.9195684790611267,1.119387447834015,0.9330326
0.9482195973396301,1.1480385661125183,1.0753747
0.892656683921814,1.0924756526947021,1.0863069
0.936805784702301,1.1366247534751892,1.0544027
0.9283241629600525,1.1281431317329407,1.084299
0.9009005427360535,1.1007195115089417,0.96136713
0.8542613983154297,1.0540803670883179,0.8788176
0.9263564944267273,1.1261754631996155,0.9776539
0.9667724967002869,1.166591465473175,1.0521716
0.8477838635444641,1.0476028323173523,0.97252244
0.830138623714447,1.0299575924873352,1.0231677
0.905904233455658,1.1057232022285461,0.9905941
0.9208353161811829,1.120654284954071,1.0668967
0.9093421101570129,1.1091610789299011,0.9738611
0.900105893611908,1.0999248623847961,1.0686815
0.8699604868888855,1.0697794556617737,1.0430242
0.8768209218978882,1.0766398906707764,0.92009234
0.8823447227478027,1.082163691520691,0.9263393
0.8885091543197632,1.0883281230926514,0.9508811
0.8603298664093018,1.06014883518219,1.04057
0.9063228964805603,1.1061418652534485,0.9379409
0.9394270777702332,1.1392460465431213,0.98501647
0.9483358263969421,1.1481547951698303,1.0345461
0.9126361012458801,1.1124550700187683,0.93883336
0.9152505993843079,1.115069568157196,0.9968411
0.8584733605384827,1.0582923293113708,0.95512015
0.911848247051239,1.1116672158241272,1.0303072
0.8484606146812439,1.048279583454132,0.98613197
0.9505239129066467,1.150342881679535,0.99817973
0.9005609154701233,1.1003798842430115,0.9524428
0.838091254234314,1.0379102230072021,0.9482038
0.9219395518302917,1.12175852060318,1.0566337
0.9145473837852478,1.114366352558136,1.1148646
0.8712155222892761,1.0710344910621643,1.0631038
0.9171560406684875,1.1169750094413757,1.0945618
0.8368027210235596,1.0366216897964478,0.9432955
0.9469037652015686,1.1467227339744568,0.9769846
0.9294734597206116,1.1292924284934998,1.072028
0.9205418229103088,1.120360791683197,0.9792157
0.875777542591095,1.0755965113639832,1.1041554
0.8838983774185181,1.0837173461914062,0.9533353
0.889877438545227,1.0896964073181152,0.95868987
0.9039631485939026,1.1037821173667908,1.0084426
0.9053840041160583,1.1052029728889465,1.0162514
0.8704865574836731,1.0703055262565613,1.0260681
0.8181884288787842,1.0180073976516724,0.89867413
0.9356513619422913,1.1354703307151794,1.1362828
0.9443444609642029,1.144163429737091,1.0082196
0.9213705658912659,1.121189534664154,1.0305302
0.8731496930122375,1.0729686617851257,1.019598
0.8993716835975647,1.0991906523704529,0.95043486
0.9252814650535583,1.1251004338264465,1.1222271
0.9397209286689758,1.139539897441864,0.9426262
0.9274834990501404,1.1273024678230286,0.9901479
0.8504757881164551,1.0502947568893433,0.98144674
0.8969293832778931,1.0967483520507812,1.0256219
0.8506207466125488,1.050439715385437,1.0693508
0.9166943430900574,1.1165133118629456,1.0311996
0.8897116184234619,1.08953058719635,0.9680603
0.9206638932228088,1.120482861995697,0.97140694
0.8620803356170654,1.0618993043899536,1.0245063
0.879688560962677,1.0795075297355652,0.9060366
