"Lower","Upper","Obs"
0.920559766905216,1.09510718204507,0.95980537
0.917153823684548,1.09172056461682,0.94017196
0.908734898840396,1.08335677101115,0.9937176
0.907363723249036,1.08202802553694,0.9680603
0.911009004905195,1.08556665748718,1.0106738
0.916102883043336,1.09090473654623,0.984124
0.911133079943917,1.08559643402312,0.9961718
0.919146174160255,1.09378166765212,0.99104035
0.915226420189955,1.08984573308029,0.96560615
0.913718204236329,1.08817246509165,1.01112
0.916148911090737,1.09042878922617,1.0588648
0.913793363064274,1.08833365031506,0.96649855
0.914689029081635,1.0892081995408,0.97096074
0.91847891962876,1.09325388069401,1.0648887
0.914301416780516,1.08880623982354,1.0979085
0.923708052050755,1.09822606650026,0.99126345
0.915117071105169,1.08974954296239,1.042355
0.917722211397536,1.09234923378741,1.1402987
0.915468286204191,1.09013922804609,1.0296378
0.919287869320073,1.09387096101864,1.0260681
0.920284517541254,1.09505283565251,0.90893704
0.904219362629816,1.07866082825525,1.0430242
0.923638889646775,1.09852762468433,1.0838528
0.906515564883017,1.08099369645689,1.1289203
0.908008005808569,1.08263929038765,0.94619584
0.918487249074888,1.09295092748551,1.0838528
0.898195658367705,1.07246040497439,0.9473114
0.917975696243673,1.09252436380801,1.1472151
0.911779224215534,1.08636560073039,1.0345461
0.909781476203874,1.08439143729381,0.94017196
0.916255151254299,1.09082849248016,1.0416856
0.918374325414691,1.09296507162234,0.97519976
0.913887427348178,1.08840720363827,1.0441397
0.91206133487225,1.08665130457878,0.9575743
0.900758525208394,1.0750882529877,0.94641894
0.909896101090477,1.08441280670448,0.9776539
0.917486331622946,1.09222298505987,0.95958227
0.901240467685568,1.0757067076384,0.9017976
0.917665058894867,1.09243571725894,1.0100044
0.915591837262547,1.08998141350206,1.0318688
0.922862246071614,1.09728233044811,0.9415106
0.908012368408003,1.08255869801327,0.96047467
0.918642819844543,1.0931899013471,0.9606978
0.916984418442322,1.09166008471005,1.0506098
0.90836356789862,1.08274195885862,0.9328095
0.922857817780035,1.09739973316882,1.1121873
0.911904592654034,1.0867032566876,0.9513273
0.922395825022308,1.09690225924865,0.9341481
0.912094915529031,1.08658702509807,0.8899729
0.9277262887718,1.10270467966778,0.98680127
0.917137927512221,1.09188358956189,0.94039506
0.911030799765518,1.08571079524643,0.9468652
0.923309509485425,1.09789337844902,0.90849084
0.934147115872634,1.10883639229702,1.1068327
0.899941814943766,1.07440237769225,1.1124104
0.924599355400468,1.09922779627356,1.1217809
0.912847875079064,1.08726941424355,1.011343
0.920282910867453,1.09472236212897,1.0305302
0.913944571169435,1.08860663127679,1.0131279
0.907124301168187,1.08165640981509,0.9475345
0.903688134331731,1.07797429926869,0.9963949
0.921309698185832,1.0957579953278,0.98523957
0.905943260966866,1.08069275614706,0.944411
0.918596780220283,1.09315543745397,0.9897017
0.922187594958758,1.09706975637415,0.9990722
0.925226664546835,1.10003450523843,0.97274554
0.910680509917543,1.08524712972183,1.1340518
0.909230121083521,1.08388063014004,1.0347693
0.908709740670628,1.08324023666769,1.0361079
0.915296344116775,1.09008018089786,1.0744822
0.907989533703941,1.08271268497167,0.8848415
0.91733100301505,1.09228230366825,1.0782751
0.919810757841378,1.09447060320208,0.9209848
0.914124321216687,1.08900756140317,1.103263
0.908917761152855,1.0834105121435,0.93950266
0.912131230749756,1.08648006377611,0.8895267
0.92254642910123,1.09723415388107,1.0878687
0.913480136946706,1.08796470863435,0.92879355
0.915911865086855,1.09057790358513,0.99148655
0.906610303964182,1.08125603028937,0.9265625
0.923182359094982,1.09788641370976,0.97676146
0.911729671984467,1.08624622937485,1.0184824
0.907511406346214,1.08216414199268,1.0892073
0.921457352362198,1.09604847989865,1.0256219
0.916424213955955,1.09102742001597,0.9745304
0.911669316461168,1.08626355945221,0.9606978
0.932291585079441,1.10677159371018,1.023837
0.917221668500286,1.0918585716063,0.9267856
0.911543526849212,1.08616070725614,0.91986924
0.901785313401058,1.07651312719838,0.9669448
0.9122749966191,1.08678333403004,0.9178613
0.916008581927044,1.09035843901374,1.1099563
0.894215296922391,1.06892348095351,1.036331
0.914786244688062,1.08961658187744,1.0706894
0.914031300759727,1.0885744183715,0.96605235
0.905296538217682,1.08019977126537,0.96136713
0.920305942170219,1.09476267844598,1.101255
0.913528354228783,1.08825933086748,0.9508811
0.91610385082294,1.0907255148835,1.1333824
0.915690789267648,1.09044750514306,0.9368254
0.912148932437833,1.08677305138833,1.0265143
0.912350579708484,1.08706635341677,0.9484269
0.912739872565043,1.08734774409913,0.96582925
0.917300172363129,1.09208395918766,0.99773353
0.909247544125355,1.08376361844774,0.9366023
0.9101461506672,1.08490016140865,0.9216541
0.912737409663893,1.08748085154226,0.94619584
0.906961634696412,1.08164783851416,0.94574964
0.923910778802098,1.09831316925341,0.99170965
0.914877438723718,1.08943395299348,1.0258449
0.916488340043901,1.09118720241797,0.9955025
0.921236899332563,1.09594127848907,0.99461
0.915959241663501,1.09056268269511,1.0202674
0.905446205800465,1.07996521318586,1.1017013
0.905663238357884,1.08023549366059,0.94485724
0.920762680781466,1.09539612424316,0.9104988
0.913331920328245,1.08786714774121,0.984124
0.907818662222266,1.0822880452553,1.0062116
0.904665216803028,1.07936506199293,1.0269605
0.915402706065043,1.09010117084755,0.8948813
0.914487316457171,1.08917326464282,1.0026419
0.920133543919392,1.09494422454947,1.0024188
0.930377505527236,1.10513368953635,0.98568577
0.910528354777162,1.08516827965253,0.9843471
0.913420563314217,1.0877793598852,0.9843471
0.913805324850948,1.08846686944517,1.0305302
0.917733418827765,1.0921511700933,1.0135741
0.923554792358487,1.09834796580473,0.96538305
0.92803380743652,1.10283085443587,1.1059403
0.913012775605089,1.0876170390793,1.040347
0.918134450563724,1.09261797057695,0.9410644
0.913917292805042,1.08829702546445,0.96002847
0.902438085971974,1.07678370208869,0.9879168
0.91417285300157,1.08865526893475,1.0579723
0.924640707292715,1.09929856381758,1.0492712
0.907173358500461,1.08155702662422,1.0057653
0.907139427873293,1.08185759200176,1.0361079
0.912992199206347,1.08742741233707,0.94931936
0.905892442737658,1.08056244836585,0.99840283
0.906756818290806,1.08137507592812,1.0274067
0.908504126897478,1.08298060235081,1.0372235
0.902249763553433,1.07681857759447,0.9783232
0.91894657722399,1.09371128110602,1.0298609
0.907959425923383,1.08248218679115,1.0017494
0.909803323133734,1.08419588543579,1.1099563
0.921977023702523,1.09650325537954,1.1110718
0.909113590622321,1.08356679131947,1.0332075
0.917954052184693,1.09269291100038,1.0158051
0.915516984469667,1.09026591614388,1.0840758
0.924101814898494,1.09858006597495,1.0267375
0.904193921710784,1.07876997113652,0.9183075
0.923097674895168,1.09775267075217,1.1445378
0.917777429919103,1.09234596275224,1.0503868
0.916391974331907,1.09119304417176,0.99773353
0.9103188021779,1.08499167377353,0.98122364
0.912739776027416,1.08713845347741,0.9606978
0.921820961024101,1.09667458679504,0.9147378
0.911319957782515,1.08601250417065,0.9484269
0.904983616679258,1.07961594536369,0.98256224
0.91610081541463,1.09088767176346,0.9049211
0.910070558849188,1.08460436039844,0.98100054
0.925480406757035,1.09998684970554,0.96515995
0.920726594802787,1.0952570128649,0.96649855
0.919187971427002,1.09400643685266,1.0506098
0.903555215097117,1.07800673772032,0.94530344
0.914598734179734,1.08929339496732,0.9633751
0.919914954647708,1.09444177781613,1.052841
0.919944575312938,1.09435419397036,0.9566819
0.93106923516487,1.10577065104152,0.9337019
0.913145946945561,1.0876425596994,0.9111681
0.916466832628416,1.09100381245358,0.95512015
0.914152531479902,1.08868680925458,0.9069291
0.913431940370845,1.08822139682765,0.95980537
0.916159471326001,1.09080620764004,0.99193275
0.930572176240064,1.10526329195084,0.96538305
0.912081330430831,1.08689553778139,1.0296378
0.912882828194754,1.087458816146,0.96225953
0.919312599393618,1.09387375877212,1.0358847
0.917163581593699,1.09174508759194,0.97140694
0.922689129908365,1.09747156706305,0.9528891
0.918817716123458,1.09335529544175,1.0332075
0.914998396439041,1.08969614247612,1.0336537
0.922028676778174,1.09661309090247,0.9870244
0.910468352917319,1.08490949039113,1.0706894
0.917294781079347,1.09171152498478,1.0117892
0.919022482931371,1.09352728534365,1.0026419
0.911558129562756,1.08614598286567,1.0653349
0.916653023869359,1.09113562431876,1.0327613
0.91208291459948,1.08659577650755,0.94887316
0.903524006354789,1.07796955698135,0.9881399
0.921393328270675,1.09605774724746,0.9881399
0.917986965098622,1.09263783054685,0.97676146
0.903178179662816,1.0779794005102,1.0519484
0.90232256390588,1.07694421269162,1.0376697
0.919834203182623,1.09436998509867,0.9582436
0.919309185999374,1.09419307288553,0.9218772
0.919907760356614,1.09449297632699,1.0758209
0.927488007276502,1.10231296483949,0.9430724
0.926693231934214,1.10119983738074,0.93459433
0.907914084288795,1.08268757406739,0.9830085
0.907018589554674,1.08160401675855,0.9584667
0.905344946834421,1.07991882254782,0.988363
0.918972510672747,1.09402153991944,0.9705145
0.921785293077919,1.09650259584239,0.963152
0.912498610755278,1.08707214049451,1.0606496
0.912277780681417,1.08687062543674,1.0755978
0.91094963273267,1.08535437830826,0.98523957
0.917692658398105,1.09222195253615,1.0481557
0.911407683727635,1.08571167324434,0.9584667
0.916141165230864,1.09090970054448,0.90982944
0.911837758559074,1.08615212835065,1.0211598
0.914002182772199,1.08857636860963,0.988363
0.911711182646803,1.08643690889592,1.1202191
0.925542651415809,1.10044427193905,0.99840283
0.915335588127149,1.08989258682154,1.0354385
0.911530511713609,1.08605126212777,1.0702432
0.918573885301308,1.09334912889247,0.95534325
0.908930592100424,1.08353495750566,0.9836778
0.907584120021427,1.08226410870138,0.96538305
0.921234212506675,1.09602792203937,0.9209848
0.903437840635336,1.07780337530299,1.0100044
0.927833116897073,1.1027247340658,1.1284741
0.913341553133607,1.08781298217189,0.96225953
0.919556566716616,1.09427338386636,1.1081713
0.915529173167964,1.09019507085441,0.9678372
0.914195763449428,1.08864526192689,0.97073764
0.909931679473356,1.0844857207735,0.881718
0.919563934498052,1.09394313156702,0.9252238
0.912652198438847,1.08751469101409,1.0430242
0.907385258973283,1.08179915053781,1.0140203
0.91855224467795,1.09308377206046,0.99862593
0.914390847138606,1.08916498762564,0.9372716
0.915745270123219,1.09016322865274,1.0410162
0.915289788948954,1.09005139816457,1.0365541
0.905651541621095,1.08014541054308,1.0918846
0.922035623255442,1.09672402513914,1.0039805
0.905829918313386,1.08033093434536,0.98166984
0.919453533030689,1.0940915589202,1.0066578
0.911573472940721,1.08605531486889,0.92923975
0.913212626909244,1.08765377908446,1.0729206
0.915149239749786,1.08947626190675,1.1046016
0.910727519298532,1.08535769943502,1.0483788
0.910302109672501,1.08500368983559,0.90960634
0.926765800236443,1.10144590138318,0.99773353
0.914268419216537,1.08870810564909,0.9519966
0.911882294871002,1.08603365747771,1.0282992
0.915453247448884,1.08991845193199,0.9566819
0.918795494772948,1.09339820529028,0.96181333
0.909597219653317,1.08443948166232,0.9955025
0.920923451832096,1.09578705588861,0.98568577
0.906159727200681,1.0808377943011,0.9102757
0.906215398303865,1.08069949367225,0.9885861
0.915942683603386,1.09042159368195,1.0102276
0.916088523640644,1.09056250039696,0.9107219
0.910516346840583,1.08523409878162,1.042578
0.904749336228379,1.07931701610922,1.038562
0.914416571685103,1.08887943038699,0.8656543
0.912639340818865,1.08739557602908,0.9265625
0.914559993953173,1.08924470604592,1.0568569
0.920070090627014,1.09469109757608,1.0267375
0.914400191757883,1.08910020268778,1.0193748
0.921758851326346,1.09642638644493,0.9247776
0.91502950456728,1.08975011094223,0.9441879
0.916879620445669,1.09154569569737,1.0294147
0.903645649871873,1.07811867314811,0.967391
0.904880934733392,1.07944020372605,0.94597274
0.916214378088263,1.09066765573666,1.051056
0.915764349696529,1.0904477872039,0.94619584
0.909575165531544,1.08408665426621,1.0048729
0.923103436032731,1.09780752228717,1.0236139
0.920564952760755,1.09514362568277,1.051056
0.912382203999366,1.0869664858369,0.9992953
0.916926728472527,1.09164465739984,1.1003627
0.917770116392403,1.09262352723715,1.0057653
0.910896921792463,1.08562825860099,1.0042037
0.918053784763797,1.09274930940868,1.0075502
0.927166073338948,1.10190000997905,1.0262913
0.914625409454902,1.08929217007081,1.0378927
0.903221090361377,1.07760734197209,1.0108968
0.911246683681106,1.08593702805033,1.1019244
0.926575120366192,1.10140040709915,1.0584185
0.918157916283373,1.0926861765089,0.9691759
0.914364051842077,1.0888705920762,0.99148655
0.913270885002673,1.08777126507753,0.9522197
0.915285049580922,1.09003840022148,0.9881399
0.902859912394063,1.07730208600305,0.9330326
0.911255736055841,1.08591412712647,1.0753747
0.920984595813686,1.09566405643589,1.0863069
0.925410974340168,1.10013023535756,1.0544027
0.920144716284506,1.09486689046837,1.084299
0.918626628055729,1.09342504997595,0.96136713
0.915994987251399,1.0908028855542,0.8788176
0.901807248971295,1.07634065193789,0.9776539
0.924377776561429,1.09926110701139,1.0521716
0.909094229042672,1.08368472642288,0.97252244
0.921210531508132,1.09592965768059,1.0231677
0.917201184375125,1.09191047919289,0.9905941
0.908301417760548,1.08284021731168,1.0668967
0.908782380345997,1.08357992173678,0.9738611
0.923463432601209,1.09824198792267,1.0686815
0.917613110389092,1.0921156328124,1.0430242
0.90838458100676,1.08299237733961,0.92009234
0.918134040475339,1.09266550349548,0.9263393
0.918064575072804,1.09265372032853,0.9508811
0.913015040722392,1.08741549971411,1.04057
0.91347886030328,1.08793599593985,0.9379409
0.916375682097567,1.09117049611817,0.98501647
0.921709861966372,1.09632369568109,1.0345461
0.922332289469945,1.09698171080281,0.93883336
0.905789588075122,1.08011268555001,0.9968411
0.914902205794018,1.08946880408629,0.95512015
0.914043052779766,1.08875049877253,1.0303072
0.913221966573227,1.08777731732465,0.98613197
0.919602293528643,1.09440263333765,0.99817973
0.919973590789765,1.09447996313718,0.9524428
0.90990717238508,1.0844517188517,0.9482038
0.915184703667574,1.08988169563849,1.0566337
0.919284883296103,1.09396241251865,1.1148646
0.909901786418784,1.0841987818817,1.0631038
0.913584237519709,1.08816479895333,1.0945618
0.915892986939701,1.09048070529267,0.9432955
0.917394638352096,1.09207756217867,0.9769846
0.919687015455576,1.09409986366668,1.072028
0.905427246304513,1.07996852172398,0.9792157
0.926151116078034,1.10114998526679,1.1041554
0.921961097420665,1.0967295541332,0.9533353
0.910811918387627,1.08563807466247,0.95868987
0.918268561235215,1.09303250194476,1.0084426
0.919828301898722,1.09455354824256,1.0162514
0.917837305784665,1.09241699930386,1.0260681
0.916251897756125,1.09079045058701,0.89867413
0.908795011582765,1.08354101900777,1.1362828
0.91760154483005,1.09200244503931,1.0082196
0.907711995324246,1.08215047642315,1.0305302
0.9035721513627,1.07810611774941,1.019598
0.924537261602869,1.09910318393947,0.95043486
0.905346699965464,1.07989766271664,1.1222271
0.917811279614763,1.0924628822128,0.9426262
0.918772845190755,1.09353674104215,0.9901479
0.911630285847965,1.08634160102528,0.98144674
0.928437476946475,1.10282569936359,1.0256219
0.908275277783902,1.08273419648763,1.0693508
0.919325908697132,1.09381989656639,1.0311996
0.913328794281381,1.08780324192773,0.9680603
0.918571927851986,1.09311477828567,0.97140694
0.923326110248793,1.09777265609599,1.0245063
0.903073730093598,1.07774938704336,0.9060366
