"Lower","Upper","Obs"
0.906054372790456,1.08058164432347,0.944411
0.918612473070622,1.09313974460363,0.9897017
0.922365039899945,1.09689231143296,0.9990722
0.925366949126124,1.09989422065914,0.97274554
0.910700184053183,1.08522745558619,1.1340518
0.909291739845276,1.08381901137829,1.0347693
0.908711352902651,1.08323862443566,1.0361079
0.915424626740813,1.08995189827383,1.0744822
0.9080874735713,1.08261474510431,0.8848415
0.917543017575145,1.09207028910816,1.0782751
0.91987704475522,1.09440431628823,0.9209848
0.914302305543423,1.08882957707644,1.103263
0.908900500881672,1.08342777241468,0.93950266
0.912042011496425,1.08656928302944,0.8895267
0.922626655724645,1.09715392725766,1.0878687
0.913458787024021,1.08798605855703,0.92879355
0.915981248569489,1.0905085201025,0.99148655
0.906669531360269,1.08119680289328,0.9265625
0.923270750635862,1.09779802216887,0.97676146
0.911724314913154,1.08625158644617,1.0184824
0.907574138402939,1.08210140993595,1.0892073
0.921489280363917,1.09601655189693,1.0256219
0.916462181219459,1.09098945275247,0.9745304
0.911702802190185,1.0862300737232,0.9606978
0.932267953628302,1.10679522516131,1.023837
0.917276484286785,1.0918037558198,0.9267856
0.911588481286168,1.08611575281918,0.91986924
0.901885584533215,1.07641285606623,0.9669448
0.912265529558063,1.08679280109108,0.9178613
0.915919874703884,1.0904471462369,1.1099563
0.894305753171444,1.06883302470446,1.036331
0.914937777516246,1.08946504904926,1.0706894
0.91403922379911,1.08856649533212,0.96605235
0.905484518975019,1.08001179050803,0.96136713
0.920270674541593,1.0947979460746,1.101255
0.913630206781626,1.08815747831464,0.9508811
0.916151047086716,1.09067831861973,1.1333824
0.915805511438847,1.09033278297186,0.9368254
0.912197356146574,1.08672462767959,1.0265143
0.912444830796123,1.08697210232913,0.9484269
0.912780172565579,1.08730744409859,0.96582925
0.917428430008888,1.0919557015419,0.99773353
0.909241945520043,1.08376921705306,0.9366023
0.91025952027142,1.08478679180443,0.9216541
0.912845494836569,1.08737276636958,0.94619584
0.90704110083878,1.08156837237179,0.94574964
0.923848338261247,1.09837560979426,0.99170965
0.914892060092092,1.0894193316251,1.0258449
0.91657413546443,1.09110140699744,0.9955025
0.921325453144312,1.09585272467732,0.99461
0.915997326412797,1.09052459794581,1.0202674
0.905442073726654,1.07996934525967,1.1017013
0.905685730242729,1.08021300177574,0.94485724
0.920815766745806,1.09534303827882,0.9104988
0.913335898268223,1.08786316980124,0.984124
0.907789717972279,1.08231698950529,1.0062116
0.904751503631473,1.07927877516449,1.0269605
0.915488302689791,1.0900155742228,0.8948813
0.914566654783487,1.0890939263165,1.0026419
0.920275248467922,1.09480252000093,1.0024188
0.930491961765289,1.1050192332983,0.98568577
0.91058468144834,1.08511195298135,0.9843471
0.913336325833201,1.08786359736621,0.9843471
0.913872461381555,1.08839973291457,1.0305302
0.917678658694029,1.09220593022704,1.0135741
0.923687743315101,1.09821501484811,0.96538305
0.928168695169687,1.1026959667027,1.1059403
0.913051271575689,1.0875785431087,1.040347
0.918112574803829,1.09263984633684,0.9410644
0.913843523368239,1.08837079490125,0.96002847
0.902347258263826,1.07687452979684,0.9879168
0.914150425201654,1.08867769673467,1.0579723
0.924705999788642,1.09923327132165,1.0492712
0.907101556795835,1.08162882832885,1.0057653
0.907234874171019,1.08176214570403,1.0361079
0.912946170005202,1.08747344153821,0.94931936
0.905963809785247,1.08049108131826,0.99840283
0.906802311342955,1.08132958287597,1.0274067
0.908478728857636,1.08300600039065,1.0372235
0.902270534807444,1.07679780634046,0.9783232
0.9190652933985,1.09359256493151,1.0298609
0.907957170590758,1.08248444212377,1.0017494
0.909735968518257,1.08426324005127,1.1099563
0.921976503774524,1.09650377530754,1.1110718
0.909076555204391,1.0836038267374,1.0332075
0.91805984582603,1.09258711735904,1.0158051
0.915627814540267,1.09015508607328,1.0840758
0.924077304670215,1.09860457620323,1.0267375
0.904218310657144,1.07874558219016,0.9183075
0.923161537057161,1.09768880859017,1.1445378
0.917798060569167,1.09232533210218,1.0503868
0.916528873485327,1.09105614501834,0.99773353
0.91039160220921,1.08491887374222,0.98122364
0.912675478985906,1.08720275051892,0.9606978
0.921984138143063,1.09651140967607,0.9147378
0.911402595210075,1.08592986674309,0.9484269
0.90503614525497,1.07956341678798,0.98256224
0.916230607822537,1.09075787935555,0.9049211
0.910073823857307,1.08460109539032,0.98100054
0.925469992464781,1.09999726399779,0.96515995
0.920728168067336,1.09525543960035,0.96649855
0.919333568373322,1.09386083990633,1.0506098
0.903517340642214,1.07804461217523,0.94530344
0.91468242880702,1.08920970034003,0.9633751
0.919914730465412,1.09444200199842,1.052841
0.919885748875141,1.09441302040815,0.9566819
0.931156307336688,1.1056835788697,0.9337019
0.913130617555976,1.08765788908899,0.9111681
0.916471686774492,1.0909989583075,0.95512015
0.914156034600735,1.08868330613375,0.9069291
0.913563032832742,1.08809030436575,0.95980537
0.916219203716517,1.09074647524953,0.99193275
0.930654098328948,1.10518136986196,0.96538305
0.912224798339605,1.08675206987262,1.0296378
0.912907186403871,1.08743445793688,0.96225953
0.919329543316364,1.09385681484938,1.0358847
0.917190698826313,1.09171797035933,0.97140694
0.922816712719202,1.09734398425221,0.9528891
0.918822870016098,1.09335014154911,1.0332075
0.915083633691072,1.08961090522408,1.0336537
0.922057248073816,1.09658451960683,0.9870244
0.910425285887718,1.08495255742073,1.0706894
0.917239517265558,1.09176678879857,1.0117892
0.919011248371005,1.09353851990402,1.0026419
0.911588420447707,1.08611569198072,1.0653349
0.916630688327551,1.09115795986056,1.0327613
0.912075709787011,1.08660298132002,0.94887316
0.903483145901561,1.07801041743457,0.9881399
0.92146190199256,1.09598917352557,0.9881399
0.918048762056232,1.09257603358924,0.97676146
0.903315154320002,1.07784242585301,1.0519484
0.902369752532244,1.07689702406526,1.0376697
0.919838458374143,1.09436572990715,0.9582436
0.919487493675947,1.09401476520896,0.9218772
0.919936732575297,1.09446400410831,1.0758209
0.927636850291491,1.1021641218245,0.9430724
0.926682898890972,1.10121017042398,0.93459433
0.908037193411589,1.0825644649446,0.9830085
0.907047667390108,1.08157493892312,0.9584667
0.905368248924613,1.07989552045763,0.988363
0.919233389529586,1.0937606610626,0.9705145
0.921880308693647,1.09640758022666,0.963152
0.912521739858389,1.0870490113914,1.0606496
0.912310567292571,1.08683783882558,1.0755978
0.910888369753957,1.08541564128697,0.98523957
0.917693669700623,1.09222094123364,1.0481557
0.911296042719483,1.0858233142525,0.9584667
0.916261797121167,1.09078906865418,0.90982944
0.911731307688355,1.08625857922137,1.0211598
0.914025639924407,1.08855291145742,0.988363
0.911810410004854,1.08633768153787,1.1202191
0.925729825910926,1.10025709744394,0.99840283
0.91535045170784,1.08987772324085,1.0354385
0.911527251154184,1.0860545226872,1.0702432
0.91869787133038,1.09322514286339,0.95534325
0.908969139036536,1.08349641056955,0.9836778
0.907660478594899,1.08218775012791,0.96538305
0.921367431506515,1.09589470303953,0.9209848
0.903356972202659,1.07788424373567,1.0100044
0.928015289714932,1.10254256124794,1.1284741
0.913313631886244,1.08784090341926,0.96225953
0.919651339524984,1.094178611058,1.1081713
0.915598486244679,1.09012575777769,0.9678372
0.914156876921654,1.08868414845467,0.97073764
0.909945064356923,1.08447233588994,0.881718
0.91948989726603,1.09401716879904,0.9252238
0.912819808959961,1.08734708049297,1.0430242
0.907328568989038,1.08185584052205,1.0140203
0.918554372602701,1.09308164413571,0.99862593
0.914514281615615,1.08904155314863,0.9372716
0.915690613621473,1.09021788515449,1.0410162
0.915406957790256,1.08993422932327,1.0365541
0.90563484031558,1.08016211184859,1.0918846
0.922116188430786,1.0966434599638,1.0039805
0.905816790562868,1.08034406209588,0.98166984
0.919508910208941,1.09403618174195,1.0066578
0.911550758138299,1.08607802967131,0.92923975
0.913169567230344,1.08769683876336,1.0729206
0.91504911506176,1.08957638659477,1.1046016
0.910778973600268,1.08530624513328,1.0483788
0.910389263987541,1.08491653552055,0.90960634
0.926842215043306,1.10136948657632,0.99773353
0.914224626666307,1.08875189819932,0.9519966
0.911694340407848,1.08622161194086,1.0282992
0.915422213923931,1.08994948545694,0.9566819
0.918833214265108,1.09336048579812,0.96181333
0.909754714891315,1.08428198642433,0.9955025
0.921091618093848,1.09561888962686,0.98568577
0.906235124984384,1.0807623965174,0.9102757
0.906193810221553,1.08072108175457,0.9885861
0.915918502876162,1.09044577440917,1.0102276
0.916061876252294,1.09058914778531,0.9107219
0.910611587044597,1.08513885857761,1.042578
0.904769540402293,1.07929681193531,1.038562
0.914384365269542,1.08891163680255,0.8656543
0.912753822657466,1.08728109419048,0.9265625
0.914638714233041,1.08916598576605,1.0568569
0.920116958335042,1.09464422986805,1.0267375
0.914486561456323,1.08901383298934,1.0193748
0.92182898311913,1.09635625465214,0.9247776
0.915126171988249,1.08965344352126,0.9441879
0.916949022305012,1.09147629383802,1.0294147
0.903618525743485,1.0781457972765,0.967391
0.904896933463216,1.07942420499623,0.94597274
0.916177381145954,1.09070465267897,1.051056
0.915842432683706,1.09036970421672,0.94619584
0.909567274132371,1.08409454566538,1.0048729
0.923191843393445,1.09771911492646,1.0236139
0.920590653455257,1.09511792498827,1.051056
0.912410709151626,1.08693798068464,0.9992953
0.917022057169676,1.09154932870269,1.1003627
0.917933186048269,1.09246045758128,1.0057653
0.910998954430222,1.08552622596323,1.0042037
0.918137911319733,1.09266518285274,1.0075502
0.927269405892491,1.1017966774255,1.0262913
0.914695153996348,1.08922242552936,1.0378927
0.903150580400229,1.07767785193324,1.0108968
0.911328220099211,1.08585549163222,1.1019244
0.926724127966166,1.10125139949918,1.0584185
0.91815841062963,1.09268568216264,0.9691759
0.914353686192632,1.08888095772564,0.99148655
0.913257439273596,1.08778471080661,0.9522197
0.915398089134693,1.08992536066771,0.9881399
0.90281736343205,1.07734463496506,0.9330326
0.911321295824647,1.08584856735766,1.0753747
0.921060690358281,1.09558796189129,1.0863069
0.925506969082356,1.10003424061537,1.0544027
0.92024216760993,1.09476943914294,1.084299
0.918762203249335,1.09328947478235,0.96136713
0.916135300636292,1.0906625721693,0.8788176
0.901810314688086,1.0763375862211,0.9776539
0.924555806019902,1.09908307755291,1.0521716
0.909125841966271,1.08365311349928,0.97252244
0.921306458827853,1.09583373036087,1.0231677
0.917292196017504,1.09181946755052,0.9905941
0.908307181769609,1.08283445330262,1.0668967
0.908917515274882,1.08344478680789,0.9738611
0.923589074495435,1.09811634602845,1.0686815
0.917600735834241,1.09212800736725,1.0430242
0.908424843406677,1.08295211493969,0.92009234
0.918136136218905,1.09266340775192,0.9263393
0.918095511934161,1.09262278346717,0.9508811
0.912951634451747,1.08747890598476,1.04057
0.913443792355061,1.08797106388807,0.9379409
0.916509453341365,1.09103672487438,0.98501647
0.921753143057227,1.09628041459024,1.0345461
0.922393364369869,1.09692063590288,0.93883336
0.905687501046062,1.08021477257907,0.9968411
0.914921869173646,1.08944914070666,0.95512015
0.914133140009642,1.08866041154265,1.0303072
0.913236006182432,1.08776327771544,0.98613197
0.91973882766664,1.09426609919965,0.99817973
0.919963141196966,1.09449041272998,0.9524428
0.909915809851885,1.0844430813849,0.9482038
0.915269563886523,1.08979683541954,1.0566337
0.91936001214087,1.09388728367388,1.1148646
0.909786648383737,1.08431391991675,1.0631038
0.913610882470012,1.08813815400302,1.0945618
0.915923210349679,1.09045048188269,0.9432955
0.917472464498878,1.09199973603189,0.9769846
0.919629803794622,1.09415707532763,1.072028
0.905434248247743,1.07996151978076,0.9792157
0.926386914905906,1.10091418643892,1.1041554
0.922081690010429,1.09660896154344,0.9533353
0.910961360758543,1.08548863229156,0.95868987
0.918386895823479,1.09291416735649,1.0084426
0.919927289304137,1.09445456083715,1.0162514
0.917863516777754,1.09239078831077,1.0260681
0.916257538405061,1.09078480993807,0.89867413
0.908904379528761,1.08343165106177,1.1362828
0.917538359168172,1.09206563070118,1.0082196
0.907667600107193,1.08219487164021,1.0305302
0.903575498789549,1.07810277032256,1.019598
0.924556587004662,1.09908385853767,0.95043486
0.905358545574546,1.07988581710756,1.1222271
0.917873445147276,1.09240071668029,0.9426262
0.918891157349944,1.09341842888296,0.9901479
0.911722307670116,1.08624957920313,0.98144674
0.928367952388525,1.10289522392154,1.0256219
0.908241101369262,1.08276837290227,1.0693508
0.919309266865253,1.09383653839827,1.0311996
0.913302382338047,1.08782965387106,0.9680603
0.918579717302322,1.09310698883533,0.97140694
0.923285747405887,1.0978130189389,1.0245063
0.903147922801971,1.07767519433498,0.9060366
