Lower,Upper,Obs
0.8219738006591797,1.0454325675964355,0.9473114
0.8980323672294617,1.1259938478469849,1.1472151
0.8367107510566711,1.0644816160202026,1.0345461
0.8752356767654419,1.0957356691360474,0.94017196
0.8552100658416748,1.0793731212615967,1.0416856
0.8745488524436951,1.0989181995391846,0.97519976
0.8742008209228516,1.096069574356079,1.0441397
0.8105031251907349,1.0365060567855835,0.9575743
0.8512553572654724,1.0744664669036865,0.94641894
0.7862803936004639,1.009770393371582,0.9776539
0.9294790029525757,1.1609340906143188,0.95958227
0.9047689437866211,1.1239662170410156,0.9017976
0.8383195996284485,1.0625582933425903,1.0100044
0.8733350038528442,1.0993057489395142,1.0318688
0.825447678565979,1.0480612516403198,0.9415106
0.8284503817558289,1.0513509511947632,0.96047467
0.8561117053031921,1.0809234380722046,0.9606978
0.8457236886024475,1.067399263381958,1.0506098
0.8518818020820618,1.0719414949417114,0.9328095
0.8311058878898621,1.0562163591384888,1.1121873
0.7936612367630005,1.0117512941360474,0.9513273
0.8459200859069824,1.0758285522460938,0.9341481
0.9672159552574158,1.189638376235962,0.8899729
0.8293749094009399,1.054404377937317,0.98680127
0.9178805351257324,1.143512487411499,0.94039506
0.8381514549255371,1.0618658065795898,0.9468652
0.8731332421302795,1.0998369455337524,0.90849084
0.8884004354476929,1.1121760606765747,1.1068327
0.9233037829399109,1.1467061042785645,1.1124104
0.8652260899543762,1.0871684551239014,1.1217809
0.8943870067596436,1.1224327087402344,1.011343
0.897441565990448,1.1314383745193481,1.0305302
0.8224639296531677,1.0463205575942993,1.0131279
0.7936853766441345,1.0205457210540771,0.9475345
0.8913971185684204,1.1201940774917603,0.9963949
0.8313410878181458,1.0585017204284668,0.98523957
0.8784292340278625,1.102803349494934,0.944411
0.8913750648498535,1.1116862297058105,0.9897017
0.8694088459014893,1.0927293300628662,0.9990722
0.9325515627861023,1.1613099575042725,0.97274554
0.8710162043571472,1.0977952480316162,1.1340518
0.8335575461387634,1.0575997829437256,1.0347693
0.8930525779724121,1.1216681003570557,1.0361079
0.8703627586364746,1.0954053401947021,1.0744822
0.7893728017807007,1.0131090879440308,0.8848415
0.9595872163772583,1.1836551427841187,1.0782751
0.8642178177833557,1.0897226333618164,0.9209848
0.8273248672485352,1.0517950057983398,1.103263
0.7965221405029297,1.0212395191192627,0.93950266
0.832135796546936,1.0534557104110718,0.8895267
0.9464318156242371,1.1670610904693604,1.0878687
0.8284722566604614,1.049218773841858,0.92879355
0.8102244138717651,1.0312613248825073,0.99148655
0.7965067028999329,1.0257259607315063,0.9265625
0.8670002818107605,1.0971667766571045,0.97676146
0.8673534989356995,1.0917059183120728,1.0184824
0.8833692073822021,1.1055240631103516,1.0892073
0.8509976863861084,1.076077938079834,1.0256219
0.8991288542747498,1.1224356889724731,0.9745304
0.8135858774185181,1.0371261835098267,0.9606978
0.901011049747467,1.128212332725525,1.023837
0.8863667249679565,1.1117829084396362,0.9267856
0.8596323728561401,1.085647463798523,0.91986924
0.8229575157165527,1.0416746139526367,0.9669448
0.7869388461112976,1.0142297744750977,0.9178613
0.9073978066444397,1.132851004600525,1.1099563
0.8317227363586426,1.0510311126708984,1.036331
0.8283969163894653,1.049509882926941,1.0706894
0.8528332710266113,1.0816054344177246,0.96605235
0.8598331212997437,1.0865803956985474,0.96136713
0.8560777306556702,1.0802658796310425,1.101255
0.8307386636734009,1.0571435689926147,0.9508811
0.8927459716796875,1.1198453903198242,1.1333824
0.8364053964614868,1.0628753900527954,0.9368254
0.8711893558502197,1.0987896919250488,1.0265143
0.8470985293388367,1.0687365531921387,0.9484269
0.8674208521842957,1.0889484882354736,0.96582925
0.8217418789863586,1.0474549531936646,0.99773353
0.805639386177063,1.0279730558395386,0.9366023
0.8085545301437378,1.028023362159729,0.9216541
0.8816466927528381,1.1060643196105957,0.94619584
0.8077595233917236,1.0330557823181152,0.94574964
0.8289171457290649,1.0585070848464966,0.99170965
0.9008552432060242,1.122990369796753,1.0258449
0.8678922057151794,1.091566801071167,0.9955025
0.8195892572402954,1.0457020998001099,0.99461
0.8737335205078125,1.1016747951507568,1.0202674
0.8537668585777283,1.0798527002334595,1.1017013
0.8551059365272522,1.0853019952774048,0.94485724
0.8822659254074097,1.1072584390640259,0.9104988
0.9269952774047852,1.1548595428466797,0.984124
0.8422821164131165,1.0676651000976562,1.0062116
0.9394384622573853,1.1642097234725952,1.0269605
0.8265208005905151,1.0562933683395386,0.8948813
0.9025160670280457,1.1305395364761353,1.0026419
0.8621044158935547,1.0958473682403564,1.0024188
0.8593605756759644,1.084448218345642,0.98568577
0.8230383992195129,1.044130563735962,0.9843471
0.9054844379425049,1.129511833190918,0.9843471
0.8367899656295776,1.0625146627426147,1.0305302
0.8818732500076294,1.1043449640274048,1.0135741
0.8800833821296692,1.102384090423584,0.96538305
0.9120249152183533,1.1386455297470093,1.1059403
0.8883742094039917,1.1148711442947388,1.040347
0.8494139313697815,1.0743539333343506,0.9410644
0.838128387928009,1.0633913278579712,0.96002847
0.8914306163787842,1.1143913269042969,0.9879168
0.9156528115272522,1.1449759006500244,1.0579723
0.8859999775886536,1.122451663017273,1.0492712
0.8714039921760559,1.096203327178955,1.0057653
0.9027533531188965,1.1251473426818848,1.0361079
0.8074069023132324,1.028665542602539,0.94931936
0.8509629964828491,1.0771013498306274,0.99840283
0.7996562719345093,1.0219699144363403,1.0274067
0.8489289283752441,1.0749232769012451,1.0372235
0.8476405739784241,1.069576382637024,0.9783232
0.9247680902481079,1.150131344795227,1.0298609
0.8527567386627197,1.0783936977386475,1.0017494
0.8179250359535217,1.040698528289795,1.1099563
0.8775296807289124,1.106615662574768,1.1110718
0.8279082775115967,1.0509979724884033,1.0332075
0.8519987463951111,1.0769628286361694,1.0158051
0.8254777789115906,1.04887855052948,1.0840758
0.8985234498977661,1.1223424673080444,1.0267375
0.8304303288459778,1.0521305799484253,0.9183075
0.9089769721031189,1.130742073059082,1.1445378
0.8385022878646851,1.0618232488632202,1.0503868
0.8608745336532593,1.085417628288269,0.99773353
0.8525599837303162,1.0797876119613647,0.98122364
0.8940169215202332,1.1193299293518066,0.9606978
0.8405677676200867,1.06997811794281,0.9147378
0.9050264358520508,1.1220510005950928,0.9484269
0.8754959106445312,1.1000494956970215,0.98256224
0.8253912329673767,1.0471010208129883,0.9049211
0.9021840691566467,1.1318680047988892,0.98100054
0.8302819132804871,1.054235577583313,0.96515995
0.8895228505134583,1.1145591735839844,0.96649855
0.9584217071533203,1.1823899745941162,1.0506098
0.7959303259849548,1.022556185722351,0.94530344
0.9158288240432739,1.1394461393356323,0.9633751
0.9088414907455444,1.1324681043624878,1.052841
0.9524177312850952,1.180832028388977,0.9566819
0.915645182132721,1.1406004428863525,0.9337019
0.8144223690032959,1.0340156555175781,0.9111681
0.8428294062614441,1.0641839504241943,0.95512015
0.7681227922439575,0.9949237108230591,0.9069291
0.8603621125221252,1.07976496219635,0.95980537
0.8155954480171204,1.034300446510315,0.99193275
0.9182876944541931,1.1472042798995972,0.96538305
0.8527786731719971,1.0771081447601318,1.0296378
0.8539472222328186,1.0795917510986328,0.96225953
0.8927475214004517,1.116463541984558,1.0358847
0.8334668278694153,1.0563212633132935,0.97140694
0.8667546510696411,1.0884159803390503,0.9528891
0.8554428815841675,1.0799747705459595,1.0332075
0.8826885223388672,1.1110811233520508,1.0336537
0.9026041626930237,1.1262617111206055,0.9870244
0.874801754951477,1.1034921407699585,1.0706894
0.8634414076805115,1.0889770984649658,1.0117892
0.8520329594612122,1.0783740282058716,1.0026419
0.8828849792480469,1.1100893020629883,1.0653349
0.9315128922462463,1.1534783840179443,1.0327613
0.8587424755096436,1.0831725597381592,0.94887316
0.8763841390609741,1.10132896900177,0.9881399
0.836165189743042,1.0599141120910645,0.9881399
0.8867416381835938,1.1081721782684326,0.97676146
0.8493043184280396,1.07317316532135,1.0519484
0.8425760865211487,1.0672552585601807,1.0376697
0.8741195797920227,1.0991157293319702,0.9582436
0.8409543037414551,1.0671074390411377,0.9218772
0.8758126497268677,1.0977379083633423,1.0758209
0.7845374941825867,1.0094857215881348,0.9430724
0.8813678622245789,1.1082196235656738,0.93459433
0.7900474667549133,1.0136913061141968,0.9830085
0.8402242660522461,1.0607025623321533,0.9584667
0.8953578472137451,1.1183466911315918,0.988363
0.9142518043518066,1.1434502601623535,0.9705145
0.868775486946106,1.0909343957901,0.963152
0.9191573262214661,1.1428006887435913,1.0606496
0.8646787405014038,1.094648003578186,1.0755978
0.8438271880149841,1.0655412673950195,0.98523957
0.8244501948356628,1.0504661798477173,1.0481557
0.8837710022926331,1.106502890586853,0.9584667
0.8076446056365967,1.032759189605713,0.90982944
0.9022015333175659,1.1301206350326538,1.0211598
0.8993254899978638,1.133477807044983,0.988363
0.8775781393051147,1.101258635520935,1.1202191
0.8660755753517151,1.0906140804290771,0.99840283
0.9132820963859558,1.1485751867294312,1.0354385
0.866445004940033,1.0898513793945312,1.0702432
0.880650520324707,1.104780912399292,0.95534325
0.8620123267173767,1.084742546081543,0.9836778
0.8508673906326294,1.0721355676651,0.96538305
0.9124959707260132,1.1320708990097046,0.9209848
0.8175985813140869,1.039165735244751,1.0100044
0.8827518224716187,1.1173115968704224,1.1284741
0.8928960561752319,1.11782705783844,0.96225953
0.8745214939117432,1.0985195636749268,1.1081713
0.8511540293693542,1.0735955238342285,0.9678372
0.76318359375,0.9855103492736816,0.97073764
0.7763547301292419,0.9991715550422668,0.881718
0.8103780150413513,1.031685471534729,0.9252238
0.888657808303833,1.1099910736083984,1.0430242
0.8517526984214783,1.0721839666366577,1.0140203
0.878024160861969,1.1043394804000854,0.99862593
0.7589118480682373,0.9846963882446289,0.9372716
0.8989063501358032,1.1217080354690552,1.0410162
0.8108454346656799,1.0363924503326416,1.0365541
0.8612074255943298,1.08408522605896,1.0918846
0.8900187015533447,1.117018699645996,1.0039805
0.8243522047996521,1.0501809120178223,0.98166984
0.8621415495872498,1.0824145078659058,1.0066578
0.8369457721710205,1.063098430633545,0.92923975
0.8912605047225952,1.1140509843826294,1.0729206
0.8624424934387207,1.0895740985870361,1.1046016
0.886616587638855,1.1131559610366821,1.0483788
0.7967666983604431,1.0226887464523315,0.90960634
0.8890573382377625,1.112593412399292,0.99773353
0.9245098829269409,1.1452497243881226,0.9519966
0.8521295189857483,1.0811792612075806,1.0282992
0.7889512777328491,1.0164140462875366,0.9566819
0.8855010867118835,1.1065934896469116,0.96181333
0.8797568082809448,1.102000117301941,0.9955025
0.8805992603302002,1.1086716651916504,0.98568577
0.8725193738937378,1.096847653388977,0.9102757
0.8256399631500244,1.0488569736480713,0.9885861
0.8658884763717651,1.0929681062698364,1.0102276
0.9175311326980591,1.1422065496444702,0.9107219
0.880140483379364,1.105474591255188,1.042578
0.8578857779502869,1.0816948413848877,1.038562
0.8667014241218567,1.0902295112609863,0.8656543
0.8485036492347717,1.0734838247299194,0.9265625
0.8067777156829834,1.0290310382843018,1.0568569
0.9069439172744751,1.1327344179153442,1.0267375
0.892522931098938,1.114998459815979,1.0193748
0.8988036513328552,1.1229158639907837,0.9247776
0.7313003540039062,0.9545022249221802,0.9441879
0.8289986848831177,1.056836485862732,1.0294147
0.8054088354110718,1.0287400484085083,0.967391
0.7918505668640137,1.015763759613037,0.94597274
0.8742677569389343,1.1014188528060913,1.051056
0.834050178527832,1.0603229999542236,0.94619584
0.8861591219902039,1.1131939888000488,1.0048729
0.8769954442977905,1.098969578742981,1.0236139
0.9014961123466492,1.1233935356140137,1.051056
0.8136677742004395,1.0365490913391113,0.9992953
0.8494381904602051,1.0726475715637207,1.1003627
0.8755238056182861,1.098066806793213,1.0057653
0.8616530299186707,1.0853822231292725,1.0042037
0.840352475643158,1.0641005039215088,1.0075502
0.8707769513130188,1.0932745933532715,1.0262913
0.8620849847793579,1.0942386388778687,1.0378927
0.8425235748291016,1.0619819164276123,1.0108968
0.8640375137329102,1.0863783359527588,1.1019244
0.8910818696022034,1.1130894422531128,1.0584185
0.8640292882919312,1.0889538526535034,0.9691759
0.8663501739501953,1.0870475769042969,0.99148655
0.8375652432441711,1.0576566457748413,0.9522197
0.8771913051605225,1.1007776260375977,0.9881399
0.8476274609565735,1.0702455043792725,0.9330326
0.9124100208282471,1.1378681659698486,1.0753747
0.8801825642585754,1.1042847633361816,1.0863069
0.9038875699043274,1.1310595273971558,1.0544027
0.8887944221496582,1.1102261543273926,1.084299
0.8882870674133301,1.1066246032714844,0.96136713
0.7993227243423462,1.0208073854446411,0.8788176
0.8892979621887207,1.1128966808319092,0.9776539
0.9862794876098633,1.2176878452301025,1.0521716
0.8432046175003052,1.0620759725570679,0.97252244
0.8398049473762512,1.0620152950286865,1.0231677
0.805111825466156,1.0312861204147339,0.9905941
0.8942211866378784,1.1159478425979614,1.0668967
0.8645809292793274,1.0853803157806396,0.9738611
1.0986874103546143,1.3157877922058105,1.0686815
0.8846352696418762,1.1126549243927002,1.0430242
0.8255723714828491,1.0511327981948853,0.92009234
0.8765972852706909,1.1030715703964233,0.9263393
0.953590989112854,1.1771553754806519,0.9508811
0.8476500511169434,1.0716159343719482,1.04057
0.8710161447525024,1.0928455591201782,0.9379409
0.8585849404335022,1.0816326141357422,0.98501647
0.8812893033027649,1.1077028512954712,1.0345461
0.8549168109893799,1.0833077430725098,0.93883336
0.8645313382148743,1.0911906957626343,0.9968411
0.840354323387146,1.0655871629714966,0.95512015
0.8616721034049988,1.0954631567001343,1.0303072
0.8914198279380798,1.1200897693634033,0.98613197
0.8759907484054565,1.1022192239761353,0.99817973
0.8729939460754395,1.0979628562927246,0.9524428
0.8294622302055359,1.0523637533187866,0.9482038
0.8930995464324951,1.1134917736053467,1.0566337
0.8808263540267944,1.1052626371383667,1.1148646
0.8581562638282776,1.080203652381897,1.0631038
0.8976499438285828,1.1242848634719849,1.0945618
0.8379471898078918,1.060398817062378,0.9432955
0.9103514552116394,1.1390588283538818,0.9769846
0.8702260851860046,1.0990253686904907,1.072028
0.8782244324684143,1.1032147407531738,0.9792157
0.8671332001686096,1.0880341529846191,1.1041554
0.8893144726753235,1.1091208457946777,0.9533353
0.8865029215812683,1.1150856018066406,0.95868987
0.8767814636230469,1.101808786392212,1.0084426
0.8826801776885986,1.1056809425354004,1.0162514
0.8615454435348511,1.0812829732894897,1.0260681
0.8281694650650024,1.051571249961853,0.89867413
0.9133849143981934,1.1401631832122803,1.1362828
0.9474730491638184,1.1745140552520752,1.0082196
0.9006607532501221,1.1257452964782715,1.0305302
0.8782181143760681,1.095301628112793,1.019598
0.9143709540367126,1.1357759237289429,0.95043486
0.8898684978485107,1.1108720302581787,1.1222271
0.9060852527618408,1.132117748260498,0.9426262
0.8890572190284729,1.113050937652588,0.9901479
0.8340809345245361,1.056706190109253,0.98144674
0.8650767207145691,1.0911383628845215,1.0256219
0.8088855147361755,1.0304245948791504,1.0693508
0.8848292231559753,1.1106568574905396,1.0311996
0.8674488067626953,1.0876758098602295,0.9680603
0.8363230228424072,1.0608367919921875,0.97140694
0.8673194050788879,1.0921976566314697,1.0245063
0.8653503656387329,1.09463369846344,0.9060366
