Lower,Upper,Obs
-1.1437857747077942,1.1945406794548035,0.0
-0.9931703805923462,1.3451560735702515,0.13752887
-1.1427543014287949,1.1955721527338028,0.0
-0.40334928035736084,1.9349771738052368,0.0
-1.0227883160114288,1.3155381381511688,0.0
2.2432332038879395,4.581559658050537,3.5757504
-0.9181360602378845,1.4201903939247131,0.27505773
-1.0190148800611496,1.319311574101448,0.0
-1.1593437492847443,1.1789827048778534,0.0
-0.01781916618347168,2.320507287979126,0.41258657
-0.9518193304538727,1.386507123708725,0.0
-1.0665480643510818,1.2717783898115158,0.0
-0.9546876847743988,1.3836387693881989,0.0
-1.1368516832590103,1.2014747709035873,0.13752887
-0.7887596487998962,1.5495668053627014,0.13752887
-0.9151814877986908,1.4231449663639069,0.0
-1.0054489225149155,1.3328775316476822,0.27505773
0.0700141191482544,2.408340573310852,0.82517314
-1.0820989906787872,1.2562274634838104,0.0
-1.055336281657219,1.2829901725053787,0.0
-0.666979193687439,1.6713472604751587,0.27505773
-1.0488815754652023,1.2894448786973953,0.0
-1.29336279630661,1.0449636578559875,0.0
-1.0843653082847595,1.2539611458778381,0.0
-0.9534606635570526,1.384865790605545,0.27505773
-1.4433291256427765,0.8949973285198212,0.13752887
-1.16876021027565,1.1695662438869476,0.0
-1.1312061995267868,1.2071202546358109,0.0
-1.0134358704090118,1.3248905837535858,0.0
-0.9450736343860626,1.393252819776535,0.13752887
-1.0761846154928207,1.262141838669777,0.0
-1.3187178075313568,1.0196086466312408,0.0
-1.203234612941742,1.1350918412208557,0.0
-1.0855633020401,1.2527631521224976,0.0
-0.7730488181114197,1.565277636051178,0.13752887
-0.9535578042268753,1.3847686499357224,0.0
-0.9988495409488678,1.3394769132137299,0.0
-1.0504875183105469,1.2878389358520508,0.0
-1.0962235778570175,1.2421028763055801,0.0
-1.1010306179523468,1.2372958362102509,0.0
3.2282986640930176,5.566625118255615,0.96270204
-1.1653440296649933,1.1729824244976044,0.0
-1.0570540726184845,1.2812723815441132,0.0
-0.782990574836731,1.5553358793258667,1.1002309
23.30775213241577,25.64607858657837,12.377598
-0.7475975751876831,1.5907288789749146,0.13752887
1.157559871673584,3.4958863258361816,0.6876443
-0.9942686557769775,1.3440577983856201,0.0
-1.1961587369441986,1.142167717218399,0.0
2.443516731262207,4.781843185424805,2.7505772
0.23353755474090576,2.5718640089035034,0.27505773
-0.9363175630569458,1.4020088911056519,0.0
-0.8694320619106293,1.4688943922519684,0.55011547
-1.3493010699748993,0.9890253841876984,0.13752887
1.859182596206665,4.197509050369263,2.3379905
-0.8166553676128387,1.521671086549759,0.27505773
-1.1253233402967453,1.2130031138658524,0.0
-0.7021065056324005,1.6362199485301971,0.0
-1.2176015973091125,1.120724856853485,0.0
3.728978157043457,6.067304611206055,4.538452
-0.9835609793663025,1.3547654747962952,0.13752887
20.845977306365967,23.184303760528564,1.5128175
-1.070450022816658,1.2678764313459396,0.0
-1.1190648078918457,1.219261646270752,0.27505773
-0.9734944403171539,1.3648320138454437,0.0
-1.085205689072609,1.2531207650899887,0.0
0.30673694610595703,2.6450634002685547,0.82517314
2.5414137840270996,4.879740238189697,2.062933
-0.9241724908351898,1.4141539633274078,0.0
-1.0537384450435638,1.2845880091190338,0.41258657
8.055639743804932,10.39396619796753,3.025635
-0.7534500062465668,1.5848764479160309,0.27505773
-1.1167081445455551,1.2216183096170425,0.0
-1.2640901803970337,1.074236273765564,0.13752887
-1.0428717732429504,1.2954546809196472,0.13752887
-0.9823035895824432,1.3560228645801544,0.13752887
-1.0102100521326065,1.3281164020299911,0.0
-1.1295769810676575,1.2087494730949402,0.0
-0.8603078424930573,1.4780186116695404,0.27505773
-1.163799911737442,1.1745265424251556,0.0
-1.1485601365566254,1.1897663176059723,0.0
-0.9309109598398209,1.4074154943227768,0.13752887
0.09447026252746582,2.4327967166900635,1.1002309
3.800971508026123,6.139297962188721,8.251732
-1.0940482467412949,1.2442782074213028,0.0
-1.0102075785398483,1.3281188756227493,0.41258657
-1.1298655718564987,1.208460882306099,0.0
-0.3979750871658325,1.9403513669967651,1.1002309
-1.402461975812912,0.9358644783496857,0.13752887
-0.9682400822639465,1.3700863718986511,0.0
-1.271347850561142,1.0669786036014557,0.0
0.49466800689697266,2.8329944610595703,0.13752887
0.18120992183685303,2.5195363759994507,0.41258657
-1.0257623493671417,1.312564104795456,0.0
-1.1014151871204376,1.23691126704216,0.0
8.415967464447021,10.75429391860962,8.38926
-1.1622759997844696,1.176050454378128,0.13752887
-1.0866915434598923,1.2516349107027054,0.0
-1.2530070841312408,1.0853193700313568,0.0
-0.7874276041984558,1.5508988499641418,0.0
-1.0782079696655273,1.2601184844970703,0.13752887
-0.9295090436935425,1.4088174104690552,0.13752887
-0.753878653049469,1.5844478011131287,0.13752887
32.99481153488159,35.33313798904419,16.640991
13.122859477996826,15.461185932159424,0.55011547
-1.179864078760147,1.1584623754024506,0.0
-0.8610961437225342,1.4772303104400635,0.0
-1.163836658000946,1.1744897961616516,0.13752887
-1.0797936916351318,1.2585327625274658,0.13752887
-1.1725409626960754,1.1657854914665222,0.0
-1.1122460067272186,1.226080447435379,0.0
-1.1841455399990082,1.1541809141635895,0.0
2.534175157546997,4.872501611709595,3.8508081
-1.0328636318445206,1.305462822318077,0.6876443
-1.1830414235591888,1.1552850306034088,0.0
-1.144698143005371,1.1936283111572266,0.0
-0.953530341386795,1.3847961127758026,0.0
-1.0647658705711365,1.2735605835914612,0.13752887
-1.000570148229599,1.3377563059329987,0.96270204
-0.2584778070449829,2.0798486471176147,1.2377597
-1.0989817827939987,1.239344671368599,0.13752887
-1.0206420421600342,1.3176844120025635,0.0
-0.5561274290084839,1.7821990251541138,1.2377597
-1.1296271681785583,1.2086992859840393,0.0
-1.028662532567978,1.3096639215946198,0.27505773
-1.0338457524776459,1.3044807016849518,0.0
-0.9921855330467224,1.3461409211158752,0.0
-0.3644331693649292,1.9738932847976685,0.41258657
-1.0686329901218414,1.2696934640407562,0.0
-0.9636664390563965,1.3746600151062012,0.13752887
-1.0774229168891907,1.260903537273407,0.0
-1.014780431985855,1.3235460221767426,0.27505773
0.7497639656066895,3.088090419769287,2.062933
-1.179873913526535,1.1584525406360626,0.0
-1.1554339826107025,1.1828924715518951,0.0
-1.160875678062439,1.1774507761001587,0.0
-1.1619915664196014,1.1763348877429962,0.0
-1.149885356426239,1.1884410977363586,0.0
-0.5492552518844604,1.7890712022781372,0.13752887
-1.1723963618278503,1.1659300923347473,0.0
-1.038374125957489,1.2999523282051086,0.0
-1.062261089682579,1.2760653644800186,0.0
-1.098155915737152,1.2401705384254456,0.0
-1.1422069221735,1.1961195319890976,0.0
-1.225539892911911,1.1127865612506866,0.0
-1.1018645465373993,1.2364619076251984,0.0
-1.1732031106948853,1.1651233434677124,0.0
-1.0161287188529968,1.3221977353096008,0.0
-1.1305684000253677,1.20775805413723,0.0
-1.0767357498407364,1.2615907043218613,0.0
-0.7346392869949341,1.6036871671676636,2.2004619
-0.5169744491577148,1.8213520050048828,0.6876443
-1.1295535862445831,1.2087728679180145,0.0
-1.0997947454452515,1.2385317087173462,0.13752887
-0.7325742244720459,1.6057522296905518,0.55011547
1.052032470703125,3.3903589248657227,6.463856
-1.105189859867096,1.2331365942955017,0.0
-1.0240661948919296,1.314260259270668,0.27505773
-1.1252237856388092,1.2131026685237885,0.0
1.0944640636444092,3.432790517807007,0.6876443
-1.1571052074432373,1.1812212467193604,0.0
15.813512325286865,18.151838779449463,2.3379905
-1.1785167157649994,1.1598097383975983,0.27505773
2.5985138416290283,4.936840295791626,3.7132792
-1.2043030560016632,1.1340233981609344,0.0
-1.1554999649524689,1.1828264892101288,0.0
-1.1725160777568817,1.165810376405716,0.0
-1.1477963030338287,1.190530151128769,0.0
-1.1296655088663101,1.2086609452962875,0.0
2.032714366912842,4.3710408210754395,5.913741
-1.1754047274589539,1.1629217267036438,0.13752887
-0.7990136742591858,1.5393127799034119,0.13752887
-0.9670432507991791,1.3712832033634186,0.13752887
-1.3192200362682343,1.0191064178943634,0.0
-1.1288318783044815,1.2094945758581161,0.0
-1.129315584897995,1.2090108692646027,0.0
6.665253639221191,9.003580093383789,3.025635
-1.124462366104126,1.2138640880584717,0.0
-0.986650139093399,1.3516763150691986,0.13752887
-0.733195424079895,1.6051310300827026,0.0
10.625824451446533,12.96415090560913,13.065242
-0.9787194728851318,1.3596069812774658,0.0
-1.064478024840355,1.2738484293222427,0.0
-1.084414541721344,1.2539119124412537,0.41258657
-1.0755085200071335,1.2628179341554642,0.0
5.693109035491943,8.031435489654541,2.3379905
-1.1142551600933075,1.2240712940692902,0.0
-0.638830304145813,1.6994961500167847,0.55011547
-1.0616975724697113,1.2766288816928864,0.0
-1.0482667982578278,1.29005965590477,0.0
-0.7573061585426331,1.5810202956199646,0.0
-1.0562383085489273,1.2820881456136703,0.0
